,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
1,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
2,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
3,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
4,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
5,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
6,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
7,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
8,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,False
9,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
10,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
11,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
12,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
13,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,False
14,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
15,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
16,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
17,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
18,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
19,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
20,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,False
21,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
22,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
23,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
24,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
25,8.36,30.53,3.12,0.36,0.0,25.0,14.0,1929.0,True
26,4.07,11.0,1.29,0.6,6.87,10.0,1671.0,1597.0,True
27,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
28,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,False
29,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,False
30,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
31,31.71,1.0,1.46,1.17,72.54,0.33,2624.0,2105.0,True
32,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,False
33,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,False
34,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
35,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,False
36,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
37,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
38,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
39,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,False
40,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
41,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,True
42,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
43,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
44,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
45,20.48,156.0,4.32,1.0,27.91,126.0,734.0,2151.0,False
46,19.25,0.0,2.99,1.19,19.31,0.0,1770.0,1874.0,True
47,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,True
48,10.0,109.83,0.82,0.43,15.0,0.0,2769.0,1526.0,True
49,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,False
50,9.0,80.0,0.9,1.62,143.81,0.84,1953.0,1967.0,True
51,15.33,48.0,3.29,1.39,51.28,48.0,2004.0,1985.0,True
52,17.83,129.0,5.17,1.0,75.32,0.07,1110.0,1473.0,False
53,31.97,134.0,2.9,1.56,123.56,0.24,1054.0,934.0,False
54,66.28,3.0,1.86,2.12,0.24,0.56,3863.0,1059.0,True
55,16.4,54.0,4.38,0.69,55.55,52.0,3660.0,1739.0,False
56,10.41,56.0,1.35,0.53,87.41,51.0,1697.0,873.0,True
57,44.22,81.0,2.67,2.89,23.0,79.0,1230.0,948.0,False
58,21.56,88.0,1.83,2.89,63.11,1.0,720.0,845.0,True
59,58.32,173.5,2.85,3.53,66.84,0.46,2457.0,794.0,False
60,12.2,85.5,0.94,0.6,15.47,0.23,1124.0,1716.0,True
61,25.17,117.5,4.49,0.9,59.95,1.0,4212.0,1851.0,False
62,11.51,13.0,4.66,1.17,81.71,0.04,2715.0,1320.0,False
63,6.65,101.0,3.04,0.21,0.0,14.0,166.0,1873.0,True
64,12.67,55.5,2.64,1.44,43.78,1.0,787.0,802.0,True
65,8.82,102.5,3.04,0.24,0.0,16.0,166.0,1873.0,True
66,40.36,127.0,1.84,4.0,35.79,140.0,1139.0,844.0,True
67,1.62,55.0,1.82,0.62,98.88,2.0,1618.0,922.0,True
68,0.43,35.0,2.38,0.14,9.0,23.0,1563.0,932.0,True
69,1.43,36.0,2.38,0.14,11.0,24.0,932.0,1563.0,True
70,2.14,37.0,2.38,0.14,6.86,25.0,1563.0,932.0,True
71,38.19,142.0,3.32,1.97,170.95,159.0,3659.0,1659.0,False
72,14.21,105.5,3.91,1.33,165.25,69.0,3030.0,2554.0,False
73,14.29,15.0,3.72,0.94,17.84,15.0,2177.0,1859.0,False
74,4.62,26.0,2.05,0.62,21.88,26.0,1859.0,861.0,True
75,40.44,146.83,1.52,4.78,176.33,0.5,2206.0,1201.0,True
76,58.86,22.0,1.6,8.0,106.43,0.01,3120.0,1233.0,False
77,33.71,150.0,4.53,1.5,35.21,181.0,2269.0,1654.0,False
78,47.93,29.0,2.7,2.79,90.21,0.33,2389.0,710.0,False
79,39.62,144.33,3.94,1.7,36.61,0.5,1853.0,844.0,False
80,33.53,62.5,3.5,1.91,22.6,0.33,3352.0,1193.0,False
81,64.65,102.0,3.33,3.58,76.19,0.34,1086.0,1059.0,False
82,45.66,36.0,4.28,2.34,72.24,1.06,1922.0,1842.0,False
83,8.05,47.0,2.65,0.5,105.41,0.25,1094.0,817.0,True
84,14.55,76.33,3.04,1.31,35.76,0.12,768.0,1628.0,False
85,27.24,24.5,3.63,2.35,186.41,0.12,416.0,1932.0,False
86,24.53,47.5,4.05,1.12,59.69,49.0,2876.0,2532.0,False
87,9.72,77.0,3.95,1.09,7.14,0.0,1696.0,1318.0,False
88,37.09,159.13,3.74,1.58,95.76,0.02,4333.0,1239.0,False
89,24.42,34.08,4.72,0.25,18.07,1.1,1848.85,1790.79,False
90,22.46,36.72,4.69,0.23,14.95,1.3,1701.41,1702.92,False
91,25.61,32.47,4.73,0.26,19.97,0.98,1938.78,1844.38,False
92,19.56,40.65,4.66,0.2,10.31,1.59,1482.08,1572.22,False
93,16.44,44.86,4.61,0.17,5.33,1.91,1246.74,1431.98,False
94,16.9,44.23,4.62,0.18,6.07,1.87,1281.81,1452.88,False
95,23.78,34.94,4.71,0.24,17.05,1.16,1800.86,1762.19,False
96,21.37,38.2,4.68,0.22,13.2,1.41,1618.82,1653.71,False
97,21.26,38.34,4.68,0.22,13.03,1.42,1610.71,1648.88,False
98,15.88,45.61,4.61,0.17,4.44,1.97,1204.66,1406.91,True
99,17.53,43.39,4.63,0.18,7.07,1.8,1328.94,1480.97,False
100,20.59,39.24,4.67,0.21,11.96,1.49,1560.32,1618.85,False
101,25.33,32.85,4.73,0.26,19.52,1.0,1917.72,1831.83,False
102,23.17,35.77,4.7,0.24,16.07,1.23,1754.5,1734.56,False
103,19.88,40.21,4.66,0.21,10.82,1.56,1506.26,1586.64,False
104,19.56,40.64,4.66,0.2,10.31,1.59,1482.44,1572.44,False
105,22.15,37.14,4.69,0.23,14.45,1.33,1677.97,1688.95,False
106,20.4,39.5,4.67,0.21,11.66,1.51,1546.1,1610.38,False
107,19.7,40.45,4.66,0.2,10.54,1.58,1493.15,1578.82,False
108,18.57,41.98,4.64,0.19,8.73,1.7,1407.47,1527.76,False
109,18.6,41.94,4.64,0.19,8.78,1.69,1409.99,1529.26,False
110,25.25,32.95,4.73,0.25,19.4,1.01,1911.95,1828.39,False
111,25.08,33.19,4.73,0.25,19.12,1.03,1898.66,1820.47,False
112,16.49,44.79,4.62,0.17,5.41,1.91,1250.58,1434.27,False
113,21.78,37.64,4.68,0.22,13.86,1.37,1650.1,1672.35,False
114,17.7,43.15,4.63,0.19,7.35,1.78,1342.33,1488.94,False
115,21.6,37.88,4.68,0.22,13.57,1.39,1636.37,1664.17,False
116,24.62,33.81,4.72,0.25,18.39,1.08,1864.18,1799.92,False
117,22.67,36.44,4.7,0.23,15.28,1.28,1717.18,1712.32,False
118,16.37,44.95,4.61,0.17,5.22,1.92,1241.77,1429.02,True
