,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,False
1,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
2,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
3,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
4,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
5,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
6,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,False
7,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,False
8,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
9,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
10,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
11,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
12,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
13,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
15,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,False
16,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,False
17,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
18,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
19,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
20,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
21,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
22,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,False
23,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
24,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,False
25,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,False
26,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
27,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
28,1.83,298.5,3.13,0.33,37.75,207.0,316.0,211.0,False
29,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
30,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,True
31,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
32,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
33,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,False
34,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
35,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,False
36,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
37,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,False
38,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,True
39,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,False
40,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,True
41,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
42,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,False
43,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,False
44,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
45,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
46,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
47,12.41,291.0,2.83,0.59,17.65,229.0,203.0,220.0,True
48,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,False
49,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,False
50,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,False
51,85.25,349.0,3.71,1.56,22.88,266.0,85.0,867.0,False
52,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
53,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,False
54,39.0,354.5,3.62,1.71,66.0,283.0,123.0,229.0,False
55,51.47,357.5,3.12,1.89,10.68,0.29,548.0,209.0,False
56,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,False
57,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,False
58,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,True
59,56.69,383.0,3.15,2.38,37.69,320.0,229.0,274.0,False
60,12.34,383.5,4.0,0.47,52.31,321.0,814.0,325.0,False
61,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
62,4.55,302.0,3.11,0.27,3.64,0.94,189.0,114.0,True
63,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,False
64,6.67,267.5,3.38,0.25,18.75,1.0,128.0,68.0,False
65,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,True
66,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,True
67,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,False
68,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,True
69,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,False
70,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
71,47.07,206.5,2.58,2.33,2.0,0.0,66.0,511.0,True
72,1.76,81.0,3.42,0.29,0.59,1.0,36.0,889.0,True
73,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
74,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,True
75,9.54,127.0,4.55,0.5,7.5,0.5,201.0,181.0,False
76,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,False
77,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,False
78,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
79,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,True
80,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,False
81,59.59,161.0,3.98,2.35,0.0,0.98,49.0,56.0,True
82,1.12,100.5,3.57,0.12,7.0,86.0,103.0,8.0,True
83,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,False
84,27.82,175.0,5.06,0.91,58.44,142.0,135.0,179.0,False
85,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,False
86,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,False
87,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,False
88,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,True
89,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,True
90,10.8,219.5,4.67,0.35,30.31,0.64,288.0,178.0,False
91,23.52,38.0,3.6,1.52,79.04,1.0,431.0,610.0,False
92,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,False
93,17.0,116.0,2.43,2.5,48.0,82.0,325.0,370.0,False
94,50.48,307.5,3.86,2.52,9.62,0.5,114.0,86.0,False
95,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,False
96,43.42,321.5,3.29,3.05,66.21,0.31,280.0,282.0,False
97,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,False
98,13.71,142.0,4.07,1.21,39.71,103.0,673.0,577.0,False
99,51.37,336.0,3.42,3.05,31.68,0.44,358.0,107.0,False
100,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,False
101,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,False
102,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,False
103,22.92,79.0,3.54,2.08,15.92,77.0,751.0,646.0,False
104,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,False
105,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,True
106,8.07,353.33,3.77,0.59,15.1,0.97,227.0,206.0,False
107,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,True
108,12.21,87.0,2.99,1.43,40.64,85.0,180.0,81.0,True
109,12.71,172.0,3.47,0.67,104.19,0.84,192.0,916.0,False
110,47.95,179.0,3.05,3.15,76.15,0.24,303.0,163.0,False
111,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,False
112,12.0,351.33,3.38,0.71,37.57,0.5,702.0,128.0,False
113,19.57,125.5,3.52,1.96,17.26,0.26,209.0,302.0,False
114,62.07,360.0,3.08,4.5,15.14,0.39,380.0,280.0,False
115,36.06,96.0,4.04,1.97,15.0,100.0,390.0,489.0,False
116,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
117,50.05,361.0,3.6,3.15,10.7,0.49,624.0,207.0,False
118,48.62,357.5,3.33,3.19,14.95,0.25,428.0,150.0,False
119,63.71,123.0,4.14,1.78,17.33,0.5,769.0,377.0,False
120,2.96,124.5,3.75,0.71,56.67,132.0,191.0,260.0,False
121,2.64,106.5,3.51,0.93,2.0,112.0,364.0,42.0,True
122,9.36,127.5,4.59,0.52,83.89,142.0,475.0,443.0,False
123,41.21,116.5,2.76,3.43,13.07,132.0,763.0,120.0,False
124,14.93,133.5,3.38,0.71,47.43,88.0,608.0,137.0,False
125,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,False
126,33.53,205.0,3.07,2.58,57.63,0.46,238.0,252.0,False
127,34.09,140.5,3.09,3.91,27.55,166.0,93.0,82.0,False
128,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,False
129,14.37,81.22,3.7,2.07,8.87,0.0,881.0,502.0,False
130,17.12,35.0,4.01,1.0,51.41,35.0,438.0,343.0,False
131,30.38,41.5,3.37,2.77,56.31,43.0,250.0,220.0,False
132,18.46,43.5,2.8,2.38,19.77,45.0,258.0,259.0,False
133,15.05,76.58,4.14,1.64,59.11,0.14,807.0,611.0,False
134,16.96,104.41,3.08,1.61,16.63,0.52,604.73,226.32,True
135,28.74,128.28,3.42,2.46,26.68,0.34,563.24,113.02,False
136,11.79,93.95,2.93,1.25,12.21,0.59,622.93,276.02,True
137,28.25,127.28,3.41,2.42,26.26,0.35,564.98,117.76,False
138,21.7,114.03,3.22,1.95,20.68,0.44,588.02,180.68,False
139,19.34,109.23,3.15,1.78,18.66,0.48,596.35,203.45,True
140,21.18,112.97,3.2,1.92,20.23,0.45,589.85,185.68,False
141,28.68,128.15,3.42,2.45,26.63,0.34,563.46,113.62,False
142,9.32,88.95,2.86,1.07,10.11,0.63,631.61,299.73,True
143,13.54,97.5,2.98,1.37,13.71,0.57,616.75,259.15,True
144,10.06,90.45,2.88,1.12,10.74,0.62,629.0,292.61,True
145,18.51,107.55,3.12,1.73,17.95,0.49,599.28,211.44,True
146,22.6,115.83,3.24,2.02,21.44,0.43,584.88,172.12,False
147,16.92,104.33,3.08,1.61,16.59,0.52,604.87,226.7,True
148,32.43,135.75,3.53,2.72,29.83,0.28,550.25,77.53,False
149,9.34,89.0,2.86,1.07,10.13,0.63,631.53,299.52,True
150,32.17,135.23,3.52,2.7,29.61,0.29,551.17,80.04,False
151,19.71,109.99,3.16,1.81,18.98,0.47,595.03,199.84,True
152,28.95,128.7,3.43,2.47,26.86,0.34,562.51,111.02,False
153,11.38,93.12,2.92,1.22,11.87,0.6,624.36,279.94,True
154,33.19,137.29,3.55,2.78,30.48,0.27,547.57,70.22,False
155,22.39,115.42,3.24,2.0,21.27,0.43,585.59,174.05,False
156,18.24,107.01,3.12,1.71,17.72,0.5,600.22,214.01,True
157,33.69,138.29,3.56,2.81,30.9,0.27,545.84,65.48,False
158,15.26,100.97,3.03,1.49,15.18,0.54,610.71,242.65,True
159,18.77,108.08,3.13,1.74,18.17,0.49,598.36,208.92,True
160,23.37,117.4,3.26,2.07,22.1,0.42,582.16,164.68,False
161,19.2,108.95,3.14,1.78,18.54,0.48,596.84,204.78,True
162,17.59,105.69,3.1,1.66,17.16,0.51,602.51,220.28,True
163,32.51,135.91,3.53,2.73,29.9,0.28,549.98,76.8,False
164,25.04,120.78,3.31,2.19,23.52,0.39,576.28,148.63,False
165,28.78,128.36,3.42,2.46,26.72,0.34,563.1,112.62,False
166,23.62,117.9,3.27,2.09,22.31,0.42,581.29,162.31,False
167,30.26,131.36,3.46,2.57,27.98,0.32,557.9,98.42,False
168,16.03,102.53,3.05,1.55,15.83,0.53,608.0,235.27,True
169,19.9,110.37,3.16,1.82,19.13,0.47,594.38,198.07,True
170,32.54,135.96,3.53,2.73,29.92,0.28,549.89,76.55,False
171,34.7,140.34,3.59,2.88,31.77,0.25,542.27,55.75,False
172,17.99,106.5,3.11,1.69,17.5,0.5,601.11,216.43,True
173,25.26,121.23,3.32,2.21,23.71,0.39,575.5,146.51,False
174,24.31,119.31,3.29,2.14,22.9,0.41,578.84,155.6,False
175,32.84,136.58,3.54,2.75,30.18,0.28,548.82,73.63,False
176,33.33,137.56,3.55,2.79,30.6,0.27,547.1,68.94,False
177,29.08,128.95,3.43,2.48,26.97,0.33,562.07,109.82,False
178,14.08,98.59,3.0,1.41,14.17,0.56,614.85,253.96,True
179,14.22,98.86,3.0,1.42,14.29,0.56,614.38,252.67,True
180,16.75,104.0,3.07,1.6,16.45,0.52,605.45,228.3,True
181,17.89,106.29,3.11,1.68,17.42,0.5,601.46,217.4,True
182,24.31,119.31,3.29,2.14,22.9,0.41,578.83,155.6,False
183,23.69,118.04,3.27,2.1,22.37,0.42,581.04,161.61,False
184,27.07,124.88,3.37,2.34,25.25,0.36,569.15,129.14,False
185,31.24,133.35,3.49,2.64,28.82,0.3,554.44,88.97,False
186,14.35,99.13,3.0,1.43,14.4,0.56,613.91,251.4,True
187,13.72,97.85,2.98,1.38,13.86,0.56,616.14,257.48,True
188,26.51,123.75,3.36,2.3,24.77,0.37,571.12,134.52,False
189,27.66,126.09,3.39,2.38,25.76,0.36,567.05,123.42,False
190,8.55,87.39,2.84,1.01,9.45,0.64,634.31,307.12,True
191,11.67,93.72,2.93,1.24,12.12,0.6,623.32,277.11,True
192,14.04,98.5,2.99,1.41,14.13,0.56,615.01,254.41,True
193,9.18,88.66,2.85,1.06,9.99,0.63,632.11,301.12,True
194,28.72,128.22,3.42,2.46,26.66,0.34,563.34,113.28,False
195,28.71,128.21,3.42,2.45,26.65,0.34,563.37,113.37,False
196,28.9,128.6,3.42,2.47,26.82,0.34,562.69,111.52,False
197,11.77,93.92,2.93,1.24,12.2,0.59,622.97,276.16,True
198,29.41,129.63,3.44,2.51,27.25,0.33,560.9,106.62,False
199,28.34,127.46,3.41,2.43,26.34,0.35,564.66,116.89,False
200,9.66,89.64,2.87,1.09,10.4,0.63,630.41,296.45,True
201,21.23,113.07,3.2,1.92,20.27,0.45,589.69,185.25,False
202,28.0,126.78,3.4,2.4,26.05,0.35,565.84,120.12,False
203,9.64,89.59,2.87,1.09,10.38,0.63,630.49,296.69,True
204,21.53,113.67,3.21,1.94,20.53,0.45,588.64,182.37,False
205,18.29,107.11,3.12,1.71,17.76,0.5,600.04,213.52,True
206,13.47,97.35,2.98,1.37,13.65,0.57,617.01,259.88,True
207,32.83,136.55,3.54,2.75,30.17,0.28,548.87,73.77,False
208,26.3,123.33,3.35,2.28,24.6,0.38,571.85,136.52,False
209,32.83,136.55,3.54,2.75,30.17,0.28,548.87,73.77,False
210,25.82,122.36,3.34,2.25,24.19,0.38,573.53,141.12,False
211,15.53,101.52,3.04,1.51,15.41,0.54,609.75,240.05,True
212,19.54,109.63,3.15,1.8,18.83,0.48,595.65,201.54,True
213,31.1,133.05,3.49,2.63,28.7,0.3,554.94,90.35,False
214,21.96,114.55,3.22,1.97,20.9,0.44,587.11,178.19,False
215,27.35,125.46,3.38,2.36,25.5,0.36,568.14,126.39,False
216,16.98,104.45,3.08,1.62,16.64,0.52,604.67,226.15,True
217,21.59,113.79,3.21,1.95,20.58,0.45,588.43,181.8,False
218,10.64,91.61,2.9,1.16,11.23,0.61,626.98,287.1,True
219,12.65,95.69,2.95,1.31,12.95,0.58,619.89,267.74,True
220,13.86,98.15,2.99,1.39,13.99,0.56,615.61,256.05,True
221,27.2,125.16,3.38,2.35,25.37,0.36,568.67,127.84,False
222,16.62,103.72,3.07,1.59,16.33,0.52,605.93,229.6,True
223,20.09,110.76,3.17,1.84,19.3,0.47,593.7,196.2,False
224,28.86,128.52,3.42,2.47,26.78,0.34,562.83,111.89,False
225,15.89,102.26,3.05,1.54,15.72,0.53,608.48,236.57,True
226,31.36,133.57,3.5,2.64,28.91,0.3,554.04,87.89,False
227,22.26,115.16,3.23,1.99,21.15,0.44,586.05,175.3,False
228,24.54,119.76,3.3,2.16,23.09,0.4,578.05,153.45,False
229,28.4,127.58,3.41,2.43,26.39,0.34,564.45,116.33,False
230,9.73,89.77,2.87,1.1,10.45,0.62,630.18,295.85,True
231,21.8,114.23,3.22,1.96,20.76,0.44,587.66,179.72,False
232,13.68,97.78,2.98,1.38,13.83,0.57,616.27,257.84,True
233,26.04,122.81,3.34,2.26,24.38,0.38,572.74,138.97,False
234,28.31,127.4,3.41,2.43,26.31,0.35,564.76,117.17,False
235,25.46,121.64,3.33,2.22,23.88,0.39,574.79,144.55,False
236,27.34,125.44,3.38,2.36,25.49,0.36,568.18,126.51,False
237,29.73,130.27,3.45,2.53,27.52,0.32,559.78,103.56,False
238,17.72,105.96,3.1,1.67,17.28,0.5,602.04,218.97,True
239,27.87,126.5,3.39,2.39,25.94,0.35,566.33,121.44,False
240,31.63,134.12,3.5,2.66,29.14,0.3,553.09,85.29,False
241,25.21,121.12,3.32,2.2,23.67,0.39,575.69,147.01,False
242,18.86,108.27,3.13,1.75,18.25,0.49,598.03,208.02,True
243,16.06,102.6,3.05,1.55,15.86,0.53,607.88,234.94,True
244,17.93,106.39,3.11,1.68,17.46,0.5,601.29,216.93,True
245,11.59,93.54,2.92,1.23,12.04,0.6,623.63,277.94,True
246,8.91,88.11,2.85,1.04,9.76,0.64,633.06,303.71,True
247,34.13,139.2,3.58,2.84,31.28,0.26,544.26,61.18,False
248,26.14,123.02,3.34,2.27,24.47,0.38,572.39,138.0,False
249,31.13,133.12,3.49,2.63,28.72,0.3,554.83,90.04,False
250,13.04,96.48,2.97,1.33,13.28,0.57,618.52,263.99,True
251,9.61,89.54,2.87,1.09,10.36,0.63,630.58,296.94,True
252,27.49,125.75,3.38,2.37,25.62,0.36,567.65,125.04,False
253,20.3,111.18,3.18,1.85,19.48,0.47,592.96,194.19,False
254,8.77,87.83,2.84,1.03,9.64,0.64,633.55,305.05,True
255,16.45,103.4,3.06,1.58,16.2,0.52,606.5,231.15,True
256,11.87,94.12,2.93,1.25,12.29,0.59,622.62,275.2,True
257,22.19,115.01,3.23,1.99,21.09,0.44,586.32,176.04,False
258,20.79,112.19,3.19,1.89,19.9,0.46,591.22,189.43,False
259,23.17,116.99,3.26,2.06,21.92,0.42,582.87,166.62,False
260,17.37,105.24,3.09,1.64,16.97,0.51,603.29,222.4,True
261,18.5,107.55,3.12,1.73,17.95,0.49,599.28,211.45,True
262,29.78,130.39,3.45,2.53,27.57,0.32,559.58,103.02,False
263,12.31,95.0,2.94,1.28,12.66,0.59,621.09,271.0,True
264,22.47,115.58,3.24,2.01,21.33,0.43,585.32,173.3,False
265,11.38,93.13,2.92,1.22,11.87,0.6,624.34,279.9,True
266,25.55,121.81,3.33,2.23,23.96,0.39,574.49,143.73,False
267,14.55,99.54,3.01,1.44,14.57,0.55,613.2,249.45,True
268,25.71,122.13,3.33,2.24,24.09,0.38,573.93,142.21,False
269,20.95,112.5,3.19,1.9,20.03,0.46,590.67,187.94,False
270,26.6,123.95,3.36,2.3,24.86,0.37,570.77,133.57,False
271,15.82,102.1,3.05,1.53,15.65,0.53,608.75,237.29,True
272,23.21,117.07,3.26,2.06,21.96,0.42,582.72,166.22,False
273,31.78,134.43,3.51,2.67,29.28,0.29,552.55,83.81,False
274,24.49,119.66,3.3,2.15,23.05,0.4,578.22,153.93,False
275,20.36,111.31,3.18,1.86,19.53,0.46,592.74,193.58,False
276,15.29,101.03,3.03,1.5,15.2,0.54,610.61,242.38,True
277,26.94,124.62,3.37,2.33,25.14,0.37,569.6,130.38,False
278,14.65,99.73,3.01,1.45,14.65,0.55,612.86,248.54,True
279,22.81,116.26,3.25,2.03,21.62,0.43,584.14,170.09,False
280,28.65,128.08,3.42,2.45,26.6,0.34,563.58,113.95,False
281,22.69,116.03,3.24,2.02,21.52,0.43,584.55,171.2,False
282,17.03,104.57,3.08,1.62,16.69,0.51,604.46,225.6,True
283,29.02,128.83,3.43,2.48,26.92,0.34,562.28,110.4,False
284,15.61,101.68,3.04,1.52,15.47,0.54,609.48,239.29,True
285,12.26,94.89,2.94,1.28,12.61,0.59,621.28,271.52,True
286,28.96,128.72,3.43,2.47,26.87,0.34,562.48,110.94,False
287,27.02,124.8,3.37,2.33,25.22,0.36,569.29,129.54,False
288,32.56,136.01,3.53,2.73,29.94,0.28,549.8,76.3,False
289,14.77,99.99,3.02,1.46,14.76,0.55,612.43,247.35,True
290,28.99,128.78,3.43,2.48,26.89,0.34,562.37,110.64,False
291,22.69,116.02,3.24,2.02,21.52,0.43,584.55,171.21,False
292,31.16,133.17,3.49,2.63,28.74,0.3,554.75,89.82,False
293,33.96,138.84,3.57,2.83,31.13,0.26,544.89,62.88,False
294,16.75,104.0,3.07,1.6,16.45,0.52,605.45,228.3,True
295,29.45,129.7,3.44,2.51,27.28,0.33,560.77,106.26,False
296,23.91,118.5,3.28,2.11,22.56,0.41,580.25,159.46,False
297,22.27,115.18,3.23,1.99,21.16,0.44,586.02,175.22,False
298,25.16,121.03,3.32,2.2,23.63,0.39,575.84,147.43,False
299,20.31,111.2,3.18,1.85,19.49,0.47,592.93,194.09,False
300,8.9,88.1,2.85,1.04,9.75,0.64,633.1,303.8,True
301,30.23,131.29,3.46,2.56,27.95,0.32,558.01,98.71,False
302,29.6,130.02,3.45,2.52,27.42,0.33,560.22,104.75,False
303,26.68,124.11,3.36,2.31,24.93,0.37,570.49,132.81,False
304,15.88,102.22,3.05,1.54,15.7,0.53,608.53,236.72,True
305,21.86,114.35,3.22,1.97,20.81,0.44,587.46,179.16,False
306,17.04,104.57,3.08,1.62,16.69,0.51,604.45,225.56,True
307,33.13,137.17,3.55,2.77,30.43,0.27,547.79,70.81,False
308,24.85,120.39,3.31,2.18,23.36,0.4,576.96,150.47,False
309,20.46,111.5,3.18,1.86,19.61,0.46,592.41,192.69,False
310,17.03,104.57,3.08,1.62,16.69,0.51,604.46,225.6,True
311,13.61,97.64,2.98,1.38,13.77,0.57,616.51,258.5,True
312,19.79,110.15,3.16,1.82,19.04,0.47,594.76,199.11,True
313,28.89,128.58,3.42,2.47,26.81,0.34,562.72,111.59,False
314,17.41,105.34,3.09,1.65,17.02,0.51,603.12,221.93,True
315,31.59,134.05,3.5,2.66,29.12,0.3,553.21,85.61,False
316,20.7,112.0,3.19,1.88,19.82,0.46,591.54,190.31,False
317,29.25,129.3,3.43,2.49,27.11,0.33,561.46,108.16,False
318,19.72,110.02,3.16,1.81,18.99,0.47,594.99,199.73,True
319,21.9,114.42,3.22,1.97,20.84,0.44,587.33,178.81,False
320,25.52,121.76,3.33,2.23,23.93,0.39,574.58,143.98,False
321,16.01,102.5,3.05,1.55,15.82,0.53,608.05,235.39,True
322,10.29,90.91,2.89,1.14,10.93,0.62,628.2,290.44,True
323,33.42,137.76,3.56,2.79,30.68,0.27,546.77,68.03,False
324,30.19,131.22,3.46,2.56,27.92,0.32,558.13,99.06,False
325,18.61,107.76,3.13,1.73,18.04,0.49,598.91,210.42,True
326,16.86,104.22,3.08,1.61,16.54,0.52,605.07,227.26,True
327,34.21,139.36,3.58,2.85,31.35,0.26,543.99,60.42,False
328,23.97,118.61,3.28,2.12,22.61,0.41,580.06,158.95,False
329,17.21,104.93,3.09,1.63,16.84,0.51,603.84,223.89,True
330,12.06,94.49,2.94,1.26,12.44,0.59,621.97,273.42,True
331,15.64,101.75,3.04,1.52,15.5,0.54,609.37,238.99,True
332,22.99,116.63,3.25,2.05,21.77,0.43,583.49,168.31,False
333,20.21,111.0,3.17,1.85,19.4,0.47,593.29,195.07,False
334,33.33,137.57,3.55,2.79,30.6,0.27,547.09,68.9,False
335,16.0,102.49,3.05,1.55,15.81,0.53,608.08,235.48,True
336,16.79,104.07,3.07,1.6,16.48,0.52,605.33,227.96,True
337,26.15,123.03,3.35,2.27,24.47,0.38,572.37,137.94,False
338,20.3,111.18,3.18,1.85,19.48,0.47,592.97,194.2,False
339,10.79,91.92,2.9,1.17,11.36,0.61,626.44,285.63,True
340,15.23,100.92,3.03,1.49,15.15,0.54,610.8,242.92,True
341,19.12,108.8,3.14,1.77,18.47,0.48,597.1,205.49,True
342,15.08,100.62,3.02,1.48,15.02,0.54,611.33,244.35,True
343,29.49,129.8,3.44,2.51,27.32,0.33,560.6,105.8,False
344,13.2,96.8,2.97,1.35,13.42,0.57,617.96,262.47,True
345,9.63,89.58,2.87,1.09,10.38,0.63,630.51,296.73,True
346,14.86,100.16,3.02,1.46,14.83,0.55,612.12,246.51,True
347,14.9,100.24,3.02,1.47,14.87,0.55,611.98,246.12,True
348,19.11,108.78,3.14,1.77,18.46,0.48,597.14,205.61,True
349,9.27,88.85,2.86,1.07,10.06,0.63,631.79,300.24,True
350,14.23,98.88,3.0,1.42,14.29,0.56,614.34,252.58,True
351,28.07,126.92,3.4,2.41,26.11,0.35,565.6,119.46,False
352,25.83,122.39,3.34,2.25,24.2,0.38,573.48,140.98,False
353,30.68,132.2,3.48,2.6,28.33,0.31,556.43,94.42,False
354,17.68,105.89,3.1,1.67,17.25,0.51,602.17,219.33,True
355,13.98,98.38,2.99,1.4,14.08,0.56,615.22,254.99,True
356,28.57,127.93,3.42,2.45,26.54,0.34,563.85,114.66,False
357,16.95,104.39,3.08,1.61,16.62,0.52,604.76,226.42,True
358,31.62,134.11,3.5,2.66,29.14,0.3,553.11,85.34,False
359,22.41,115.46,3.24,2.0,21.28,0.43,585.53,173.88,False
360,16.99,104.48,3.08,1.62,16.65,0.52,604.62,226.03,True
361,19.65,109.87,3.16,1.81,18.92,0.48,595.25,200.44,True
362,33.07,137.05,3.55,2.77,30.38,0.27,548.0,71.38,False
363,8.94,88.17,2.85,1.04,9.78,0.64,632.96,303.43,True
364,9.12,88.54,2.85,1.05,9.93,0.63,632.33,301.69,True
365,26.95,124.65,3.37,2.33,25.15,0.37,569.55,130.23,False
366,20.97,112.53,3.19,1.9,20.05,0.46,590.62,187.79,False
367,14.12,98.67,3.0,1.41,14.2,0.56,614.71,253.6,True
368,9.99,90.3,2.88,1.12,10.68,0.62,629.27,293.34,True
