,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
1,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
2,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
3,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
4,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
5,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
6,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,True
7,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
8,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
9,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
10,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
11,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
12,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
13,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
14,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
15,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
16,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
17,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
18,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
19,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
20,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
21,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,True
22,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
23,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,True
24,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
25,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
26,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
27,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
28,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
29,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
30,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
31,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
32,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
33,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,False
34,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,False
35,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
36,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
37,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
38,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
39,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,False
40,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,False
41,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
42,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
43,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,True
44,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
45,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
46,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,True
47,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,True
48,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
49,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
50,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
51,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
52,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
53,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
54,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
55,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
56,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
57,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
