,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
1,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,False
2,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
3,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
4,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,False
5,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
6,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,True
7,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
8,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,False
9,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
10,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,False
11,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,False
12,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
13,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
14,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
15,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,False
16,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
17,8.83,261.0,1.08,0.83,505.17,436.0,977.0,320.0,True
18,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
19,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
20,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
21,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,False
22,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
23,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,False
24,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
25,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
26,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,False
27,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
28,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,False
29,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
30,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,False
31,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
32,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,False
33,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,False
34,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,False
35,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,True
36,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,False
37,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,False
38,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,False
39,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,False
40,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
41,32.89,547.0,2.64,2.0,112.0,403.0,432.0,194.0,False
42,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
43,9.44,611.5,5.03,0.24,388.69,0.77,772.0,1222.0,False
44,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,False
45,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,False
46,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,False
47,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,False
48,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,False
49,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,False
50,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,False
51,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,False
52,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
53,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,False
54,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,False
55,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,False
56,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,False
57,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,True
58,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
59,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
60,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
61,24.76,220.0,4.84,0.65,289.04,0.99,1793.0,1520.0,False
62,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,False
63,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
64,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,False
65,85.25,349.0,3.71,1.56,22.88,266.0,85.0,867.0,False
66,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
67,39.0,354.5,3.62,1.71,66.0,283.0,123.0,229.0,False
68,12.34,383.5,4.0,0.47,52.31,321.0,814.0,325.0,False
69,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
70,9.28,260.5,5.94,0.04,21.15,219.0,576.0,1005.0,False
71,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,False
72,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,False
73,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
74,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,False
75,46.76,360.0,3.59,1.88,128.88,339.0,186.0,90.0,False
76,17.18,359.5,3.25,1.18,144.24,345.0,258.0,255.0,True
77,20.11,365.5,5.52,0.45,143.17,352.0,863.0,700.0,False
78,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,False
79,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,True
80,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,False
81,14.74,90.0,4.45,0.79,299.45,0.2,344.0,137.0,False
82,20.48,156.0,4.32,1.0,27.91,126.0,734.0,2151.0,False
83,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,False
84,21.88,174.0,2.56,3.62,427.75,141.0,85.0,47.0,False
