,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
3,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
4,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
5,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
6,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
7,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
8,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
9,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
10,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
11,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
12,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
13,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
14,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
15,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,False
16,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,False
17,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
18,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
19,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
20,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,False
21,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
22,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
23,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
24,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
25,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
26,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,True
27,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
28,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
29,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,True
30,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
31,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
32,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
33,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
34,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
35,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
36,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
37,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
38,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
39,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
40,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
41,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,True
43,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
44,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,True
45,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
46,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
47,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
48,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
49,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
50,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,True
51,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
52,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
53,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
54,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,False
55,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
56,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,False
57,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,True
58,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,False
59,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,True
60,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
61,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,False
62,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
63,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
64,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
65,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
66,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
67,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,True
68,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
69,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
70,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,True
71,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,True
72,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
73,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,True
74,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,False
75,29.0,19.0,1.33,1.33,0.0,17.0,46.0,43.0,True
76,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,True
77,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
78,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,True
79,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
80,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,True
81,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
82,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
83,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
84,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
85,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,True
86,35.4,96.0,1.78,4.2,7.2,1.0,69.0,37.0,True
87,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,True
88,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
89,21.33,17.0,0.92,1.33,57.0,16.0,13.0,12.0,True
90,23.5,18.0,1.23,1.25,1.0,17.0,39.0,30.0,True
91,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,True
92,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
93,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,True
94,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,True
95,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,True
96,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,False
97,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
98,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,True
99,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,True
100,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,True
101,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,True
102,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
103,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
104,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,True
105,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,False
106,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,False
107,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,True
108,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
109,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,True
110,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
111,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,True
112,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
113,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,True
114,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,True
115,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
116,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,True
117,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,True
