,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,False
1,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
2,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,False
3,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,False
4,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,True
5,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,False
6,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,True
7,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,False
8,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,True
9,267.5,372.0,0.92,15.0,3.5,308.0,4.0,2.0,True
10,180.0,268.5,0.0,26.0,7.0,171.0,2.0,1.0,False
11,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,True
12,132.0,270.0,0.82,14.5,23.5,226.0,26.0,17.0,True
13,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,True
14,122.5,305.0,0.21,14.5,4.0,258.0,17.0,14.0,False
15,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,True
16,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,False
17,215.0,381.5,0.0,29.0,10.0,33.0,4.0,2.0,False
18,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,True
19,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,False
20,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,True
21,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,False
22,123.67,199.0,0.7,12.0,31.33,111.0,15.0,0.0,True
23,108.0,203.0,0.0,27.0,8.0,112.0,21.0,6.0,False
24,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
25,218.33,383.5,0.72,12.33,3.33,318.0,121.0,6.0,True
26,284.5,165.0,0.71,20.5,14.0,1.72,17.0,14.0,True
27,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
28,202.0,208.5,0.0,31.0,4.0,117.0,3.0,0.0,False
29,181.0,189.5,0.0,33.0,10.0,148.0,3.0,0.0,False
30,215.67,386.0,1.19,15.33,16.67,0.87,8.0,15.0,True
31,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
32,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,False
33,135.5,119.67,0.92,19.0,1.5,46.0,10.0,2.0,True
34,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,True
35,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,True
36,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,True
37,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,True
38,111.0,316.0,0.84,15.67,39.67,235.0,124.0,11.0,True
39,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,True
40,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,True
41,228.33,319.67,1.38,19.67,25.0,1.64,22.0,2.0,True
42,231.33,273.83,1.1,19.33,10.67,0.06,436.0,44.0,True
43,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,True
44,199.25,341.5,1.64,14.75,14.5,1.72,174.0,57.0,False
45,172.5,355.5,0.67,23.5,4.0,266.0,33.0,1.0,True
46,169.0,352.33,0.15,24.0,4.0,275.0,52.0,42.0,False
47,239.67,29.0,1.07,20.67,12.67,0.07,373.0,153.0,True
48,250.33,78.0,0.97,17.0,13.0,74.0,24.0,14.0,True
49,224.67,81.5,1.57,17.33,3.67,78.0,20.0,6.0,True
50,224.0,85.0,0.38,17.33,0.33,86.0,698.0,0.0,False
51,134.0,64.5,1.0,22.5,8.5,46.0,14.0,4.0,True
52,260.0,7.0,1.51,21.0,17.0,0.38,38.0,3.0,False
53,277.0,345.33,0.33,21.0,10.33,0.94,60.0,18.0,False
54,289.67,346.33,0.15,22.0,23.33,1.72,218.0,111.0,False
55,118.0,170.5,0.0,31.0,31.0,131.0,2.0,1.0,False
56,183.0,58.0,1.49,17.67,6.33,0.82,16.0,4.0,True
57,229.0,115.0,1.14,17.67,2.33,116.0,35.0,0.0,True
58,261.0,369.33,1.81,17.0,17.5,0.76,117.0,77.0,True
59,255.67,131.83,0.83,21.67,10.67,1.28,57.0,33.0,True
60,241.5,4.0,0.89,26.5,20.0,1.0,136.0,61.0,True
61,120.0,181.0,1.08,18.67,28.0,153.0,38.0,21.0,False
62,286.67,110.5,1.53,22.67,8.0,0.0,15.0,4.0,False
63,160.0,380.67,1.3,20.0,45.67,0.98,12.0,2.0,True
64,85.5,381.33,0.99,16.0,22.5,346.0,55.0,15.0,True
65,277.67,131.5,1.49,23.0,48.67,0.5,6.0,5.0,False
66,103.0,128.0,1.25,17.33,91.67,143.0,9.0,3.0,False
67,149.5,394.83,0.49,27.0,8.0,357.0,48.0,17.0,False
68,205.75,0.0,1.9,17.25,51.5,0.0,33.0,4.0,True
69,79.5,193.5,0.99,17.5,14.0,180.0,9.0,11.0,True
70,104.67,129.33,0.95,17.33,24.33,146.0,147.0,13.0,True
71,193.4,194.5,1.73,14.2,51.0,0.0,72.0,41.0,False
72,200.0,19.0,0.3,28.0,3.5,21.0,19.0,0.0,False
73,312.0,22.5,1.15,24.33,4.67,0.22,21.0,7.0,True
74,302.67,48.5,1.36,24.67,23.67,0.99,30.0,2.0,True
75,178.0,1.0,0.9,26.0,8.5,0.0,119.0,1.0,True
76,173.2,154.0,1.49,14.8,8.8,0.0,132.0,56.0,False
77,204.6,407.0,1.68,14.8,10.4,0.75,72.0,63.0,False
78,191.5,52.5,1.4,16.25,67.5,1.43,91.0,5.0,True
79,271.0,422.08,1.39,19.5,81.25,1.72,50.0,34.0,False
80,177.0,66.5,0.99,27.0,30.0,0.03,28.0,35.0,True
81,232.5,136.67,0.71,19.25,7.75,1.28,299.0,1.0,True
82,193.6,430.83,1.68,15.4,19.2,0.75,39.0,21.0,False
83,224.75,14.0,1.44,19.5,5.75,1.87,18.0,3.0,False
84,190.75,37.0,1.7,19.0,21.75,0.96,45.0,1.0,False
85,156.5,35.0,0.65,27.0,36.5,0.2,4.0,2.0,True
86,115.0,61.5,0.98,23.0,12.0,8.0,9.0,3.0,True
87,263.33,132.75,1.36,22.67,116.33,0.5,22.0,11.0,True
88,124.0,151.17,0.72,23.5,10.0,8.0,57.0,4.0,True
89,123.33,68.5,1.25,17.67,15.67,54.0,6.0,6.0,False
90,148.5,132.25,1.98,12.0,24.67,180.0,89.0,85.0,True
91,183.0,82.05,0.76,31.0,29.0,54.0,151.0,9.0,True
92,228.75,37.0,1.0,18.0,104.5,29.0,24.0,2.0,True
93,193.6,60.0,0.92,16.4,8.6,0.54,131.0,13.0,True
94,256.0,134.0,0.45,20.5,38.5,1.28,291.0,3.0,True
95,231.6,41.0,2.06,17.0,46.8,0.08,38.0,36.0,False
96,210.8,44.0,1.47,16.8,1.4,0.0,162.0,14.0,True
97,254.5,145.33,1.27,20.75,64.5,1.0,217.0,12.0,True
98,52.5,148.33,1.0,17.5,48.5,192.0,25.0,11.0,True
99,278.2,39.0,0.94,18.4,4.2,0.52,284.0,3.0,True
100,157.0,16.0,1.45,22.67,4.67,0.12,119.0,9.0,True
101,130.33,106.67,1.58,19.67,191.0,116.0,9.0,4.0,False
102,119.0,138.83,0.74,22.0,2.0,194.0,164.0,0.0,True
103,144.33,20.0,0.88,21.67,26.67,0.58,31.0,5.0,True
104,267.48,166.66,0.75,20.31,15.45,17.37,19.17,14.72,True
105,120.17,180.98,1.08,18.67,27.99,152.84,37.98,20.99,False
106,135.44,179.5,1.04,18.84,26.69,138.8,36.03,20.34,False
107,135.19,179.52,1.04,18.84,26.71,139.03,36.06,20.35,False
108,168.1,176.32,0.97,19.2,23.91,108.77,31.86,18.95,True
109,234.67,169.85,0.82,19.94,18.24,47.55,23.36,16.12,True
110,175.34,175.62,0.95,19.28,23.29,102.11,30.94,18.65,True
111,203.88,172.84,0.89,19.6,20.86,75.86,27.29,17.43,True
112,262.71,167.12,0.76,20.26,15.85,21.76,19.78,14.93,True
113,223.73,170.91,0.84,19.82,19.17,57.61,24.76,16.59,True
114,172.52,175.89,0.96,19.25,23.53,104.7,31.3,18.77,True
115,279.7,165.47,0.72,20.45,14.41,6.14,17.61,14.2,True
116,229.23,170.38,0.83,19.88,18.7,52.55,24.06,16.35,True
117,140.87,178.97,1.03,18.9,26.22,133.81,35.34,20.11,False
118,181.79,174.99,0.94,19.36,22.74,96.18,30.11,18.37,True
119,152.08,177.88,1.0,19.02,25.27,123.5,33.9,19.63,False
120,276.87,165.74,0.73,20.41,14.65,8.74,17.97,14.32,True
