,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
1,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
2,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,False
3,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
4,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,False
5,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
6,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
7,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,False
8,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
9,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
10,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
11,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,False
12,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
13,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
14,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
15,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
16,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
17,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,True
18,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
19,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,False
20,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,False
21,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
22,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,False
23,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,False
24,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
25,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,False
26,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
27,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,False
28,16.83,34.0,3.4,0.73,20.93,33.0,951.0,873.0,False
29,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,False
30,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,True
31,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,True
32,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,True
33,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,True
34,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,True
35,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
36,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,True
37,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,False
38,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
39,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
40,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,True
41,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,False
42,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,False
43,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,False
44,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,False
45,4.0,26.0,2.55,0.31,5.85,25.0,1052.0,520.0,True
46,2.42,43.0,2.49,0.25,5.0,0.0,1091.0,381.0,True
47,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,True
48,8.54,32.0,2.61,0.54,15.69,29.0,813.0,618.0,True
49,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,True
50,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,True
51,17.62,49.0,1.75,1.85,14.0,0.31,855.0,624.0,False
52,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,False
53,9.0,47.0,2.56,0.7,10.3,1.0,652.0,535.0,True
54,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,True
55,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,False
56,71.1,58.0,2.26,4.8,89.2,58.0,943.0,588.0,False
57,31.97,134.0,2.9,1.56,123.56,0.24,1054.0,934.0,False
58,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,False
59,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,False
60,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,False
61,22.92,79.0,3.54,2.08,15.92,77.0,751.0,646.0,False
62,68.18,159.0,1.77,5.45,8.0,0.0,797.0,498.0,True
63,44.22,81.0,2.67,2.89,23.0,79.0,1230.0,948.0,False
64,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,False
65,21.56,88.0,1.83,2.89,63.11,1.0,720.0,845.0,True
66,11.86,88.5,3.14,1.62,58.57,86.0,1499.0,207.0,True
67,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,False
68,58.32,173.5,2.85,3.53,66.84,0.46,2457.0,794.0,False
69,31.75,43.5,3.15,2.56,21.44,0.47,1355.0,210.0,False
70,12.67,55.5,2.64,1.44,43.78,1.0,787.0,802.0,True
71,7.82,101.5,3.04,0.24,11.03,15.0,1873.0,166.0,False
72,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,False
73,16.4,57.0,2.56,3.1,1.6,0.13,2308.0,352.0,True
74,64.56,18.0,2.6,4.31,87.88,0.2,1815.0,403.0,False
75,0.43,35.0,2.38,0.14,9.0,23.0,1563.0,932.0,True
76,2.14,37.0,2.38,0.14,6.86,25.0,1563.0,932.0,True
77,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,False
78,4.62,26.0,2.05,0.62,21.88,26.0,1859.0,861.0,True
79,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,False
80,81.21,135.33,2.25,5.64,6.14,1.28,716.0,752.0,True
81,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,False
82,14.37,81.22,3.7,2.07,8.87,0.0,881.0,502.0,False
83,52.75,66.67,2.32,3.88,31.56,0.19,1637.0,424.0,False
84,8.43,44.0,2.08,1.57,24.14,21.0,704.0,454.0,True
85,48.56,75.33,3.44,4.75,46.81,0.0,1312.0,180.0,False
86,8.05,47.0,2.65,0.5,105.41,0.25,1094.0,817.0,True
87,21.56,50.69,2.83,1.18,26.39,0.37,1066.66,245.56,True
88,23.76,83.98,2.5,1.78,18.27,0.15,1008.14,170.22,False
89,20.71,37.93,2.96,0.95,29.5,0.46,1089.1,274.46,True
90,20.4,33.13,3.01,0.86,30.67,0.49,1097.54,285.32,True
91,20.54,35.26,2.99,0.9,30.15,0.48,1093.8,280.51,True
92,22.8,69.5,2.64,1.52,21.8,0.24,1033.6,203.0,False
93,18.6,5.99,3.28,0.37,37.29,0.68,1145.26,346.76,False
94,19.59,20.87,3.13,0.64,33.66,0.57,1119.1,313.07,True
95,20.8,39.19,2.95,0.97,29.19,0.45,1086.88,271.6,True
96,19.44,18.71,3.15,0.6,34.19,0.59,1122.9,317.97,True
97,19.71,22.78,3.11,0.68,33.2,0.56,1115.74,308.76,True
98,20.09,28.43,3.05,0.78,31.82,0.52,1105.81,295.96,False
99,23.76,83.93,2.5,1.78,18.28,0.15,1008.23,170.33,False
100,24.11,89.32,2.44,1.88,16.96,0.11,998.75,158.13,False
101,18.78,8.73,3.25,0.42,36.62,0.66,1140.44,340.55,False
102,23.98,87.23,2.46,1.84,17.47,0.12,1002.41,162.84,False
103,20.96,41.66,2.92,1.02,28.59,0.43,1082.54,266.01,True
104,18.71,7.68,3.26,0.41,36.88,0.66,1142.3,342.94,False
105,22.91,71.1,2.63,1.55,21.41,0.23,1030.78,199.37,False
106,19.95,26.44,3.07,0.74,32.3,0.54,1109.3,300.46,True
107,18.77,8.57,3.25,0.42,36.67,0.66,1140.73,340.93,False
108,21.14,44.38,2.89,1.07,27.93,0.41,1077.75,259.85,True
109,19.67,22.19,3.12,0.67,33.34,0.57,1116.77,310.08,True
110,23.93,86.55,2.47,1.83,17.64,0.13,1003.62,164.4,False
111,22.12,59.25,2.74,1.34,24.3,0.31,1051.61,226.18,False
112,19.33,17.06,3.17,0.57,34.59,0.6,1125.79,321.69,True
113,23.79,84.4,2.49,1.79,18.16,0.14,1007.4,169.26,False
114,21.65,52.06,2.82,1.21,26.05,0.36,1064.25,242.46,True
115,20.81,39.34,2.95,0.98,29.16,0.45,1086.61,271.25,True
116,19.58,20.77,3.13,0.64,33.69,0.58,1119.27,313.3,True
117,18.81,9.21,3.25,0.43,36.51,0.65,1139.6,339.47,False
118,19.79,24.01,3.1,0.7,32.9,0.55,1113.58,305.97,True
119,23.24,76.07,2.58,1.64,20.2,0.2,1022.04,188.12,False
120,23.42,78.85,2.55,1.69,19.52,0.18,1017.16,181.83,False
121,19.85,24.85,3.09,0.72,32.69,0.55,1112.1,304.07,True
122,24.42,93.92,2.4,1.96,15.84,0.08,990.65,147.7,False
123,21.3,46.8,2.87,1.11,27.34,0.4,1073.5,254.37,True
124,22.31,62.05,2.72,1.39,23.62,0.29,1046.69,219.85,False
125,21.37,47.81,2.86,1.13,27.09,0.39,1071.73,252.09,True
126,23.62,81.82,2.52,1.74,18.79,0.16,1011.93,175.1,False
127,20.29,31.49,3.02,0.84,31.07,0.5,1100.42,289.03,True
128,21.16,44.61,2.89,1.07,27.87,0.41,1077.35,259.32,True
129,20.46,34.02,3.0,0.88,30.46,0.49,1095.98,283.31,True
130,22.57,65.95,2.68,1.46,22.67,0.27,1039.84,211.03,False
131,19.09,13.36,3.21,0.51,35.5,0.63,1132.3,330.07,True
132,19.02,12.36,3.22,0.49,35.74,0.63,1134.07,332.35,False
133,21.88,55.53,2.78,1.27,25.21,0.34,1058.15,234.61,True
134,21.51,50.01,2.84,1.17,26.55,0.38,1067.87,247.12,True
135,20.73,38.21,2.96,0.96,29.43,0.46,1088.61,273.82,True
136,19.6,21.05,3.13,0.65,33.62,0.57,1118.78,312.66,True
137,23.32,77.35,2.56,1.66,19.88,0.19,1019.8,185.22,False
138,24.23,91.15,2.42,1.91,16.52,0.1,995.52,153.97,False
139,24.48,94.83,2.39,1.98,15.62,0.07,989.06,145.65,False
140,23.47,79.59,2.54,1.7,19.34,0.18,1015.85,180.14,False
141,22.65,67.27,2.66,1.48,22.34,0.26,1037.52,208.05,False
142,22.74,68.59,2.65,1.51,22.02,0.25,1035.19,205.04,False
143,19.72,22.86,3.11,0.68,33.18,0.56,1115.6,308.58,True
144,23.32,77.35,2.56,1.66,19.88,0.19,1019.79,185.22,False
145,21.21,45.49,2.88,1.09,27.66,0.41,1075.8,257.34,True
146,20.45,33.98,3.0,0.88,30.46,0.49,1096.04,283.39,True
147,21.85,55.09,2.79,1.26,25.32,0.34,1058.93,235.62,True
148,21.21,45.42,2.88,1.09,27.67,0.41,1075.92,257.49,True
149,19.58,20.8,3.13,0.64,33.68,0.58,1119.23,313.24,True
150,22.8,69.42,2.64,1.52,21.82,0.24,1033.73,203.16,False
151,24.32,92.45,2.41,1.94,16.2,0.09,993.23,151.03,False
152,24.44,94.23,2.39,1.97,15.76,0.08,990.11,147.0,False
153,21.5,49.86,2.84,1.17,26.59,0.38,1068.13,247.46,True
154,21.26,46.16,2.88,1.1,27.49,0.4,1074.64,255.83,True
155,21.27,46.29,2.88,1.1,27.46,0.4,1074.4,255.52,True
156,19.01,12.2,3.22,0.49,35.78,0.63,1134.34,332.7,False
157,19.75,23.29,3.11,0.69,33.07,0.56,1114.84,307.59,True
158,20.61,36.35,2.98,0.92,29.89,0.47,1091.89,278.04,True
159,19.08,13.23,3.21,0.51,35.53,0.63,1132.53,330.37,True
160,20.78,38.9,2.95,0.97,29.26,0.45,1087.39,272.26,True
161,24.4,93.69,2.4,1.96,15.9,0.08,991.07,148.24,False
162,24.48,94.83,2.39,1.98,15.62,0.07,989.06,145.66,False
163,22.69,67.86,2.66,1.49,22.2,0.26,1036.47,206.7,False
164,19.5,19.6,3.14,0.62,33.97,0.58,1121.33,315.95,True
