,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
2,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
3,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
5,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
6,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
7,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
8,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
9,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
10,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,False
11,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,False
12,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
13,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
14,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
15,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
16,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
17,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
18,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,True
19,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
20,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
21,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
22,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
23,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,False
24,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,False
25,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,True
26,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,False
27,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,False
28,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
29,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
30,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
31,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
32,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,False
33,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,True
34,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,True
35,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
36,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
37,0.5,9.0,0.98,0.5,66.0,9.0,45.0,16.0,True
38,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
39,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
40,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
41,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
42,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,True
43,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
44,3.0,68.0,0.0,1.0,89.0,7.0,6.0,4.0,False
45,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,True
46,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,True
47,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
48,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
49,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,True
50,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
51,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
52,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,True
53,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,True
54,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,True
55,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
56,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,True
57,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,True
58,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,False
59,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
60,8.33,135.0,1.06,2.33,78.0,0.02,96.0,5.0,True
61,4.6,35.0,0.93,1.0,27.6,34.0,64.0,6.0,True
62,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,False
63,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
64,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
65,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,True
66,9.33,167.0,1.57,2.0,14.0,31.0,57.0,3.0,False
67,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
68,3.0,39.5,0.97,1.0,117.0,39.0,43.0,5.0,True
69,3.5,40.5,0.52,2.0,97.5,40.0,15.0,11.0,False
70,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,True
71,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
72,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
73,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
74,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,True
75,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
76,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,True
77,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,True
78,21.33,17.0,0.92,1.33,57.0,16.0,13.0,12.0,True
79,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,False
80,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,True
81,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,True
82,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,True
83,7.0,217.0,0.98,2.0,9.0,0.0,27.0,9.0,True
84,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,True
85,0.33,26.0,1.28,0.33,97.67,0.4,60.0,6.0,True
86,21.0,219.5,1.4,4.75,20.0,0.0,177.0,14.0,True
87,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,False
88,1.0,224.5,0.72,0.5,0.0,0.0,167.0,0.0,True
89,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,True
90,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,True
91,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,True
92,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,True
93,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,True
94,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,True
95,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,True
96,3.0,260.0,1.64,0.6,130.4,0.0,343.0,133.0,True
97,2.5,36.0,0.38,2.5,80.5,4.0,67.0,1.0,False
98,6.67,265.5,1.02,1.0,177.0,28.0,112.0,80.0,True
99,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,True
100,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,True
101,21.0,167.0,0.82,5.0,149.0,0.0,120.0,45.0,True
102,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,False
103,9.0,175.0,0.0,3.0,57.0,8.0,1.0,0.0,False
104,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,True
105,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
106,11.33,201.0,0.55,1.67,13.33,1.0,53.0,28.0,True
107,19.5,211.5,0.7,5.0,17.0,46.0,10.0,6.0,True
108,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,True
109,4.0,64.0,0.41,1.5,58.0,1.0,59.0,37.0,True
110,5.33,228.0,1.23,1.0,4.33,0.0,20.0,1.0,True
111,5.33,309.5,0.48,1.0,4.33,0.0,28.0,23.0,True
112,4.67,239.0,0.8,0.67,0.0,1.0,37.0,20.0,True
113,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
114,14.5,244.0,0.9,5.5,149.5,16.0,47.0,7.0,True
115,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,True
116,7.25,259.0,1.49,2.25,0.0,1.0,12.0,81.0,True
117,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,True
118,9.5,71.0,1.41,2.25,39.0,58.0,46.0,19.0,False
119,23.8,265.5,1.5,3.6,12.0,0.5,11.0,172.0,True
120,6.67,282.5,0.87,1.0,11.33,14.0,9.0,2.0,True
121,3.5,339.5,1.0,1.0,90.0,0.03,90.0,9.0,True
122,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,True
123,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,True
124,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,True
125,1.0,63.0,1.38,0.75,91.25,0.5,60.0,1.0,True
126,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,True
127,0.0,337.5,1.1,0.0,0.0,0.84,341.0,0.0,True
128,10.0,110.0,0.98,1.0,1.0,0.97,15.0,7.0,True
129,8.5,95.0,1.0,1.0,2.0,12.0,15.0,9.0,True
