,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
1,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
2,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
3,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
4,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,False
5,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
6,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,True
7,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,False
8,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
9,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,False
10,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
11,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,True
12,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
13,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,True
14,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
15,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
16,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
17,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
18,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
19,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
20,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
21,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
22,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
23,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
24,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
25,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,True
26,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,True
27,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
28,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
29,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
30,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
31,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
32,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
33,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,True
34,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
35,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,True
36,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
37,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,True
38,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
39,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
40,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,False
41,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,True
42,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,True
43,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
44,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
45,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,True
46,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
47,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,True
48,56.0,50.5,1.67,5.0,12.67,0.04,411.0,9.0,False
49,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,True
50,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,False
51,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,False
52,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
53,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,True
54,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
55,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,True
56,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
57,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
58,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
59,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
60,69.0,6.0,1.39,9.67,25.67,5.0,21.0,14.0,False
61,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,False
62,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
63,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,True
64,41.12,14.0,1.67,4.38,4.0,0.92,359.0,1.0,True
65,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,True
66,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,True
67,46.6,17.0,1.9,4.8,21.6,16.0,164.0,27.0,True
68,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,True
69,55.0,65.0,1.69,5.0,7.5,9.0,21.0,8.0,True
70,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,True
71,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,True
72,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
73,59.12,25.0,1.62,4.62,18.12,1.71,502.0,8.0,True
74,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,True
75,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,False
76,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,True
77,33.8,36.0,1.84,5.6,45.6,1.03,29.0,23.0,True
78,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,False
79,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,True
80,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,False
81,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,False
82,78.67,6.0,1.93,8.83,4.67,0.0,88.0,22.0,True
83,29.25,4.0,1.92,5.75,25.75,1.0,5.0,0.0,True
84,52.83,15.0,1.79,5.17,8.33,8.0,426.0,0.0,True
85,64.6,7.0,1.26,6.4,4.4,5.0,115.0,0.0,True
86,78.5,115.5,1.42,9.25,23.75,0.26,152.0,57.0,False
87,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,True
88,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,True
89,56.67,32.5,2.14,7.0,106.83,1.0,277.0,1.0,False
90,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,False
91,55.67,0.0,1.92,5.67,0.33,0.0,666.0,0.0,True
92,56.14,42.5,1.92,7.43,16.71,35.0,99.0,73.0,True
93,76.4,8.0,1.47,10.2,19.0,0.0,169.0,4.0,False
94,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
95,65.5,60.5,1.88,10.0,69.5,56.0,32.0,0.0,True
96,50.14,66.0,1.89,5.57,23.57,72.0,76.0,61.0,True
97,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,True
98,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,False
99,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,False
100,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,True
101,71.25,15.0,1.74,7.5,27.75,6.0,41.0,17.0,False
102,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,True
103,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,False
104,38.43,51.17,2.26,7.57,23.29,0.34,90.0,61.0,False
105,73.86,52.17,1.86,9.14,27.86,0.45,210.0,69.0,True
106,114.77,68.33,2.07,6.46,70.62,56.0,712.0,53.0,True
107,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,True
108,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,False
109,55.0,20.0,1.82,8.0,56.0,1.29,54.0,50.0,True
110,85.0,9.0,1.82,10.4,39.4,6.0,32.0,25.0,True
111,86.2,14.0,1.95,12.0,8.0,0.58,182.0,7.0,True
112,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,False
113,50.0,16.0,1.49,8.83,27.5,0.67,86.0,44.0,False
114,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,False
115,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,True
116,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,False
117,61.34,37.02,1.69,4.52,47.0,0.52,217.0,74.71,True
118,72.86,110.7,1.91,6.47,47.0,0.35,190.5,65.01,True
119,60.77,33.37,1.68,4.42,47.0,0.53,218.31,75.19,True
120,71.25,100.43,1.88,6.2,47.0,0.38,194.2,66.36,True
121,57.5,12.47,1.62,3.87,47.0,0.58,225.83,77.94,True
122,62.46,44.21,1.72,4.71,47.0,0.51,214.42,73.76,True
123,66.88,72.43,1.8,5.46,47.0,0.44,204.27,70.05,True
124,65.16,61.43,1.77,5.17,47.0,0.47,208.22,71.5,True
125,58.86,21.14,1.65,4.1,47.0,0.56,222.71,76.8,True
126,61.81,40.03,1.7,4.6,47.0,0.52,215.92,74.31,True
127,72.23,106.67,1.9,6.36,47.0,0.36,191.95,65.54,True
128,57.63,13.26,1.62,3.89,47.0,0.58,225.55,77.83,True
129,74.96,124.17,1.95,6.83,47.0,0.32,185.66,63.24,True
130,61.59,38.61,1.7,4.56,47.0,0.52,216.43,74.5,True
131,62.39,43.77,1.71,4.7,47.0,0.51,214.58,73.82,True
132,58.42,18.34,1.64,4.03,47.0,0.57,223.72,77.17,True
133,71.7,103.3,1.89,6.27,47.0,0.37,193.16,65.99,True
134,63.6,51.46,1.74,4.9,47.0,0.49,211.81,72.81,True
135,61.69,39.24,1.7,4.58,47.0,0.52,216.2,74.42,True
136,69.31,87.99,1.84,5.87,47.0,0.41,198.67,68.0,True
