,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
1,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
2,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
3,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
4,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
5,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
6,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
7,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
8,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
9,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
10,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
11,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
12,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
13,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
14,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
15,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
16,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
17,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
18,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
19,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
20,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
21,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
22,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
23,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
24,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
25,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
26,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
27,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
28,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
29,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
30,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
31,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
32,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
33,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
34,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
35,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
36,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
37,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
38,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
39,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
40,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
41,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
42,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,True
43,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
44,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
45,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
46,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
47,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
48,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
49,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
50,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
51,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
52,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
53,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,True
54,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
55,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
56,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
57,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
58,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
59,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
60,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
61,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
62,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,False
63,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
64,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
65,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
66,148.5,92.0,1.37,5.33,62.67,86.0,180.0,4.0,False
67,102.17,304.0,2.01,6.0,40.83,0.87,205.0,143.0,True
68,169.75,346.0,1.35,8.75,1.25,0.94,137.0,0.0,True
69,73.4,359.5,1.36,3.5,40.2,0.02,1449.0,6.0,True
70,130.8,362.0,1.95,6.8,30.6,0.29,52.0,6.0,False
71,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,False
72,218.33,362.5,0.9,6.0,33.83,0.29,277.0,3.0,True
73,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,True
74,189.0,369.5,1.93,9.0,6.25,0.29,28.0,4.0,True
75,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,True
76,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,True
77,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
78,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,True
79,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
80,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
81,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,False
82,147.0,272.0,1.85,5.0,32.58,0.94,484.0,86.0,True
83,155.0,279.0,1.18,9.0,88.0,0.94,222.0,54.0,True
84,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
85,217.67,304.5,2.99,7.0,43.56,0.96,142.0,25.0,False
86,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
87,246.25,140.0,1.06,15.0,8.5,0.15,172.0,12.0,True
88,120.0,276.0,1.02,7.88,69.38,0.29,402.0,65.0,True
89,143.6,337.0,1.1,11.6,13.0,0.75,47.0,29.0,True
90,119.87,340.0,2.55,4.6,114.87,0.94,566.0,159.0,False
91,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,False
92,199.25,341.5,1.64,14.75,14.5,1.72,174.0,57.0,False
93,152.6,345.0,1.09,11.8,4.2,0.94,74.0,45.0,True
94,165.67,350.5,1.42,10.33,32.17,0.94,122.0,4.0,True
95,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,True
96,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
97,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,True
98,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,False
99,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,True
100,147.2,177.0,0.94,12.6,23.6,0.0,117.0,16.0,True
101,161.6,344.33,1.69,12.6,29.4,0.44,49.0,25.0,False
