,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,False
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,False
2,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
5,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
6,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
9,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
10,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
11,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
12,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
13,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
14,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
15,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
16,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
17,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
18,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
19,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
20,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,False
21,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
22,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
23,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
24,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
25,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
26,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,False
27,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
28,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,False
29,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
30,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
31,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,False
32,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
33,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,False
34,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
35,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,False
36,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,False
37,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
38,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,True
39,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
40,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,False
41,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
42,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
43,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,True
44,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,True
45,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,False
46,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,True
47,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,True
48,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
49,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
50,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
51,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
52,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,True
53,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,True
54,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
55,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
56,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,False
57,19.63,243.0,2.94,1.32,0.0,1.0,168.0,7.0,True
58,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,False
59,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
60,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,False
61,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
62,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
63,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,True
64,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
65,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,True
66,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,False
67,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,True
68,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,True
69,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
70,12.83,194.5,2.23,1.67,6.67,0.01,186.0,101.0,True
71,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,False
72,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,False
73,5.33,176.0,2.48,0.78,11.56,0.0,113.0,19.0,False
74,19.29,18.0,2.63,1.43,7.0,18.0,107.0,65.0,True
75,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,False
76,9.54,38.0,2.71,0.62,15.85,1.0,229.0,36.0,True
77,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,False
78,14.2,56.0,2.5,2.0,22.9,43.0,415.0,99.0,False
79,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,False
80,20.75,24.0,2.66,1.75,25.08,0.13,181.0,138.0,False
81,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,True
82,1.78,138.5,2.57,0.56,57.44,4.0,249.0,46.0,True
83,7.55,52.0,3.12,0.91,14.0,0.5,28.0,29.0,True
84,14.82,138.0,2.54,0.82,57.64,15.0,355.0,104.0,True
85,6.0,45.0,2.45,1.71,20.29,30.0,111.0,17.0,True
86,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,False
87,17.7,164.0,2.75,1.6,65.9,0.32,291.0,93.0,True
88,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,True
89,12.21,87.0,2.99,1.43,40.64,85.0,180.0,81.0,True
90,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,False
91,6.75,44.5,2.51,0.75,0.0,8.0,9.0,51.0,True
92,7.75,79.0,2.51,0.75,0.0,7.0,51.0,9.0,True
93,22.83,99.0,2.86,2.5,19.75,103.0,252.0,137.0,False
94,9.14,107.5,2.17,1.43,20.43,1.0,176.0,43.0,True
95,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,False
96,4.71,52.0,2.75,0.57,17.86,6.0,16.0,16.0,True
97,7.62,97.5,3.33,0.62,0.0,10.0,25.0,101.0,True
