,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
2,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,False
3,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
4,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
5,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
6,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
7,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,False
8,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,False
9,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
10,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
11,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
12,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,False
13,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
14,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,False
15,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,False
16,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
17,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,False
18,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
19,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
20,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
21,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,False
22,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,False
23,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
24,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,False
25,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
26,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
27,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,False
28,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
29,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,False
30,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
31,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,False
32,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
33,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
34,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
35,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,False
36,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,False
37,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
38,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,False
39,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,False
40,4.07,11.0,1.29,0.6,6.87,10.0,1671.0,1597.0,True
41,4.12,77.25,4.45,0.33,39.81,0.21,8726.0,1260.0,False
42,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,False
43,44.39,123.0,1.59,1.04,41.64,0.33,4328.0,3195.0,True
44,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,True
45,31.71,1.0,1.46,1.17,72.54,0.33,2624.0,2105.0,True
46,18.92,796.33,3.19,0.48,2.46,0.54,6149.0,2553.0,True
47,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,False
48,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
49,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
50,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,False
51,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
52,6.33,173.0,2.87,0.96,12.67,1.0,3210.0,3690.0,True
53,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
54,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
55,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,True
56,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,False
57,33.93,69.5,2.8,1.13,15.37,0.5,6542.0,3253.0,True
58,52.65,72.5,3.47,1.09,7.47,0.25,5453.0,3190.0,False
59,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,False
60,47.21,91.5,2.95,1.09,46.61,0.0,6311.0,2936.0,False
61,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
62,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
63,19.25,0.0,2.99,1.19,19.31,0.0,1770.0,1874.0,True
64,10.0,109.83,0.82,0.43,15.0,0.0,2769.0,1526.0,True
65,23.12,34.43,2.04,1.56,43.06,1.02,4080.0,3491.0,True
66,22.3,60.0,5.34,0.97,188.55,0.06,1989.0,1123.0,False
67,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,False
68,9.0,80.0,0.9,1.62,143.81,0.84,1953.0,1967.0,True
69,15.33,48.0,3.29,1.39,51.28,48.0,2004.0,1985.0,True
70,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,True
71,17.83,129.0,5.17,1.0,75.32,0.07,1110.0,1473.0,False
72,15.84,39.88,1.27,0.77,15.39,0.2,3244.0,3254.0,True
