,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,False
1,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,False
2,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,False
3,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,False
4,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,False
5,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,False
6,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,False
7,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
8,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,False
9,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
10,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,False
11,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
12,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,True
13,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,True
14,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,False
15,23.0,64.0,0.0,7.0,1.0,6.0,54.0,1.0,False
16,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
17,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
18,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
19,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,False
20,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,False
21,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,True
22,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
23,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,True
24,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,False
25,10.0,159.0,0.0,5.0,10.0,18.0,18.0,5.0,False
26,6.0,168.0,0.0,3.0,8.0,12.0,1.0,0.0,False
27,19.0,31.0,0.0,5.0,9.0,25.0,24.0,0.0,False
28,20.0,172.0,0.0,6.0,8.0,34.0,20.0,4.0,False
29,21.0,41.0,0.0,6.0,4.0,1.0,42.0,10.0,True
30,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,False
31,29.0,94.0,0.68,5.5,6.5,1.0,9.0,2.0,True
32,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
33,9.0,49.0,0.0,5.0,33.0,34.0,3.0,16.0,False
34,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,True
35,8.0,49.0,0.0,6.0,4.0,42.0,45.0,22.0,False
36,11.0,53.0,0.0,5.0,5.0,46.0,3.0,0.0,False
37,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,False
38,21.0,27.0,0.4,5.0,14.0,16.0,15.0,10.0,False
39,22.0,49.0,0.0,5.0,2.0,47.0,36.0,8.0,False
40,23.0,52.0,0.0,6.0,1.0,50.0,1.0,0.0,True
41,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,False
42,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
43,31.0,79.0,0.0,6.0,8.0,74.0,4.0,0.0,False
44,16.0,103.0,0.0,5.0,0.0,78.0,7.0,0.0,True
45,6.0,101.0,0.0,3.0,0.0,14.0,16.0,0.0,True
46,21.0,108.0,0.0,2.0,0.0,19.0,2.0,1.0,True
47,17.0,21.0,0.42,4.5,7.0,0.0,99.0,5.0,True
48,12.0,90.67,0.0,3.0,0.0,31.0,8.0,2.0,True
49,19.0,128.0,0.0,2.0,15.0,24.0,3.0,1.0,False
50,33.0,195.0,0.62,5.0,2.0,27.0,68.0,4.0,True
51,17.5,94.67,0.39,4.5,22.5,33.0,12.0,1.0,False
52,7.0,122.0,0.0,5.0,22.0,6.0,5.0,1.0,False
53,11.0,129.0,0.0,7.0,0.0,8.0,5.0,2.0,True
54,9.0,132.0,0.0,5.0,33.0,7.0,2.0,0.0,False
55,29.0,28.0,0.0,5.0,15.0,28.0,1.0,1.0,False
56,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,True
57,11.0,33.0,0.0,6.0,4.0,33.0,0.0,26.0,True
58,20.0,105.0,0.0,4.0,31.0,12.0,3.0,3.0,False
59,7.0,49.5,0.0,3.0,27.0,15.0,22.0,10.0,False
