,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
2,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
3,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
4,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
5,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
6,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
7,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
8,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
9,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
10,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
11,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
12,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
13,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
14,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,True
15,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
16,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
17,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,True
18,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,False
19,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,False
20,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,False
21,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,False
22,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
23,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,False
24,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,True
25,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,False
26,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,False
27,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,False
28,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
29,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
30,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,False
31,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,True
32,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
33,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,False
34,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,True
35,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,True
36,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,True
37,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
38,1.0,37.0,0.0,1.0,16.0,25.0,3.0,0.0,True
39,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,True
40,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,False
41,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
42,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,False
43,5.0,25.5,0.21,1.0,42.5,0.0,102.0,20.0,True
44,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,True
45,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,True
46,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,False
47,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
48,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,True
49,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
50,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,False
51,1.0,50.0,0.41,0.5,30.0,1.0,30.0,6.0,True
52,4.75,125.0,0.26,0.75,0.0,92.0,1093.0,4.0,True
53,0.0,35.0,0.0,0.0,0.0,7.0,1.0,1.0,True
54,0.0,39.0,0.0,0.0,0.0,38.0,12.0,0.0,True
55,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,True
56,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,False
57,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,False
58,5.0,41.0,0.0,3.0,0.0,28.0,75.0,8.0,False
59,1.0,45.0,0.0,1.0,3.0,32.0,1.0,0.0,True
60,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,False
61,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,False
62,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,True
63,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
64,0.0,15.0,0.0,0.0,0.0,3.0,49.0,0.0,True
65,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,True
66,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,True
67,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,True
68,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
69,3.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,True
70,4.0,18.0,0.51,1.0,7.0,0.0,63.0,29.0,True
71,1.0,108.0,0.0,1.0,3.0,1.0,76.0,1.0,True
72,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,True
73,1.0,162.0,0.0,1.0,0.0,30.0,118.0,0.0,True
74,5.8,12.0,0.63,1.2,8.4,10.0,1149.0,35.0,True
75,1.0,13.0,0.0,1.0,2.0,11.0,19.0,2.0,True
76,2.0,0.0,0.0,1.0,16.0,0.0,70.0,28.0,False
77,3.0,32.0,0.0,2.0,1.0,31.0,16.0,27.0,False
78,1.0,10.0,0.0,1.0,1.0,10.0,35.0,4.0,True
79,2.0,18.0,0.0,1.0,5.0,16.0,13.0,5.0,False
80,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,True
81,8.2,29.0,0.35,1.2,13.8,27.0,133.0,35.0,False
82,4.4,5.0,0.71,1.2,12.2,5.0,926.0,50.0,True
83,2.5,34.0,0.87,0.5,2.0,31.0,438.0,49.0,True
84,4.0,35.0,0.0,1.0,23.0,32.0,4.0,2.0,False
85,19.5,1.0,0.68,3.25,0.0,0.0,540.0,41.0,True
86,4.0,35.0,0.0,2.0,0.0,24.0,1.0,0.0,True
87,1.0,21.0,0.0,1.0,5.0,21.0,17.0,2.0,True
88,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,False
89,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,False
90,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,True
91,4.0,12.0,0.0,2.0,6.0,5.0,38.0,11.0,False
92,0.0,9.0,0.0,0.0,0.0,3.0,45.0,0.0,True
93,2.0,13.0,0.73,1.0,35.0,8.0,357.0,0.0,True
