,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,False
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,False
2,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,False
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
4,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,False
5,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,False
6,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,False
7,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
8,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
9,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,False
10,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
11,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
12,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,False
13,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,False
14,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,True
15,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,False
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,False
17,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,False
18,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,False
19,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
20,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,False
21,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,False
22,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,False
23,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
24,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,False
25,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
26,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,False
27,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,False
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,False
29,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,False
