,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
2,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
3,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
4,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
5,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,False
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
8,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
9,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
10,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
11,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
12,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
13,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
14,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
15,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
16,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
17,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
18,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
19,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
20,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
21,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
22,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
23,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
24,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
25,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,False
26,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
27,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
28,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
30,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
31,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
32,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
33,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
34,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
35,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
36,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
37,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
38,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
39,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
40,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
41,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
42,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
43,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,True
44,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
45,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
46,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,True
47,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
48,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
49,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
50,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
51,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,True
52,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,True
53,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
54,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
55,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
56,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
57,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
58,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,False
59,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
60,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
61,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
62,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
63,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
64,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
65,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
66,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,False
67,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,True
68,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
69,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
70,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
71,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
72,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
73,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
74,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
75,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
76,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
77,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
78,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
79,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
80,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,True
81,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,True
82,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,True
83,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,False
84,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
85,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,True
86,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,True
87,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
88,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,True
89,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,True
90,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,True
91,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,False
92,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
93,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
94,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,True
95,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,True
96,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,True
97,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,True
98,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,True
99,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,True
100,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
101,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
102,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,True
103,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,True
104,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,True
105,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,True
106,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
107,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,True
108,17.0,91.67,2.17,1.75,15.08,0.0,642.0,148.0,False
109,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,False
110,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
111,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,True
112,5.8,12.0,0.63,1.2,8.4,10.0,1149.0,35.0,True
113,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,True
114,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,True
115,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,True
116,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,False
117,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,True
118,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,True
119,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,True
120,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,True
121,45.83,104.5,2.0,4.0,0.0,90.0,216.0,2.0,True
122,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,True
123,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,True
124,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,True
125,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
