,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
1,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
2,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,False
3,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
4,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
5,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
6,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,False
7,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
8,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
9,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
10,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,False
11,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,False
12,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
13,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
14,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,False
15,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,False
16,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,False
17,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,False
18,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
19,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,False
20,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
21,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,True
22,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,False
23,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
24,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
25,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
26,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,False
27,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,False
28,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,False
29,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
30,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,False
31,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
32,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,True
33,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,True
34,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
35,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
36,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,False
37,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
38,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,False
39,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,False
40,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
41,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
42,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
43,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,False
44,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,False
45,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,False
46,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
47,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,False
48,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,False
49,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,False
