,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
1,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,False
2,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
3,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,False
4,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
5,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
6,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
7,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
8,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
9,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
10,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
11,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
12,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
13,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,False
14,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,False
15,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
16,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
17,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
18,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
19,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
20,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
21,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,False
22,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
23,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
24,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
25,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,False
26,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
27,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,True
28,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
29,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,True
30,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,False
31,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
32,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,False
33,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
34,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
35,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,False
