,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
1,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
2,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
3,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
4,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
5,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
6,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
7,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
8,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
9,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
10,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
11,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
12,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
13,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
15,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
16,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,True
17,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
18,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
19,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
20,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
21,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
22,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,True
23,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
24,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,False
25,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
26,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
27,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,False
28,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,False
29,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,False
30,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
31,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
32,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
33,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
34,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,False
35,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,False
36,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,False
37,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
38,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
39,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,True
40,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
41,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,False
42,20.4,145.0,1.79,3.4,11.0,0.05,53.0,18.0,True
43,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,False
44,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,False
45,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,False
46,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,False
47,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,True
48,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
49,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
50,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,False
51,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,False
52,27.4,198.0,2.0,4.6,19.8,61.0,78.0,33.0,True
53,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,False
54,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,True
55,25.8,298.0,2.0,3.2,23.2,0.23,8.0,8.0,True
56,12.0,218.5,2.44,1.86,58.43,0.0,389.0,10.0,False
57,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,True
58,42.43,215.0,2.14,4.29,114.57,0.15,57.0,46.0,False
59,63.89,258.0,2.0,3.67,30.33,0.0,197.0,0.0,True
60,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,False
61,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,False
62,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,True
63,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,False
64,18.0,231.0,2.19,2.6,4.8,0.0,2.0,27.0,True
65,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,False
66,26.0,283.5,1.97,3.5,17.25,1.0,17.0,1.0,True
67,35.83,289.5,1.98,2.67,20.33,1.0,4.0,60.0,True
68,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,False
69,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,False
70,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,False
71,66.4,191.0,2.12,3.8,112.4,0.0,308.0,83.0,False
72,30.17,193.5,2.44,3.08,59.75,0.0,373.0,190.0,False
73,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,False
74,39.75,172.0,1.58,4.75,27.5,0.97,28.0,7.0,True
75,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,False
76,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,True
77,30.75,110.0,1.83,3.12,42.62,1.12,343.0,6.0,True
78,24.55,201.5,2.11,2.64,84.82,0.97,368.0,96.0,True
79,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,False
80,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,True
81,85.18,225.0,2.55,4.64,22.09,0.94,348.0,106.0,False
82,89.4,244.0,1.47,4.8,61.6,0.94,142.0,60.0,True
83,59.0,121.0,2.25,5.83,4.0,0.47,47.0,0.0,True
84,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,True
85,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,False
86,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,False
87,14.0,124.5,2.12,3.0,32.5,0.54,40.0,16.0,True
88,27.25,80.5,1.97,4.25,41.0,1.0,8.0,2.0,True
