,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
1,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
2,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
3,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
4,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
5,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
6,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
7,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
8,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,False
9,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
10,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,False
11,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
12,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
13,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,False
14,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,False
15,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
16,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
17,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
18,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
19,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
20,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
21,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,False
22,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
23,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
24,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,False
25,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
26,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,True
27,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,False
28,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
29,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
30,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,False
31,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
32,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,True
33,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
34,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,True
35,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,True
36,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,True
37,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,False
38,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
39,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,True
40,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,True
41,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,False
42,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,True
43,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,True
44,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,False
45,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,True
46,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,True
47,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,True
48,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,False
49,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,True
50,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,True
51,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,True
52,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,True
53,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
54,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,True
55,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,True
56,56.0,50.5,1.67,5.0,12.67,0.04,411.0,9.0,False
