,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,1
1,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
2,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
4,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
5,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
6,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
7,3.5,123.0,2.0,1.0,0.0,11.0,11.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
12,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
13,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
14,2.0,155.0,2.0,1.0,1.0,2.0,0.0,1
15,3.25,104.0,2.0,1.0,0.25,87.0,27.0,1
16,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
18,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
19,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
20,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
21,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
22,2.33,364.0,3.0,1.0,3.0,12.0,16.0,1
23,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
24,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
27,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
28,8.5,300.0,2.0,1.0,0.0,10.0,9.0,1
29,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
30,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
31,1.0,291.0,2.0,1.0,2.0,7.0,9.0,1
32,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
33,7.0,349.0,2.0,1.0,0.0,10.0,3.0,1
34,2.5,381.0,2.0,1.0,2.0,113.0,0.0,1
35,10.4,401.0,3.0,1.0,1.2,16.0,11.0,1
36,10.0,413.0,2.0,1.0,7.0,7.0,1.0,1
37,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
38,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
39,10.88,449.0,2.0,1.0,4.12,32.0,27.0,1
40,3.88,225.0,6.0,1.0,0.14,193.0,110.0,1
41,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
42,7.8,155.0,3.0,1.0,9.2,7.0,7.0,1
43,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
44,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
45,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
46,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
47,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
48,2.1,428.0,2.0,1.0,0.2,41.0,19.0,1
49,5.5,47.0,2.0,1.0,7.0,1.0,55.0,1
50,8.33,436.0,2.0,1.0,0.0,128.0,124.0,1
51,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
52,3.2,245.0,2.0,1.0,0.0,35.0,191.0,1
53,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
54,4.5,347.0,2.0,1.0,0.0,89.0,8.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
