,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,1
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
3,2.0,21.0,4.0,1.0,0.0,15.0,22.0,1
4,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
6,0.0,61.0,2.0,1.0,0.0,16.0,1.0,1
7,5.5,69.0,3.0,1.0,1.0,6.0,6.0,1
8,3.75,92.0,2.0,1.0,10.0,18.0,15.0,1
9,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
10,5.0,84.0,1.0,1.0,14.0,2.0,2.0,1
11,4.0,84.0,1.0,1.0,3.0,1.0,1.0,1
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,11.67,122.0,3.0,1.0,3.0,21.0,170.0,1
15,13.6,132.0,5.0,1.0,8.6,39.0,9.0,1
16,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
17,0.5,118.0,2.0,1.0,13.0,13.0,5.0,1
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
19,5.0,234.0,2.0,1.0,4.0,20.0,11.0,1
20,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
21,17.0,171.0,1.0,1.0,21.0,1.0,1.0,1
22,2.5,42.0,1.0,1.0,0.0,61.0,17.0,1
23,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
24,3.0,147.0,2.0,1.0,0.0,14.0,231.0,1
25,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
26,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
27,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
29,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
30,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
31,9.5,58.0,1.0,1.0,6.5,57.0,55.0,1
32,3.0,145.0,2.0,1.0,0.0,27.0,0.0,1
33,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
34,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
35,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
36,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
37,1.0,162.0,1.0,1.0,53.0,0.0,282.0,1
38,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
39,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
40,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
41,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
42,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
43,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
44,6.0,262.0,2.0,1.0,0.0,6.0,9.0,1
45,7.0,49.0,1.0,1.0,7.0,8.0,6.0,1
46,5.0,219.0,2.0,1.0,6.5,6.0,0.0,1
47,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
48,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
49,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
50,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
51,17.5,314.0,3.0,1.0,3.75,76.0,10.0,1
52,0.62,315.0,2.0,1.0,1.25,3.0,9.0,1
53,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
54,2.0,92.0,1.0,1.0,0.0,46.0,44.0,1
55,4.67,388.0,2.0,1.0,0.0,28.0,16.0,1
56,6.11,219.0,12.0,1.0,1.33,186.0,42.0,1
57,12.0,433.0,3.0,1.0,0.0,3.0,9.0,1
58,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
59,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
60,3.33,115.0,1.0,1.0,0.33,38.0,91.0,1
61,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
62,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
63,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
64,7.8,155.0,3.0,1.0,9.2,7.0,7.0,1
65,5.0,274.0,3.0,1.0,4.0,56.0,16.0,1
66,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
67,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
68,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
69,6.43,485.0,4.0,1.0,4.64,125.0,23.0,1
70,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
71,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
72,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
73,2.0,477.0,2.0,1.0,0.0,25.0,6.0,1
74,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
75,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
76,4.0,358.0,4.0,1.0,2.5,60.0,12.0,1
77,5.0,136.0,2.0,1.0,3.0,30.0,6.0,1
78,7.5,141.0,1.0,1.0,28.0,4.0,0.0,1
79,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
80,18.0,156.0,2.0,1.0,14.5,4.0,4.0,1
81,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
82,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
83,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
84,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
85,2.0,106.0,1.0,1.0,2.0,3.0,13.0,1
86,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
87,11.5,419.0,2.0,1.0,0.5,6.0,5.0,1
88,3.5,132.0,5.0,1.0,0.62,19.0,19.0,1
89,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
90,1.0,585.0,2.0,1.0,8.75,118.0,1.0,1
91,6.0,478.0,2.0,1.0,22.0,35.0,5.0,1
92,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
93,6.5,454.0,2.0,1.0,5.0,4.0,2.0,1
94,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
95,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
