,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,1
1,7.33,42.0,2.0,1.0,2.0,33.0,17.0,1
2,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
3,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
4,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
7,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
8,1.33,136.0,1.0,1.0,11.33,87.0,14.0,1
9,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
10,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
11,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
12,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
13,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
14,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
15,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
16,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
17,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,1
18,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
19,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
20,12.0,433.0,3.0,1.0,0.0,3.0,9.0,1
21,2.33,198.0,2.0,1.0,0.33,56.0,23.0,1
22,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
23,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
24,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
25,15.0,77.0,4.0,1.0,2.0,38.0,29.0,1
26,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
27,5.0,274.0,3.0,1.0,4.0,56.0,16.0,1
28,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
29,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
30,0.6,358.0,1.0,1.0,0.0,170.0,35.0,1
31,6.0,392.0,1.0,1.0,0.0,82.0,1.0,1
32,10.0,407.0,1.0,1.0,0.0,53.0,139.0,1
33,2.0,426.0,1.0,1.0,0.0,150.0,27.0,1
34,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
35,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
36,8.67,459.0,3.0,1.0,0.5,58.0,32.0,1
37,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
