,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,7.0,56.0,2.0,1.0,0.0,54.0,82.0,1
2,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
3,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
5,4.2,54.0,4.0,1.0,0.8,1.0,60.0,1
6,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
7,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
12,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
13,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
14,3.0,271.0,4.0,1.0,0.25,20.0,53.0,1
15,9.0,137.0,2.0,1.0,0.25,45.0,12.0,1
16,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
17,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
19,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
20,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
21,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
22,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
23,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
24,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
25,0.43,24.0,2.0,1.0,0.0,239.0,78.0,1
26,1.17,246.0,5.0,1.0,10.5,97.0,19.0,1
27,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
28,3.75,267.0,3.0,1.0,3.25,26.0,46.0,1
29,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
30,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
31,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
32,4.0,150.0,1.0,1.0,38.0,4.0,4.0,1
33,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
34,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
35,11.0,306.0,2.0,1.0,0.0,82.0,38.0,1
36,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
37,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
38,10.6,210.0,4.0,1.0,1.8,12.0,0.0,1
39,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
40,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
41,0.0,189.0,2.0,1.0,0.0,469.0,0.0,1
42,4.67,119.0,5.0,1.0,1.17,464.0,231.0,1
43,23.0,79.0,1.0,1.0,2.0,7.0,6.0,1
