,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
1,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
2,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
3,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
4,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,3.0,126.0,2.0,1.0,26.0,28.0,0.0,1
7,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
8,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
9,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
11,6.71,132.0,6.0,1.0,1.0,11.0,17.0,1
12,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
13,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
14,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
15,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
16,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
17,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
18,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
20,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
21,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
22,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
23,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
24,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
25,66.0,355.0,1.0,1.0,2.0,1.0,0.0,1
26,3.88,225.0,6.0,1.0,0.14,193.0,110.0,1
27,70.0,365.0,1.0,1.0,1.0,4.0,0.0,1
28,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
29,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
30,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
31,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
32,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
33,2.67,395.0,1.0,1.0,0.33,335.0,175.0,1
34,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
35,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
36,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
37,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
38,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
39,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
40,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
41,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
42,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
43,13.5,425.0,3.0,1.0,36.5,14.0,17.0,1
44,93.0,469.0,1.0,1.0,5.0,7.0,6.0,1
45,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
46,19.2,297.0,4.0,1.0,50.6,41.0,11.0,1
47,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
48,34.0,244.0,1.0,1.0,5.0,67.0,27.0,1
49,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
50,18.0,627.0,1.0,1.0,32.0,51.0,4.0,1
51,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
52,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
53,0.33,301.0,5.0,1.0,0.0,221.0,150.0,1
54,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
55,40.0,71.0,1.0,1.0,0.0,75.0,70.0,1
56,30.0,558.0,7.0,1.0,26.25,10.0,33.0,1
57,17.0,633.0,1.0,1.0,42.0,40.0,29.0,1
58,42.0,665.0,2.0,1.0,67.0,37.0,18.0,1
59,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
60,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
61,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
62,12.96,5.0,11.0,1.0,7.78,327.0,155.0,1
63,3.2,626.0,5.0,1.0,4.0,7.0,131.0,1
64,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
65,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
66,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
67,1.91,46.0,4.0,1.0,0.0,103.0,101.0,1
68,13.12,3.0,3.0,1.0,1.25,183.0,38.0,1
69,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
70,24.5,434.0,3.0,1.0,0.17,113.0,23.0,1
71,6.33,435.0,2.0,1.0,5.11,155.0,140.0,1
72,25.67,100.0,3.0,1.0,1.33,76.0,149.0,1
73,12.55,55.0,9.0,1.0,0.0,7.0,103.0,1
74,9.7,202.0,3.0,1.0,1.5,100.0,76.0,1
75,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
76,96.5,224.0,2.0,1.0,0.0,10.0,0.0,1
77,29.0,676.0,4.0,1.0,2.17,335.0,217.0,1
78,0.67,125.0,7.0,1.0,0.44,191.0,191.0,1
79,2.38,126.0,5.0,1.0,2.54,38.0,35.0,1
80,15.33,498.0,1.0,1.0,0.0,153.0,249.0,1
81,7.29,162.0,6.0,1.0,0.59,398.0,398.0,1
82,72.5,510.0,2.0,1.0,0.0,4.0,4.0,1
83,70.0,276.0,1.0,1.0,0.0,15.0,13.0,1
84,54.0,285.0,1.0,1.0,0.0,29.0,29.0,1
85,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
86,98.5,339.0,2.0,1.0,0.0,328.0,312.0,1
87,105.0,553.0,2.0,1.0,1.0,0.0,8.0,0
88,19.67,733.5,6.0,1.0,0.83,219.0,56.0,1
89,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
90,24.0,184.0,2.0,1.0,11.5,9.0,3.0,1
91,28.83,753.0,5.0,1.0,0.5,32.0,36.0,1
92,17.0,174.0,2.0,1.0,6.0,79.0,28.0,1
93,15.0,242.0,6.0,1.0,5.75,12.0,535.0,1
94,34.38,183.0,8.0,1.0,14.62,62.0,9.0,1
95,6.0,80.0,1.0,1.0,20.0,129.0,373.0,1
96,15.72,514.0,6.0,1.0,11.67,52.0,79.0,1
97,3.33,168.0,3.0,1.0,20.67,12.0,39.0,1
98,64.14,569.0,5.0,1.0,0.29,153.0,18.0,1
