,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
2,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
3,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
4,9.5,17.0,6.0,1.0,2.5,72.0,68.0,1
5,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
6,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
9,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
12,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
13,8.75,135.0,2.0,1.0,0.75,71.0,10.0,1
14,13.67,139.0,3.0,1.0,1.33,179.0,27.0,1
15,18.0,147.0,2.0,1.0,0.0,4.0,0.0,1
16,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
17,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
18,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
19,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
20,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
21,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
22,4.25,373.0,3.0,1.0,2.75,20.0,13.0,1
23,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
25,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
26,23.67,108.0,2.0,1.0,2.67,28.0,2.0,1
27,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
28,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
29,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
30,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
31,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
32,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
33,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
34,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
35,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
36,6.5,254.0,4.0,1.0,1.33,15.0,15.0,1
37,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
38,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
39,8.38,227.0,4.0,1.0,0.0,24.0,24.0,1
40,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
41,15.6,483.0,4.0,1.0,3.0,55.0,7.0,1
42,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
43,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
44,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,1
46,12.61,202.0,10.0,1.0,15.42,525.0,626.0,1
47,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
48,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
49,3.2,245.0,2.0,1.0,0.0,35.0,191.0,1
50,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
51,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
52,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
53,13.78,472.0,8.0,1.0,1.17,93.0,298.0,1
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
55,49.0,364.0,1.0,1.0,0.0,5.0,2.0,1
56,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
57,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
58,26.0,445.0,2.0,1.0,1.5,83.0,0.0,1
59,6.14,199.0,6.0,1.0,6.32,246.0,471.0,1
60,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
61,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
62,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
63,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
64,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
65,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
66,22.0,474.0,2.0,1.0,34.5,3.0,3.0,1
67,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
68,50.5,328.0,1.0,1.0,0.0,25.0,60.0,1
69,30.5,488.0,2.0,1.0,5.0,24.0,0.0,1
70,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
71,27.0,347.0,1.0,1.0,11.0,24.0,9.0,1
72,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
73,39.5,268.0,2.0,1.0,0.0,13.0,2.0,1
74,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
75,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
76,18.2,788.0,3.0,1.0,1.0,119.0,73.0,1
77,23.67,789.0,2.0,1.0,12.33,144.0,74.0,1
78,35.0,96.0,1.0,1.0,3.0,95.0,61.0,1
79,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
80,24.2,50.0,4.0,1.0,0.0,70.0,22.0,1
81,25.6,73.0,5.0,1.0,44.6,1.0,84.0,1
82,22.0,551.0,5.0,1.0,2.67,65.0,86.0,1
83,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
84,35.0,646.0,2.0,1.0,3.67,36.0,14.0,1
85,12.31,562.0,4.0,1.0,10.88,46.0,106.0,1
86,12.29,819.0,8.0,1.0,0.0,14.0,7.0,1
87,14.0,104.0,2.0,1.0,0.0,15.0,22.0,1
88,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
89,25.14,41.0,6.0,1.0,3.36,324.0,577.0,1
90,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
91,33.0,734.0,8.0,1.0,0.0,221.0,511.0,1
92,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
93,34.0,62.0,1.0,1.0,0.0,346.0,199.0,1
94,27.38,62.0,2.0,1.0,0.0,357.0,210.0,1
95,7.8,20.0,3.0,1.0,2.8,5.0,5.0,1
96,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
97,12.2,643.0,4.0,1.0,0.0,67.0,74.0,1
98,2.0,146.0,2.0,1.0,4.5,101.0,95.0,1
99,2.22,420.0,3.0,1.0,1.89,343.0,53.0,1
100,10.0,152.0,3.0,1.0,0.0,134.0,8.0,1
101,45.0,161.0,1.0,1.0,0.0,1.0,1.0,1
102,18.89,433.0,5.0,1.0,0.0,61.0,39.0,1
103,0.07,62.0,10.0,1.0,0.0,56.0,56.0,1
104,21.17,31.0,5.0,1.0,0.17,16.0,627.0,1
105,50.0,172.0,1.0,1.0,0.0,6.0,12.0,1
106,55.0,174.0,1.0,1.0,0.0,35.0,10.0,1
107,31.5,177.0,2.0,1.0,0.0,6.0,6.0,1
108,5.4,157.0,11.0,1.0,0.73,39.0,39.0,1
109,5.0,25.0,5.0,1.0,0.38,17.0,17.0,1
110,2.95,25.0,4.0,1.0,0.76,98.0,198.0,1
111,2.92,451.0,3.0,1.0,2.25,207.0,113.0,1
112,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
113,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
114,26.0,240.0,2.0,1.0,0.0,13.0,6.0,1
115,8.0,116.0,6.0,1.0,1.14,2.0,253.0,1
116,2.38,126.0,5.0,1.0,2.54,38.0,35.0,1
117,1.75,138.0,3.0,1.0,0.0,17.0,80.0,1
118,0.42,142.0,9.0,1.0,0.0,70.0,70.0,1
119,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
120,8.42,979.0,5.0,1.0,2.0,242.0,76.0,1
121,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
122,36.0,238.0,1.0,1.0,1.0,0.0,13.0,0
123,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
124,4.5,251.0,1.0,1.0,0.0,265.0,256.0,1
