,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,1
1,0.33,22.0,2.0,1.0,0.0,44.0,65.0,1
2,3.0,46.0,1.0,1.0,1.0,160.0,9.0,1
3,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
4,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
5,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
6,8.0,144.0,2.0,1.0,7.5,10.0,2.0,1
7,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
8,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
9,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
10,3.0,57.0,1.0,1.0,20.0,55.0,1.0,1
11,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
12,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
15,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
16,1.82,26.0,5.0,1.0,0.0,9.0,16.0,1
17,1.48,37.0,6.0,1.0,0.1,31.0,23.0,1
18,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
19,13.0,59.0,3.0,1.0,0.5,32.0,13.0,1
20,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
21,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
22,0.0,161.0,3.0,1.0,0.0,64.0,89.0,1
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
24,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
25,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
27,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
28,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
29,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
30,2.67,31.0,1.0,1.0,3.67,32.0,110.0,1
31,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
32,13.5,241.0,2.0,1.0,1.5,92.0,7.0,1
33,4.0,253.0,2.0,1.0,4.5,17.0,4.0,1
34,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
35,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
36,3.71,275.0,4.0,1.0,5.71,70.0,43.0,1
37,5.0,474.0,1.0,1.0,49.0,2.0,2.0,1
38,9.33,163.0,2.0,1.0,0.5,54.0,51.0,1
39,2.0,380.0,1.0,1.0,47.0,1.0,1.0,1
40,4.67,388.0,1.0,1.0,0.0,122.0,71.0,1
41,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
42,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
43,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
44,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
45,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
46,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
47,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
48,2.0,300.0,1.0,1.0,11.0,14.0,13.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
51,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
52,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
53,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
54,5.0,622.0,1.0,1.0,87.0,14.0,2.0,1
55,11.58,581.0,8.0,1.0,12.0,269.0,2.0,1
56,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
57,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
58,30.33,145.0,3.0,1.0,4.67,25.0,4.0,1
59,6.9,153.0,6.0,1.0,0.5,23.0,141.0,1
60,17.5,418.0,1.0,1.0,6.0,69.0,2.0,1
61,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
62,2.0,81.0,1.0,1.0,19.0,0.0,7.0,1
63,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
64,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
65,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
66,11.0,491.0,1.0,1.0,16.0,20.0,4.0,1
67,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
68,6.8,649.0,2.0,1.0,11.4,109.0,68.0,1
69,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
70,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,1
71,0.78,340.0,1.0,1.0,0.0,802.0,3.0,1
72,1.0,564.0,2.0,1.0,22.0,182.0,3.0,1
73,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
74,19.25,68.0,4.0,1.0,42.25,1.0,46.0,1
75,4.33,571.0,4.0,1.0,99.33,110.0,14.0,1
76,11.18,592.0,5.0,1.0,6.55,112.0,37.0,1
77,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
78,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,1
79,5.2,13.0,2.0,1.0,9.0,301.0,26.0,1
80,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
81,12.0,0.0,1.0,1.0,0.0,70.0,3.0,1
82,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
83,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
84,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,1
85,1.0,5.0,1.0,1.0,2.0,47.0,0.0,1
86,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
87,2.5,699.0,3.0,1.0,1.67,737.0,386.0,1
88,1.87,21.0,8.0,1.0,0.16,89.0,141.0,1
89,13.2,165.0,3.0,1.0,0.4,26.0,79.0,1
90,6.8,5.0,5.0,1.0,0.8,7.0,7.0,1
91,5.57,198.0,1.0,1.0,2.43,92.0,83.0,1
92,26.38,107.0,6.0,1.0,3.25,86.0,98.0,1
93,10.88,204.0,5.0,1.0,0.62,41.0,74.0,1
94,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
95,14.09,77.0,5.0,1.0,4.27,175.0,216.0,1
96,7.64,135.0,5.0,1.0,7.64,24.0,392.0,1
97,0.67,125.0,7.0,1.0,0.44,191.0,191.0,1
98,2.12,148.0,4.0,1.0,0.0,23.0,25.0,1
99,3.15,159.0,1.0,1.0,0.0,506.0,506.0,1
100,7.8,501.0,2.0,1.0,10.2,30.0,64.0,1
101,7.36,506.0,4.0,1.0,6.07,21.0,20.0,1
102,24.21,187.0,9.0,1.0,2.36,488.0,9.0,1
103,23.67,270.0,2.0,1.0,12.0,24.0,22.0,1
104,12.0,299.0,1.0,1.0,14.0,2.0,1.0,1
105,13.0,274.0,1.0,1.0,25.0,1.0,1.0,1
106,38.4,208.0,3.0,1.0,3.0,248.0,136.0,1
107,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
108,8.33,235.0,3.0,1.0,12.33,3.0,4.0,1
109,4.0,586.0,1.0,1.0,15.0,165.0,1.0,1
110,33.5,753.0,2.0,1.0,2.25,222.0,120.0,1
111,12.67,243.0,11.0,1.0,34.27,34.0,65.0,1
112,6.0,80.0,1.0,1.0,20.0,129.0,373.0,1
