,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,19.0,2.0,1.0,1.0,398.0,0.0,1
1,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
2,8.18,77.0,3.0,1.0,4.73,109.0,23.0,1
3,1.0,100.0,4.0,1.0,2.29,25.0,11.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,2.4,113.0,4.0,1.0,21.0,19.0,289.0,1
6,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
7,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
8,1.82,26.0,5.0,1.0,0.0,9.0,16.0,1
9,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
10,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
11,1.0,306.0,1.0,1.0,44.0,13.0,1.0,1
12,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
13,2.0,212.0,2.0,1.0,24.0,3.0,2.0,1
14,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
15,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
16,0.44,358.0,22.0,1.0,8.77,147.0,273.0,1
17,6.91,175.0,5.0,1.0,9.73,678.0,36.0,1
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
19,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
20,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
21,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
22,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
23,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
24,4.78,395.0,4.0,1.0,9.78,228.0,179.0,1
25,4.4,436.0,6.0,1.0,0.1,58.0,51.0,1
26,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
27,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
28,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
29,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
30,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
31,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
32,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
33,13.75,339.0,4.0,1.0,4.0,8.0,14.0,1
34,13.78,472.0,8.0,1.0,1.17,93.0,298.0,1
35,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
37,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
38,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
39,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
40,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
41,3.62,124.0,7.0,2.0,42.62,45.0,6.0,1
42,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
43,3.25,137.0,4.0,1.0,0.0,5.0,5.0,1
44,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
45,1.0,461.0,1.0,1.0,164.0,2.0,1.0,1
46,6.9,153.0,6.0,1.0,0.5,23.0,141.0,1
47,11.0,595.0,1.0,1.0,41.0,3.0,3.0,1
