,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,0.0,7.0,2.0,2.66,1210.0,1810.0,1
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
2,3.0,28.0,2.0,1.0,3.0,56.0,28.0,1
3,1.16,3.0,10.0,2.0,3.79,66.0,701.0,1
4,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
5,5.67,27.0,2.0,1.0,0.67,433.0,528.0,1
6,4.25,40.0,3.0,1.0,2.0,39.0,3.0,1
7,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
8,14.0,25.0,3.0,1.0,0.67,28.0,26.0,1
9,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
10,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
13,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
14,1.06,2.0,14.0,1.0,0.0,104.0,104.0,1
15,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
16,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,1
17,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
18,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
19,6.67,141.0,3.0,1.0,3.17,498.0,4.0,1
20,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
21,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
23,3.0,281.0,2.0,1.0,0.0,47.0,128.0,1
24,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
25,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
26,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
27,6.67,428.0,4.0,1.0,4.0,30.0,87.0,1
28,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
29,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
30,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
31,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
32,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
33,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
34,1.0,489.0,1.0,1.0,0.0,94.0,70.0,1
35,12.54,280.0,6.0,1.0,7.0,67.0,64.0,1
36,0.67,367.0,1.0,1.0,0.0,228.0,170.0,1
37,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
38,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
39,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
40,11.88,566.0,6.0,1.0,2.12,38.0,766.0,1
41,0.0,50.0,1.0,1.0,0.0,140.0,0.0,1
42,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
44,10.19,523.0,18.0,1.0,9.74,262.0,228.0,1
45,22.0,548.0,3.0,1.0,9.0,15.0,1.0,1
46,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
47,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
48,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
49,0.43,269.0,1.0,1.0,1.21,236.0,22.0,1
50,8.03,458.0,8.0,1.0,54.7,64.0,74.0,1
51,11.5,641.0,3.0,1.0,20.5,333.0,325.0,1
52,0.0,0.0,2.0,1.0,0.0,197.0,0.0,1
53,0.75,657.0,2.0,1.0,0.75,74.0,1.0,1
54,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
55,6.75,83.0,4.0,1.0,1.25,104.0,3.0,1
56,5.25,253.0,2.0,1.0,21.75,88.0,95.0,1
57,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
58,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
59,9.86,652.0,8.0,1.0,79.05,985.0,273.0,1
60,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
61,3.4,710.0,6.0,1.0,80.1,138.0,47.0,1
62,1.5,336.0,2.0,1.0,0.0,151.0,152.0,1
63,12.67,729.0,3.0,1.0,27.0,5.0,2.0,1
64,1.0,33.0,1.0,1.0,111.0,1.0,1.0,1
65,24.25,353.0,4.0,1.0,3.88,182.0,216.0,1
66,28.25,812.0,2.0,1.0,2.0,99.0,5.0,1
67,18.0,283.0,2.0,1.0,1.0,36.0,9.0,1
68,6.73,629.0,22.0,1.0,0.0,75.0,65.0,1
69,0.6,632.0,3.0,1.0,0.4,36.0,59.0,1
70,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
71,25.75,565.0,3.0,1.0,69.0,34.0,5.0,1
72,2.35,656.0,4.0,1.0,0.13,167.0,170.0,1
73,22.94,847.0,10.0,1.0,0.0,28.0,16.0,1
74,14.71,878.0,5.0,1.0,0.0,22.0,20.0,1
75,28.31,888.0,7.0,2.0,17.62,41.0,43.0,1
76,38.62,905.0,5.0,1.0,10.25,17.0,18.0,1
77,12.61,915.0,13.0,2.0,0.0,102.0,102.0,1
78,24.18,944.0,18.0,1.0,10.03,39.0,38.0,1
79,25.79,945.0,18.0,1.0,0.0,104.0,104.0,1
80,9.56,955.0,11.0,2.0,25.14,900.0,900.0,1
81,49.14,984.0,5.0,1.0,0.0,13.0,13.0,1
82,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,1
83,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,1
84,4.6,873.0,1.0,1.0,0.0,442.0,23.0,1
85,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
86,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
87,2.21,1269.0,24.0,2.0,0.0,63.0,63.0,1
88,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
89,3.85,4.0,14.0,2.0,1.74,228.0,229.0,1
90,13.0,87.0,3.0,1.0,0.33,3.0,6.0,1
91,4.28,142.0,29.0,2.0,2.28,138.0,137.0,1
92,7.88,1328.0,4.0,2.0,0.69,100.0,595.0,1
93,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,1
94,2.5,717.0,4.0,1.0,0.75,606.0,127.0,1
95,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,1
96,18.8,1380.0,4.0,1.0,0.0,406.0,42.0,1
97,7.62,71.0,28.0,1.0,0.5,83.0,84.0,1
98,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
99,6.15,8.0,37.0,1.0,1.22,86.0,86.0,1
100,2.93,28.0,29.0,1.0,6.8,476.0,476.0,1
101,5.57,198.0,1.0,1.0,2.43,92.0,83.0,1
102,2.17,31.0,3.0,1.0,11.67,6.0,6.0,1
103,8.4,459.0,2.0,1.0,3.2,76.0,44.0,1
