,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
1,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
2,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
3,11.6,131.0,3.0,1.0,4.4,33.0,78.0,1
4,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
5,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
6,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
9,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
10,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
11,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
12,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
13,1.69,18.0,11.0,1.0,1.2,156.0,139.0,1
14,0.44,358.0,22.0,1.0,8.77,147.0,273.0,1
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
16,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,1
17,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
18,4.4,436.0,6.0,1.0,0.1,58.0,51.0,1
19,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
20,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
21,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
22,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
23,0.67,461.0,3.0,1.0,13.33,36.0,11.0,1
24,6.38,60.0,4.0,1.0,12.38,33.0,0.0,1
25,23.0,484.0,3.0,1.0,0.0,13.0,7.0,1
26,15.33,490.0,3.0,1.0,0.0,9.0,4.0,1
27,4.67,312.0,4.0,1.0,2.0,878.0,1.0,1
28,5.0,326.0,2.0,1.0,36.25,130.0,5.0,1
29,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
30,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
31,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
32,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
33,1.62,346.0,9.0,1.0,9.33,65.0,0.0,1
34,6.81,341.0,11.0,1.0,14.38,365.0,111.0,1
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
36,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
37,20.14,163.0,2.0,1.0,2.57,50.0,63.0,1
38,11.58,581.0,8.0,1.0,12.0,269.0,2.0,1
39,16.67,440.0,3.0,1.0,33.67,23.0,2.0,1
40,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
41,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
42,21.57,655.0,3.0,1.0,11.86,142.0,0.0,1
43,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
44,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
45,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
46,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
47,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
48,10.0,352.0,1.0,1.0,50.5,113.0,192.0,1
49,20.83,807.0,3.0,1.0,9.33,74.0,20.0,1
50,27.29,281.0,4.0,1.0,40.29,472.0,32.0,1
51,29.75,61.0,3.0,1.0,0.0,8.0,17.0,1
52,2.13,627.0,8.0,1.0,0.0,57.0,32.0,1
53,6.73,629.0,22.0,1.0,0.0,75.0,65.0,1
54,4.33,571.0,4.0,1.0,99.33,110.0,14.0,1
55,5.14,862.0,6.0,1.0,0.0,12.0,9.0,1
56,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,1
57,22.22,589.0,6.0,1.0,5.67,11.0,13.0,1
58,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
59,8.0,694.0,3.0,1.0,1.33,217.0,23.0,1
60,70.0,12.0,1.0,1.0,0.0,54.0,1.0,1
61,14.33,121.0,3.0,1.0,0.0,15.0,31.0,1
62,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
63,3.13,1223.0,19.0,1.0,0.27,91.0,106.0,1
64,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,1
65,28.86,1231.0,15.0,1.0,0.32,97.0,97.0,1
66,34.0,62.0,1.0,1.0,0.0,346.0,199.0,1
67,11.4,15.0,7.0,1.0,0.07,239.0,330.0,1
68,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
69,7.18,751.0,6.0,1.0,0.27,12.0,18.0,1
70,1.82,416.0,6.0,1.0,0.0,9.0,15.0,1
71,12.2,643.0,4.0,1.0,0.0,67.0,74.0,1
