,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,1
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,1
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,1
3,3.33,16.0,3.0,1.0,0.33,5.0,9.0,1
4,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
5,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
6,5.5,70.0,2.0,1.0,1.5,13.0,4.0,1
7,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
8,1.25,87.0,2.0,1.0,0.0,9.0,7.0,1
9,4.0,73.0,1.0,1.0,9.0,1.0,1.0,1
10,15.0,26.0,3.0,1.0,0.0,7.0,8.0,1
11,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
12,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
13,7.33,69.0,2.0,1.0,0.0,8.0,3.0,1
14,9.33,74.0,3.0,1.0,0.67,3.0,2.0,1
15,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
16,21.0,112.0,1.0,1.0,0.0,20.0,13.0,1
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
19,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
20,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
21,13.5,88.0,1.0,1.0,9.25,8.0,20.0,1
22,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
23,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
24,4.57,240.0,2.0,1.0,0.29,179.0,157.0,1
25,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
26,7.75,116.0,2.0,1.0,0.0,21.0,19.0,1
27,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
28,6.5,173.0,2.0,1.0,0.0,0.0,7.0,1
29,6.0,150.0,2.0,1.0,0.0,23.0,319.0,1
30,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
31,15.0,140.0,1.0,1.0,4.0,14.0,0.0,1
32,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
33,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
34,9.0,71.0,1.0,1.0,0.0,48.0,3.0,1
35,5.5,206.0,2.0,1.0,4.5,8.0,32.0,1
36,3.0,5.0,3.0,1.0,0.0,48.0,47.0,1
37,0.0,7.0,3.0,1.0,0.0,454.0,0.0,1
38,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
39,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
40,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
41,3.0,260.0,3.0,1.0,2.67,31.0,2.0,1
42,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
43,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
44,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
45,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
46,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
47,5.0,153.0,1.0,1.0,6.0,14.0,9.0,1
48,2.0,312.0,2.0,1.0,4.75,62.0,5.0,1
49,3.17,322.0,3.0,1.0,0.83,225.0,174.0,1
50,2.0,92.0,1.0,1.0,0.0,46.0,44.0,1
51,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
52,3.5,213.0,7.0,1.0,6.25,49.0,7.0,1
53,3.17,131.0,3.0,1.0,0.0,235.0,7.0,1
54,3.5,199.0,2.0,1.0,0.0,78.0,60.0,1
55,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
56,3.0,143.0,2.0,1.0,0.0,7.0,16.0,1
57,4.5,444.0,3.0,1.0,8.5,37.0,3.0,1
58,5.0,131.0,4.0,1.0,0.0,6.0,7.0,1
59,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
60,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
61,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
62,11.0,166.0,1.0,1.0,11.0,5.0,4.0,1
63,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
64,5.0,215.0,2.0,1.0,6.5,4.0,1.0,1
65,14.5,206.0,5.0,1.0,6.5,26.0,17.0,1
66,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
67,8.21,244.0,5.0,1.0,13.14,604.0,217.0,1
68,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
69,20.67,127.0,2.0,1.0,0.67,73.0,59.0,1
70,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
71,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
72,5.0,136.0,2.0,1.0,3.0,30.0,6.0,1
73,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
74,5.0,219.0,1.0,1.0,13.0,0.0,42.0,0
75,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
76,8.6,572.0,4.0,1.0,34.4,66.0,15.0,1
77,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
78,3.33,428.0,2.0,1.0,20.33,65.0,11.0,1
79,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
80,9.5,234.0,1.0,1.0,25.0,11.0,4.0,1
81,7.0,121.0,1.0,1.0,30.0,2.0,2.0,1
82,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
83,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
84,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
85,2.5,280.0,3.0,1.0,0.0,37.0,2.0,1
86,1.0,268.0,2.0,1.0,2.0,58.0,46.0,1
87,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
88,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
89,22.0,259.0,1.0,1.0,9.0,5.0,2.0,1
90,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
91,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
92,11.5,14.0,2.0,1.0,0.0,49.0,3.0,1
93,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
94,27.0,23.0,3.0,1.0,4.67,8.0,34.0,1
95,11.0,51.0,2.0,1.0,0.0,2.0,2.0,1
96,6.0,60.0,1.0,1.0,21.0,3.0,5.0,1
97,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
98,14.0,94.0,2.0,1.0,7.5,2.0,2.0,1
99,7.0,7.0,1.0,1.0,3.0,13.0,11.0,1
100,17.0,52.0,1.0,1.0,0.0,0.0,16.0,0
101,25.0,65.0,1.0,1.0,0.0,23.0,22.0,1
102,18.0,283.0,2.0,1.0,1.0,36.0,9.0,1
103,12.5,78.0,1.0,1.0,1.0,170.0,9.0,1
104,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
105,24.25,290.0,3.0,1.0,0.0,80.0,4.0,1
106,18.2,100.0,7.0,1.0,0.75,322.0,409.0,1
107,16.0,18.0,1.0,1.0,2.0,0.0,78.0,0
108,39.57,26.0,4.0,1.0,2.0,121.0,191.0,1
109,19.0,18.0,1.0,1.0,6.0,3.0,0.0,1
110,24.0,31.0,1.0,1.0,0.0,0.0,30.0,0
111,13.0,37.0,1.0,1.0,6.0,0.0,1.0,0
112,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
113,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
114,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
115,55.11,31.0,3.0,1.0,0.0,19.0,27.0,1
116,34.0,62.0,1.0,1.0,0.0,346.0,199.0,1
117,1.91,46.0,4.0,1.0,0.0,103.0,101.0,1
118,5.0,11.0,2.0,1.0,0.0,25.0,4.0,1
119,7.5,78.0,1.0,1.0,0.0,57.0,87.0,1
120,3.0,134.0,4.0,1.0,3.0,45.0,29.0,1
121,4.0,57.0,5.0,1.0,2.56,44.0,44.0,1
122,1.5,89.0,2.0,1.0,0.0,2.0,2.0,1
123,12.0,15.0,2.0,1.0,0.0,0.0,7.0,1
124,4.38,462.0,3.0,1.0,2.25,97.0,27.0,1
125,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
126,8.1,225.0,4.0,1.0,4.86,264.0,246.0,1
127,19.0,125.0,1.0,1.0,0.0,0.0,28.0,0
128,9.67,127.0,2.0,1.0,1.67,17.0,12.0,1
129,3.0,202.0,5.0,1.0,0.0,57.0,59.0,1
130,0.67,125.0,7.0,1.0,0.44,191.0,191.0,1
131,2.38,126.0,5.0,1.0,2.54,38.0,35.0,1
132,7.29,162.0,6.0,1.0,0.59,398.0,398.0,1
133,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
134,17.0,170.0,2.0,1.0,0.0,79.0,189.0,1
135,3.0,186.0,2.0,1.0,5.25,16.0,16.0,1
136,8.0,259.0,2.0,1.0,0.0,4.0,17.0,1
137,4.5,6.0,1.0,1.0,9.0,6.0,3.0,1
138,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
139,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
140,17.88,226.0,5.0,1.0,6.5,13.0,12.0,1
141,8.33,235.0,3.0,1.0,12.33,3.0,4.0,1
142,29.0,245.0,2.0,1.0,18.0,30.0,2.0,1
143,12.0,194.0,1.0,1.0,0.0,108.0,49.0,1
144,2.0,152.0,1.0,1.0,46.0,2.0,12.0,1
145,1.0,319.0,3.0,1.0,9.25,61.0,5.0,1
146,5.0,1.0,2.0,1.0,12.5,215.0,17.0,1
147,28.75,29.0,4.0,1.0,3.5,8.0,4.0,1
148,20.67,4.0,2.0,1.0,0.67,7.0,20.0,1
149,3.0,15.0,1.0,1.0,0.0,132.0,59.0,1
150,1.0,54.0,2.0,1.0,0.0,206.0,57.0,1
151,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
152,7.0,255.0,1.0,1.0,35.0,1.0,1.0,1
153,11.78,393.0,3.0,1.0,13.22,304.0,27.0,1
154,9.0,40.0,1.0,1.0,7.0,19.0,2.0,1
155,3.58,46.0,6.0,1.0,13.83,29.0,31.0,1
156,2.0,270.0,1.0,1.0,22.0,58.0,2.0,1
157,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
158,18.0,18.0,1.0,1.0,1.0,0.0,28.0,0
159,15.75,94.0,1.0,1.0,0.0,27.0,58.0,1
160,38.0,116.0,1.0,1.0,5.0,34.0,24.0,1
161,17.0,362.0,5.0,1.0,35.5,117.0,50.0,1
162,0.0,73.0,1.0,1.0,0.0,214.0,0.0,1
163,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
164,2.0,354.0,3.0,1.0,0.0,78.0,24.0,1
165,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
166,38.0,110.0,1.0,1.0,4.0,25.0,40.0,1
167,28.0,140.0,1.0,1.0,29.0,2.0,0.0,1
168,3.0,146.0,1.0,1.0,30.0,4.0,0.0,1
169,1.0,152.0,1.0,1.0,21.0,4.0,0.0,1
170,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
171,24.5,77.0,4.0,1.0,51.5,204.0,53.0,1
172,20.0,47.0,1.0,1.0,11.0,3.0,1.0,1
173,0.75,19.0,3.0,1.0,9.0,37.0,26.0,1
174,30.0,54.0,1.0,1.0,18.0,3.0,1.0,1
175,21.0,61.0,1.0,1.0,30.0,4.0,1.0,1
176,10.5,65.0,3.0,1.0,47.25,302.0,59.0,1
177,2.29,68.0,4.0,1.0,7.43,166.0,91.0,1
178,1.83,53.0,3.0,1.0,4.17,140.0,34.0,1
179,12.0,34.0,1.0,1.0,5.0,6.0,0.0,1
180,1.33,75.0,2.0,1.0,38.67,28.0,6.0,1
181,1.0,91.0,2.0,1.0,10.0,7.0,2.0,1
182,3.67,549.67,3.0,1.0,0.0,181.0,170.0,1
183,8.67,569.0,2.0,1.0,5.67,130.0,183.0,1
184,3.62,4.0,4.0,1.0,15.5,207.0,43.0,1
185,67.75,32.0,4.0,1.0,29.75,15.0,4.0,1
186,50.33,1.0,3.0,1.0,0.0,54.0,3.0,1
187,43.25,82.0,2.0,1.0,4.0,6.0,339.0,1
188,8.33,1.0,1.0,1.0,6.67,15.0,4.0,1
189,12.0,84.0,2.0,1.0,0.0,52.0,4.0,1
190,23.33,7.5,3.0,1.0,0.0,37.0,141.0,1
191,20.0,8.5,1.0,1.0,5.0,2.0,2.0,1
192,7.0,212.0,1.0,1.0,20.0,0.0,2.0,0
193,14.0,30.0,3.0,1.0,0.0,58.0,9.0,1
194,36.0,164.5,3.0,1.0,0.0,0.0,9.0,0
195,42.0,45.0,3.0,1.0,6.0,24.0,42.0,1
196,26.2,23.0,3.0,1.0,33.6,197.0,11.0,1
197,18.33,55.0,3.0,1.0,16.67,6.0,4.0,1
198,45.75,10.5,3.0,1.0,28.75,302.0,3.0,1
199,27.0,73.0,4.0,1.0,0.29,34.0,18.0,1
200,21.67,147.0,2.0,1.0,0.67,0.0,244.0,0
201,64.0,1.0,3.0,1.0,28.12,384.0,102.0,1
202,34.0,112.0,1.0,1.0,0.0,9.0,69.0,1
203,13.44,47.0,3.0,1.0,23.0,190.0,5.0,1
204,35.12,121.0,4.0,1.0,0.88,125.0,155.0,1
205,46.0,124.0,3.0,1.0,6.2,62.0,44.0,1
