,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,1
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
2,3.46,9.0,6.0,2.0,0.54,1436.0,1848.0,1
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,1
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
5,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
6,3.7,60.0,10.0,1.0,0.05,14.0,12.0,1
7,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
8,4.5,70.0,2.0,1.0,0.0,17.0,3.0,1
9,9.68,149.0,6.0,1.0,1.53,2655.0,2470.0,1
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
13,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
14,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
15,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
16,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
17,3.5,67.0,2.0,1.0,0.0,22.0,13.0,1
18,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
20,9.5,184.0,2.0,1.0,0.0,0.0,80.0,1
21,2.0,89.0,2.0,1.0,0.0,33.0,7.0,1
22,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
23,1.06,348.0,20.0,2.0,1.16,69.0,831.0,1
24,7.31,362.0,10.0,2.0,15.0,57.0,49.0,1
25,1.5,265.0,2.0,1.0,10.0,8.0,1.0,1
26,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
27,0.67,400.0,3.0,1.0,0.67,1.0,1033.0,1
28,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
31,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
32,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,1
33,7.24,305.0,10.0,2.0,0.0,111.0,31.0,1
34,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
35,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
36,2.6,426.0,4.0,1.0,5.3,958.0,181.0,1
37,8.5,432.0,2.0,1.0,0.0,6.0,10.0,1
38,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
39,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
40,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,1
41,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
42,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
43,2.86,162.0,1.0,1.0,1.86,128.0,21.0,1
44,2.8,207.0,2.0,1.0,3.2,12.0,12.0,1
45,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
46,8.0,466.0,1.0,1.0,0.0,59.0,59.0,1
47,9.33,147.0,3.0,1.0,0.0,10.0,30.0,1
48,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
49,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,1
50,15.33,506.0,2.0,1.0,4.33,3.0,140.0,1
51,56.0,343.0,2.0,1.0,0.5,32.0,11.0,1
52,2.0,208.0,1.0,1.0,8.0,74.0,21.0,1
53,6.5,469.0,1.0,1.0,0.83,130.0,21.0,1
54,8.5,406.0,2.0,1.0,53.0,11.0,11.0,1
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
56,4.0,361.0,2.0,1.0,0.0,54.0,0.0,1
57,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
58,5.0,375.0,3.0,1.0,0.0,41.0,44.0,1
59,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
60,11.2,600.0,3.0,1.0,8.8,147.0,243.0,1
61,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
62,29.0,507.0,2.0,1.0,4.0,11.0,20.0,1
63,1.67,488.0,3.0,1.0,112.0,41.0,47.0,1
64,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
