,nuc,arexp,nd,ns,age,la,ld,target
0,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
1,2.33,21.0,2.0,1.0,2.33,10.0,21.0,1
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,1
3,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
4,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
5,3.5,123.0,2.0,1.0,0.0,11.0,11.0,1
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
9,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
10,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
11,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,1
12,1.5,135.0,2.0,1.0,0.0,6.0,3.0,1
13,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
14,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
15,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
16,5.11,202.0,2.0,1.0,0.22,21.0,24.0,1
17,1.0,256.0,2.0,1.0,0.0,11.0,21.0,1
18,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
19,6.0,369.0,3.0,1.0,1.0,4.0,3.0,1
20,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
23,1.0,104.0,2.0,1.0,1.0,15.0,15.0,1
24,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
25,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
26,4.15,351.0,5.0,2.0,0.05,49.0,49.0,1
27,0.5,218.0,1.0,1.0,0.0,88.0,40.0,1
28,8.67,396.0,3.0,1.0,0.0,4.0,3.0,1
29,8.5,432.0,2.0,1.0,0.0,6.0,10.0,1
30,8.85,286.0,8.0,2.0,2.31,51.0,85.0,1
31,13.0,46.0,1.0,1.0,1.0,44.0,2.0,1
32,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
33,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
