,nuc,arexp,nd,ns,age,la,ld,target
0,43.0,259.0,1.0,1.0,0.0,2.0,0.0,1
1,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
2,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
3,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
4,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
5,70.0,365.0,1.0,1.0,1.0,4.0,0.0,1
6,77.0,180.0,1.0,1.0,0.0,2.0,1.0,1
7,50.0,201.0,1.0,1.0,0.0,2.0,0.0,1
8,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
9,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
10,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
11,93.0,469.0,1.0,1.0,5.0,7.0,6.0,1
12,32.25,472.0,4.0,1.0,3.75,109.0,85.0,1
13,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
14,29.0,292.0,1.0,1.0,19.0,21.0,22.0,1
15,44.0,171.0,1.0,1.0,3.0,0.0,4.0,1
16,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
17,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
18,77.0,342.0,1.0,1.0,0.0,16.0,19.0,1
19,46.33,187.0,2.0,1.0,54.33,25.0,5.0,1
20,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
21,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
22,69.0,527.0,1.0,1.0,0.0,3.0,1.0,1
23,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
24,72.0,530.0,1.0,1.0,0.0,42.0,67.0,1
25,19.25,68.0,4.0,1.0,42.25,1.0,46.0,1
26,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
27,70.0,12.0,1.0,1.0,0.0,54.0,1.0,1
28,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
29,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
30,41.0,20.0,2.0,1.0,1.0,7.0,5.0,1
31,35.94,2.0,4.0,1.0,0.0,313.0,115.0,1
32,89.0,35.0,1.0,1.0,0.0,3.0,7.0,1
33,45.0,161.0,1.0,1.0,0.0,1.0,1.0,1
34,33.5,49.0,5.0,1.0,1.5,11.0,71.0,1
35,67.0,230.0,1.0,1.0,0.0,1.0,1.0,1
36,115.0,53.0,1.0,1.0,0.0,5.0,4.0,1
37,38.0,180.0,1.0,1.0,0.0,0.0,1.0,0
38,39.0,92.0,1.0,1.0,0.0,1.0,6.0,1
39,121.0,477.0,1.0,1.0,0.0,1.0,1.0,1
40,65.0,497.0,1.0,1.0,1.0,1.0,1.0,1
41,51.0,225.0,1.0,1.0,0.0,2.0,0.0,1
42,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
43,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
44,32.0,254.0,2.0,1.0,0.0,19.0,16.0,1
45,34.0,268.0,2.0,1.0,18.0,43.0,15.0,1
46,105.0,290.0,2.0,1.0,0.0,7.0,1.0,1
47,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
48,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
