,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
1,6.0,30.0,2.0,1.0,1.0,34.0,32.0,1
2,3.5,95.0,2.0,1.0,0.0,11.0,1.0,1
3,11.0,147.0,2.0,1.0,0.0,2.0,2.0,1
4,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
5,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
6,4.2,64.0,3.0,1.0,0.0,1.0,171.0,1
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
12,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
13,5.0,234.0,2.0,1.0,4.0,20.0,11.0,1
14,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
15,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
16,3.67,139.0,3.0,1.0,0.0,29.0,1.0,1
17,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
18,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
19,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
20,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
21,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
22,0.0,167.0,3.0,1.0,0.0,6.0,7.0,1
23,1.0,87.0,1.0,1.0,0.0,242.0,16.0,1
24,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
25,0.44,358.0,22.0,1.0,8.77,147.0,273.0,1
26,3.5,274.0,2.0,1.0,0.0,2.0,3.0,1
27,0.92,143.0,4.0,1.0,4.42,139.0,664.0,1
28,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
30,6.0,102.0,2.0,1.0,2.0,9.0,6.0,1
31,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
32,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
33,11.4,281.0,2.0,1.0,2.2,118.0,289.0,1
34,11.25,402.0,2.0,1.0,0.0,6.0,8.0,1
35,4.4,436.0,6.0,1.0,0.1,58.0,51.0,1
36,4.0,439.0,2.0,1.0,0.0,19.0,13.0,1
37,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
38,8.17,459.0,6.0,1.0,2.67,7.0,30.0,1
39,2.8,207.0,2.0,1.0,3.2,12.0,12.0,1
40,2.5,214.0,2.0,1.0,0.0,18.0,21.0,1
41,30.0,359.0,2.0,1.0,1.33,33.0,23.0,1
42,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
43,4.75,153.0,2.0,1.0,0.25,38.0,7.0,1
44,7.33,305.0,2.0,1.0,2.67,449.0,0.0,1
45,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
46,17.25,413.0,4.0,1.0,0.0,13.0,9.0,1
47,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
48,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
49,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
50,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
51,3.5,486.0,3.0,1.0,0.25,63.0,70.0,1
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
53,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
54,11.29,7.0,3.0,1.0,1.29,40.0,28.0,1
55,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
56,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
57,17.41,176.0,7.0,1.0,0.36,33.0,73.0,1
58,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
59,11.5,419.0,2.0,1.0,0.5,6.0,5.0,1
60,3.25,137.0,4.0,1.0,0.0,5.0,5.0,1
61,4.0,433.0,3.0,1.0,6.33,3.0,3.0,1
62,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
63,0.0,0.0,2.0,1.0,0.0,197.0,0.0,1
64,8.13,196.0,7.0,1.0,49.43,331.0,288.0,1
65,40.5,676.0,2.0,1.0,8.0,61.0,40.0,1
66,1.0,268.0,2.0,1.0,2.0,58.0,46.0,1
67,26.5,460.0,1.0,1.0,59.5,56.0,33.0,1
68,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
69,40.0,306.0,2.0,1.0,1.0,7.0,1.0,1
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
71,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
72,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
73,6.8,649.0,2.0,1.0,11.4,109.0,68.0,1
74,21.0,68.0,2.0,1.0,3.5,52.0,5.0,1
