,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
1,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
2,12.5,93.0,2.0,1.0,7.0,11.0,3.0,1
3,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,3.25,104.0,2.0,1.0,0.25,87.0,27.0,1
6,12.0,261.0,6.0,1.0,15.75,221.0,156.0,1
7,4.33,277.0,3.0,1.0,1.67,22.0,5.0,1
8,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
9,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
10,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
11,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
12,0.33,208.0,2.0,1.0,16.33,7.0,4.0,1
13,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
14,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
15,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
16,4.73,215.0,7.0,1.0,13.73,45.0,600.0,1
17,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
18,2.5,229.0,1.0,1.0,21.5,11.0,14.0,1
19,2.0,253.0,1.0,1.0,0.0,217.0,115.0,1
20,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
22,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
23,6.0,306.0,2.0,1.0,5.33,44.0,17.0,1
24,10.6,210.0,4.0,1.0,1.8,12.0,0.0,1
25,1.0,223.0,2.0,1.0,0.0,139.0,112.0,1
26,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
27,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
28,6.3,43.0,7.0,1.0,6.1,253.0,214.0,1
29,17.0,302.0,2.0,1.0,2.33,68.0,62.0,1
30,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
31,8.16,223.0,4.0,1.0,0.0,58.0,64.0,1
32,20.0,336.0,1.0,1.0,15.6,77.0,8.0,1
33,10.69,412.0,5.0,1.0,2.0,435.0,270.0,1
34,8.0,204.0,1.0,1.0,26.5,2.0,53.0,1
35,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
36,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
37,3.5,486.0,3.0,1.0,0.25,63.0,70.0,1
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
39,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
40,3.0,262.0,1.0,1.0,89.0,5.0,49.0,1
41,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
42,18.8,506.0,3.0,1.0,11.6,96.0,3.0,1
43,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
44,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
45,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
46,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
47,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
48,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
49,3.0,365.0,1.0,1.0,38.0,20.0,11.0,1
50,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
51,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
52,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
53,9.0,593.0,1.0,1.0,41.0,2.0,2.0,1
54,2.33,423.0,2.0,1.0,113.0,8.0,55.0,1
55,2.17,654.0,6.0,1.0,55.0,304.0,14.0,1
56,16.24,226.0,9.0,1.0,24.78,481.0,969.0,1
57,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
58,2.0,81.0,1.0,1.0,19.0,0.0,7.0,1
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
61,6.0,339.0,1.0,1.0,113.0,1.0,1.0,1
62,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
63,14.33,647.0,2.0,1.0,34.0,4.0,4.0,1
64,1.0,53.0,1.0,1.0,149.0,65.0,8.0,1
65,18.2,788.0,3.0,1.0,1.0,119.0,73.0,1
66,5.0,580.0,1.0,1.0,34.0,1.0,2.0,1
67,2.0,365.0,1.0,1.0,167.0,7.0,1.0,1
68,9.36,350.0,5.0,1.0,76.64,175.0,103.0,1
69,4.0,375.0,1.0,1.0,153.0,1.0,1.0,1
70,7.0,673.0,1.0,1.0,75.0,1.0,1.0,1
71,12.5,78.0,1.0,1.0,1.0,170.0,9.0,1
72,22.22,589.0,6.0,1.0,5.67,11.0,13.0,1
73,8.5,375.0,2.0,1.0,11.0,14.0,10.0,1
74,24.11,620.0,9.0,1.0,0.0,127.0,127.0,1
75,0.56,385.0,1.0,1.0,0.0,163.0,167.0,1
76,26.0,118.0,1.0,1.0,0.0,161.0,103.0,1
77,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
78,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
79,2.22,420.0,3.0,1.0,1.89,343.0,53.0,1
80,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
81,13.5,770.0,3.0,1.0,0.5,155.0,60.0,1
82,0.81,442.0,5.0,1.0,1.0,162.0,160.0,1
83,14.33,186.0,3.0,1.0,0.67,14.0,25.0,1
84,26.38,107.0,6.0,1.0,3.25,86.0,98.0,1
85,6.94,214.0,4.0,1.0,4.36,383.0,469.0,1
86,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
87,11.13,966.0,8.0,1.0,0.33,119.0,132.0,1
88,11.0,242.0,1.0,1.0,2.0,140.0,142.0,1
89,18.33,94.0,6.0,1.0,4.78,13.0,226.0,1
90,16.24,147.0,12.0,1.0,0.45,100.0,100.0,1
91,8.42,979.0,5.0,1.0,2.0,242.0,76.0,1
92,10.77,254.0,17.0,1.0,1.58,233.0,210.0,1
