,nuc,arexp,nd,ns,age,la,ld,target
0,0.83,15.0,4.0,2.0,1.0,96.0,119.0,1
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,1
2,4.4,62.0,2.0,2.0,0.0,3.0,22.0,1
3,4.5,4.0,2.0,1.0,0.0,44.0,3.0,1
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,1
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,1
7,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
8,15.0,26.0,3.0,1.0,0.0,7.0,8.0,1
9,14.5,136.0,2.0,1.0,2.5,3.0,7.0,1
10,8.0,50.0,2.0,1.0,4.5,2.0,2.0,1
11,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
15,20.5,122.0,2.0,1.0,0.0,2.0,2.0,1
16,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
17,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
18,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
19,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
20,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
21,6.33,110.0,2.0,1.0,1.0,8.0,10.0,1
22,2.0,172.0,2.0,1.0,2.67,18.0,6.0,1
23,18.0,147.0,2.0,1.0,0.0,4.0,0.0,1
24,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
25,3.8,220.0,4.0,1.0,2.4,31.0,51.0,1
26,1.75,211.0,3.0,1.0,0.0,80.0,171.0,1
27,0.52,357.0,11.0,1.0,11.45,181.0,105.0,1
28,3.67,237.0,5.0,2.0,0.67,108.0,22.0,1
29,3.5,274.0,2.0,1.0,0.0,2.0,3.0,1
30,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
31,1.0,389.0,3.0,1.0,0.8,19.0,8.0,1
32,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
33,5.0,412.0,3.0,1.0,23.8,38.0,6.0,1
34,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,1
35,3.0,114.0,2.0,1.0,0.0,2.0,1.0,1
36,2.5,352.0,2.0,1.0,0.0,18.0,35.0,1
37,3.5,179.0,2.0,1.0,0.0,2.0,7.0,1
38,5.0,389.0,2.0,1.0,0.0,11.0,5.0,1
39,3.0,185.0,2.0,1.0,0.0,5.0,7.0,1
40,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
41,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
42,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
43,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
44,6.0,265.0,2.0,1.0,3.33,11.0,8.0,1
45,7.8,155.0,3.0,1.0,9.2,7.0,7.0,1
46,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
47,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
48,9.92,227.0,4.0,1.0,0.08,463.0,39.0,1
49,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
51,11.5,502.0,3.0,1.0,0.0,39.0,34.0,1
52,10.33,373.0,2.0,2.0,1.67,54.0,4.0,1
53,12.54,572.0,18.0,2.0,11.0,62.0,64.0,1
54,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
55,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
56,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
57,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
58,27.5,464.0,2.0,1.0,2.0,19.0,1.0,1
59,1.4,708.0,2.0,1.0,23.0,254.0,74.0,1
60,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
61,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
63,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
64,14.45,560.0,8.0,1.0,1.64,29.0,41.0,1
65,31.5,501.0,2.0,2.0,6.0,0.0,7.0,0
66,12.12,714.0,6.0,1.0,59.25,38.0,21.0,1
67,0.0,333.0,1.0,1.0,0.0,0.0,134.0,1
68,0.78,340.0,1.0,1.0,0.0,802.0,3.0,1
69,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
