,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,1
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,1
2,6.0,58.0,1.0,1.0,2.0,23.0,5.0,1
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
4,14.0,25.0,3.0,1.0,0.67,28.0,26.0,1
5,11.0,104.0,1.0,1.0,12.0,10.0,3.0,1
6,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
10,37.0,93.0,1.0,1.0,2.0,50.0,15.0,1
11,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
12,1.75,225.0,3.0,1.0,2.25,14.0,1.0,1
13,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
14,11.0,164.0,1.0,1.0,19.0,2.0,2.0,1
15,2.5,42.0,1.0,1.0,0.0,61.0,17.0,1
16,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
17,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
18,3.0,143.0,2.0,1.0,0.33,58.0,41.0,1
19,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
20,1.69,18.0,11.0,1.0,1.2,156.0,139.0,1
21,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
23,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
24,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,7.8,259.0,3.0,1.0,2.4,28.0,42.0,1
27,12.57,297.0,2.0,1.0,0.0,35.0,42.0,1
28,0.0,32.0,1.0,1.0,0.0,89.0,0.0,1
29,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
30,4.6,336.0,3.0,1.0,0.0,8.0,6.0,1
31,11.29,271.0,7.0,1.0,5.29,18.0,115.0,1
32,2.0,119.0,1.0,1.0,1.0,31.0,2.0,1
33,2.67,31.0,1.0,1.0,3.67,32.0,110.0,1
34,3.43,209.0,6.0,1.0,9.71,63.0,37.0,1
35,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
36,1.67,124.0,1.0,1.0,19.33,19.0,4.0,1
37,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
38,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
39,0.67,305.0,2.0,1.0,1.33,53.0,16.0,1
40,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
41,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
42,1.33,61.0,2.0,1.0,0.0,62.0,15.0,1
43,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
44,10.0,290.0,2.0,1.0,0.0,2.0,3.0,1
