,nuc,arexp,nd,ns,age,la,ld,target
0,6.88,16.0,2.0,1.0,0.0,32.0,72.0,1
1,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
2,3.7,60.0,10.0,1.0,0.05,14.0,12.0,1
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
6,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
7,2.4,41.0,2.0,1.0,0.0,59.0,26.0,1
8,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
9,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
10,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
11,4.5,16.0,3.0,1.0,3.17,86.0,16.0,1
12,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
13,0.92,143.0,4.0,1.0,4.42,139.0,664.0,1
14,4.5,100.0,2.0,1.0,0.0,86.0,64.0,1
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
16,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
17,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
18,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
19,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
20,0.5,218.0,1.0,1.0,0.0,88.0,40.0,1
21,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
22,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
23,11.4,406.0,4.0,1.0,0.0,32.0,52.0,1
24,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
25,12.0,233.0,9.0,1.0,1.57,144.0,9.0,1
26,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
27,4.95,236.0,6.0,1.0,0.0,165.0,127.0,1
28,5.67,281.0,3.0,1.0,0.0,269.0,183.0,1
29,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
30,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
31,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
32,7.52,433.0,14.0,2.0,10.39,487.0,486.0,1
33,2.0,208.0,1.0,1.0,8.0,74.0,21.0,1
34,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
35,23.0,133.0,4.0,1.0,0.0,15.0,18.0,1
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
37,5.0,137.0,3.0,1.0,2.0,17.0,4.0,1
38,20.14,163.0,2.0,1.0,2.57,50.0,63.0,1
39,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
40,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
41,0.0,252.0,1.0,1.0,0.0,40.0,221.0,1
42,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
43,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
44,0.5,384.0,2.0,1.0,21.0,22.0,5.0,1
45,7.0,150.0,5.0,1.0,4.11,147.0,100.0,1
46,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
47,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
48,7.0,459.0,3.0,1.0,8.0,48.0,54.0,1
49,5.75,214.0,3.0,1.0,0.38,297.0,178.0,1
50,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
51,4.5,305.0,2.0,1.0,0.0,73.0,7.0,1
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
53,1.0,1.0,1.0,1.0,131.0,3.0,3.0,1
54,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
55,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
57,8.3,662.0,13.0,1.0,63.48,876.0,66.0,1
58,5.0,573.0,1.0,1.0,119.0,4.0,45.0,1
59,11.27,667.0,6.0,1.0,1.0,325.0,89.0,1
60,1.22,338.0,4.0,1.0,0.0,3641.0,227.0,1
61,43.67,763.0,3.0,1.0,108.0,40.0,10.0,1
62,22.16,543.0,8.0,1.0,14.05,271.0,454.0,1
63,6.73,629.0,22.0,1.0,0.0,75.0,65.0,1
64,14.31,650.0,11.0,1.0,58.08,35.0,409.0,1
65,49.14,984.0,5.0,1.0,0.0,13.0,13.0,1
66,47.43,603.0,5.0,1.0,1.71,377.0,22.0,1
67,14.12,2.0,25.0,1.0,5.48,371.0,1229.0,1
68,25.8,1075.0,5.0,1.0,0.0,326.0,61.0,1
69,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
70,18.0,7.0,2.0,1.0,0.0,371.0,59.0,1
71,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
72,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
73,6.6,1228.0,16.0,1.0,0.0,74.0,75.0,1
74,0.27,1283.0,3.0,1.0,0.0,99.0,152.0,1
75,4.33,678.0,3.0,1.0,0.0,55.0,7.0,1
76,2.25,1323.0,3.0,1.0,3.25,141.0,289.0,1
77,6.44,1351.0,15.0,1.0,1.9,1143.0,436.0,1
78,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
79,18.8,1380.0,4.0,1.0,0.0,406.0,42.0,1
80,4.0,75.0,5.0,1.0,1.0,8.0,8.0,1
81,8.23,37.0,17.0,2.0,1.13,63.0,111.0,1
82,14.75,146.0,4.0,1.0,0.0,4.0,4.0,1
83,1.75,792.0,1.0,1.0,5.75,321.0,160.0,1
84,14.33,186.0,3.0,1.0,0.67,14.0,25.0,1
85,21.25,67.0,3.0,1.0,0.0,80.0,71.0,1
86,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
87,3.57,471.0,2.0,1.0,3.14,72.0,62.0,1
88,9.44,178.0,5.0,1.0,2.67,53.0,34.0,1
89,32.0,79.0,3.0,1.0,2.4,11.0,31.0,1
90,16.2,186.0,4.0,1.0,0.2,8.0,11.0,1
91,2.0,189.0,5.0,1.0,0.0,5.0,6.0,1
92,8.8,974.0,3.0,1.0,2.0,103.0,71.0,1
93,0.67,123.0,3.0,1.0,0.0,36.0,36.0,1
94,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
95,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
96,10.77,254.0,17.0,1.0,1.58,233.0,210.0,1
97,10.5,256.0,8.0,1.0,6.64,22.0,20.0,1
98,17.02,1532.0,11.0,1.0,2.18,1953.0,1736.0,1
99,10.2,75.0,12.0,2.0,3.85,50.0,74.0,1
100,11.38,342.0,4.0,1.0,0.0,0.0,17.0,0
101,13.5,914.0,3.0,1.0,1.83,0.0,230.0,0
102,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
103,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,1
104,15.67,287.0,3.0,1.0,1.33,20.0,22.0,1
105,2.0,196.0,1.0,1.0,11.0,0.0,329.0,1
106,30.63,748.0,16.0,2.0,3.83,498.0,223.0,1
107,33.5,753.0,2.0,1.0,2.25,222.0,120.0,1
108,33.4,762.0,6.0,1.0,2.6,129.0,3.0,1
109,6.0,467.0,3.0,1.0,1.33,52.0,31.0,1
110,14.31,763.0,7.0,1.0,25.81,174.0,80.0,1
111,19.24,764.0,12.0,1.0,12.95,229.0,261.0,1
112,11.29,977.5,4.0,1.0,5.86,16.0,48.0,1
113,10.75,360.0,3.0,1.0,13.25,1.0,156.0,1
114,14.0,491.0,2.0,1.0,7.67,93.0,110.0,1
115,14.0,91.0,5.0,2.0,0.25,228.0,36.0,1
116,32.33,613.0,8.0,1.0,10.73,92.0,56.0,1
