,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,1
1,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
2,5.0,33.0,2.0,1.0,0.0,6.0,6.0,1
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
5,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
6,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
7,6.31,14.0,11.0,2.0,1.0,12.0,15.0,1
8,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
9,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
13,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
14,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
15,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
16,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
17,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
18,3.0,174.0,2.0,1.0,0.0,2.0,2.0,1
19,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
20,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
21,13.25,156.0,3.0,1.0,0.0,104.0,14.0,1
22,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
23,6.0,219.0,3.0,1.0,16.0,19.0,6.0,1
24,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
25,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
26,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
27,2.0,89.0,2.0,1.0,0.0,33.0,7.0,1
28,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
29,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
30,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
31,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
32,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
34,7.8,259.0,3.0,1.0,2.4,28.0,42.0,1
35,2.33,289.0,3.0,1.0,0.67,12.0,7.0,1
36,2.0,312.0,2.0,1.0,4.75,62.0,5.0,1
37,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
38,2.33,318.0,2.0,1.0,0.33,39.0,6.0,1
39,5.0,389.0,2.0,1.0,0.0,11.0,5.0,1
40,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
41,2.33,198.0,2.0,1.0,0.33,56.0,23.0,1
42,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
43,4.33,255.0,2.0,1.0,0.67,13.0,19.0,1
44,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
45,4.31,216.0,7.0,1.0,1.77,19.0,28.0,1
46,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
47,8.67,468.0,2.0,1.0,0.33,300.0,1.0,1
48,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
