,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,1
1,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
2,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
3,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
4,1.0,87.0,1.0,1.0,0.0,242.0,16.0,1
5,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
6,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
7,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
8,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
9,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
10,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
11,7.89,291.0,4.0,1.0,0.0,84.0,51.0,1
12,13.5,241.0,2.0,1.0,1.5,92.0,7.0,1
13,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
14,66.0,355.0,1.0,1.0,2.0,1.0,0.0,1
15,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
16,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
17,23.0,276.0,6.0,1.0,4.44,111.0,17.0,1
18,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
19,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
20,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
21,76.0,179.0,1.0,1.0,4.0,2.0,2.0,1
22,7.33,483.0,8.0,1.0,16.83,396.0,199.0,1
23,1.0,374.0,1.0,1.0,0.75,157.0,34.0,1
24,20.0,336.0,1.0,1.0,15.6,77.0,8.0,1
25,12.75,510.0,4.0,1.0,0.0,157.0,100.0,1
26,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
27,9.33,468.0,1.0,1.0,2.0,326.0,373.0,1
28,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
29,18.86,167.0,5.0,1.0,5.64,136.0,105.0,1
30,0.75,675.0,2.0,1.0,1.0,391.0,0.0,1
31,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
32,64.0,235.0,1.0,1.0,0.0,4.0,0.0,1
33,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
34,35.5,314.0,2.0,1.0,0.0,104.0,1.0,1
35,71.0,316.0,1.0,1.0,0.0,5.0,5.0,1
36,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
37,36.0,66.0,1.0,1.0,0.0,70.0,48.0,1
38,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
39,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
40,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
41,33.67,726.0,2.0,1.0,11.67,91.0,21.0,1
42,1.0,4.0,1.0,1.0,0.5,134.0,1.0,1
43,68.0,526.0,1.0,1.0,0.0,3.0,0.0,1
44,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
45,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
46,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
47,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,1
48,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,1
49,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
50,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
51,33.67,102.0,2.0,1.0,0.0,49.0,102.0,1
52,54.75,122.0,1.0,1.0,3.0,34.0,10.0,1
53,96.67,723.0,1.0,1.0,0.33,12.0,19.0,1
54,43.27,61.0,5.0,1.0,0.0,645.0,205.0,1
55,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
56,9.33,17.0,7.0,1.0,1.28,338.0,165.0,1
57,94.0,33.0,1.0,1.0,0.0,1.0,1.0,1
58,11.83,1422.0,8.0,1.0,0.57,1015.0,18.0,1
59,67.67,191.0,2.0,1.0,0.0,7.0,2.0,1
60,13.07,193.0,6.0,1.0,0.67,154.0,152.0,1
61,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,1
62,12.71,823.0,15.0,1.0,0.35,821.0,843.0,1
63,51.0,225.0,1.0,1.0,0.0,2.0,0.0,1
64,60.5,226.0,1.0,1.0,1.5,16.0,19.0,1
