,nuc,arexp,nd,ns,age,la,ld,target
0,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
1,4.33,160.0,4.0,1.0,13.33,90.0,0.0,1
2,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
3,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
4,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
5,2.0,117.0,2.0,1.0,16.0,31.0,16.0,1
6,2.0,120.0,1.0,1.0,22.0,1.0,0.0,1
7,1.0,122.0,3.0,1.0,13.25,19.0,27.0,1
8,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
9,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
10,15.0,105.0,1.0,1.0,18.0,1.0,1.0,1
11,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
12,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
13,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
14,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
15,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
16,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
17,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
18,8.0,230.0,3.0,1.0,11.0,33.0,12.0,1
19,10.0,446.0,3.0,1.0,30.67,5.0,43.0,1
20,8.33,347.0,6.0,1.0,14.67,26.0,26.0,1
21,6.0,165.0,1.0,1.0,20.0,3.0,2.0,1
22,20.0,336.0,1.0,1.0,15.6,77.0,8.0,1
23,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
24,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
25,4.0,264.0,1.0,1.0,89.0,27.0,43.0,1
26,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
27,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
28,2.0,145.0,1.0,1.0,29.0,1.0,0.0,1
29,6.0,158.0,1.0,1.0,29.0,3.0,1.0,1
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
31,17.0,540.0,4.0,1.0,26.5,15.0,10.0,1
32,4.0,250.0,1.0,1.0,41.0,1.0,1.0,1
33,8.6,572.0,4.0,1.0,34.4,66.0,15.0,1
34,30.0,425.0,1.0,1.0,17.0,6.0,8.0,1
35,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
36,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
37,16.52,168.0,9.0,1.0,10.22,375.0,307.0,1
38,11.0,391.0,3.0,1.0,9.5,63.0,26.0,1
39,1.0,24.0,5.0,1.0,8.29,37.0,11.0,1
40,1.5,271.0,2.0,1.0,46.5,0.0,96.0,1
41,25.75,579.0,4.0,1.0,25.25,17.0,15.0,1
42,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
43,5.36,151.0,7.0,1.0,19.91,39.0,0.0,1
44,2.5,413.0,2.0,1.0,55.5,23.0,6.0,1
45,12.33,590.0,1.0,1.0,36.33,11.0,2.0,1
46,22.0,194.0,1.0,1.0,42.0,2.0,1.0,1
47,1.0,424.0,1.0,1.0,166.0,2.0,0.0,1
48,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
49,7.0,427.0,2.0,1.0,52.5,9.0,3.0,1
50,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
51,2.33,461.0,2.0,1.0,39.67,162.0,2.0,1
52,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
53,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
54,14.09,228.0,6.0,1.0,2.82,628.0,60.0,1
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
56,3.0,493.0,1.0,1.0,148.5,63.0,0.0,1
57,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
58,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
59,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
60,14.61,24.0,16.0,1.0,44.61,64.0,53.0,1
61,14.83,8.0,4.0,1.0,8.67,87.0,0.0,1
62,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
63,16.0,606.0,1.0,1.0,34.0,1.0,1.0,1
64,6.76,715.0,7.0,2.0,97.52,497.0,56.0,1
65,7.0,625.0,1.0,1.0,70.0,1.0,1.0,1
66,13.13,728.0,9.0,1.0,19.53,69.0,56.0,1
67,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
68,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
69,1.0,38.0,1.0,1.0,147.0,2.0,2.0,1
70,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
71,17.24,600.0,9.0,1.0,17.88,59.0,253.0,1
72,65.5,92.0,2.0,1.0,25.0,29.0,0.0,1
73,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
74,8.1,225.0,4.0,1.0,4.86,264.0,246.0,1
75,24.21,187.0,9.0,1.0,2.36,488.0,9.0,1
76,34.0,268.0,2.0,1.0,18.0,43.0,15.0,1
77,1.43,378.0,5.0,1.0,14.57,3.0,63.0,1
78,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
79,8.33,235.0,3.0,1.0,12.33,3.0,4.0,1
80,18.0,362.0,11.0,1.0,17.27,71.0,57.0,1
81,27.0,493.0,6.0,1.0,7.3,61.0,146.0,1
82,32.33,613.0,8.0,1.0,10.73,92.0,56.0,1
83,3.0,1079.0,1.0,1.0,35.0,0.0,91.0,1
84,9.06,196.0,7.0,1.0,15.35,37.0,86.0,1
85,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,1
86,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
87,6.0,723.0,2.0,1.0,19.5,0.0,66.0,0
88,5.27,407.0,5.0,1.0,26.0,145.0,215.0,1
89,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
