,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,45.0,1.0,1.0,4.0,132.0,24.0,1
1,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
2,7.86,11.0,4.0,1.0,5.0,62.0,48.0,1
3,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,12.0,89.0,1.0,1.0,9.0,26.0,2.0,1
6,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
7,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
8,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
9,24.0,252.0,3.0,1.0,5.67,29.0,20.0,1
10,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
11,3.0,52.0,3.0,1.0,0.67,351.0,305.0,1
12,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
13,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
15,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
16,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
17,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
18,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
19,0.0,189.0,2.0,1.0,0.0,469.0,0.0,1
20,8.17,126.0,2.0,1.0,0.17,87.0,105.0,1
21,11.5,136.0,1.0,1.0,0.0,163.0,160.0,1
22,5.23,279.0,5.0,1.0,0.0,196.0,84.0,1
23,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
24,1.75,381.0,1.0,1.0,2.25,625.0,358.0,1
25,1.5,431.0,1.0,1.0,1.2,387.0,25.0,1
26,8.89,333.0,3.0,1.0,34.56,426.0,94.0,1
27,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
28,9.33,468.0,1.0,1.0,2.0,326.0,373.0,1
29,9.25,471.0,1.0,1.0,0.0,271.0,152.0,1
30,37.25,199.0,4.0,1.0,10.25,3.0,18.0,1
31,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
32,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
33,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
34,3.0,262.0,1.0,1.0,89.0,5.0,49.0,1
