,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,1
1,1.09,7.0,7.0,4.0,0.82,3.0,384.0,1
2,0.33,14.0,3.0,2.0,1.0,47.0,134.0,1
3,2.0,6.0,2.0,2.0,4.5,22.0,6.0,1
4,1.22,59.0,6.0,2.0,4.0,52.0,98.0,1
5,3.2,53.0,25.0,2.0,1.86,192.0,1261.0,1
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
7,6.31,14.0,11.0,2.0,1.0,12.0,15.0,1
8,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
9,2.89,57.0,6.0,1.0,0.89,339.0,23.0,1
10,2.67,39.0,3.0,2.0,4.67,3.0,3.0,1
11,7.81,87.0,5.0,1.0,12.86,120.0,70.0,1
12,9.4,157.0,6.0,1.0,0.33,50.0,56.0,1
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
14,12.33,130.0,3.0,2.0,0.0,11.0,22.0,1
15,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
16,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
17,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
18,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,1
19,2.8,226.0,5.0,1.0,8.0,109.0,32.0,1
20,0.41,165.0,8.0,1.0,0.0,5.0,9.0,1
21,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
22,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
23,4.11,258.0,6.0,1.0,14.56,122.0,21.0,1
24,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
25,4.25,373.0,3.0,1.0,2.75,20.0,13.0,1
26,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
27,0.92,143.0,4.0,1.0,4.42,139.0,664.0,1
28,6.8,186.0,6.0,1.0,0.9,222.0,46.0,1
29,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
31,2.67,261.0,3.0,1.0,9.0,9.0,2.0,1
32,5.78,289.0,9.0,3.0,0.15,23.0,71.0,1
33,7.24,305.0,10.0,2.0,0.0,111.0,31.0,1
34,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
35,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
36,6.92,227.0,18.0,1.0,0.88,312.0,101.0,1
37,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
38,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
39,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
40,5.67,164.0,2.0,2.0,3.0,12.0,2.0,1
41,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
42,14.5,307.0,5.0,2.0,14.5,159.0,190.0,1
43,11.5,136.0,1.0,1.0,0.0,163.0,160.0,1
44,7.0,487.0,2.0,1.0,1.71,133.0,37.0,1
45,1.67,435.0,1.0,1.0,0.0,284.0,60.0,1
46,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
48,9.78,3.0,9.0,1.0,11.26,825.0,216.0,1
49,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
50,16.5,180.0,5.0,1.0,3.4,55.0,58.0,1
