,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,15.0,10.0,1.0,0.0,27.0,31.0,1
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,0.0,93.0,4.0,1.0,0.0,0.0,1.0,1
5,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,1
6,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
7,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
8,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
9,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
10,1.5,158.0,3.0,1.0,2.25,107.0,21.0,1
11,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
12,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
13,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
14,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
16,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,1
17,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
18,1.57,341.0,3.0,1.0,26.5,36.0,50.0,1
19,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
20,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
21,1.5,214.0,3.0,1.0,0.33,221.0,5.0,1
22,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
23,6.0,420.0,3.0,1.0,0.0,38.0,155.0,1
24,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
25,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
26,6.12,244.0,7.0,1.0,2.0,5.0,29.0,1
27,2.83,121.0,3.0,1.0,0.0,114.0,51.0,1
28,6.36,467.0,14.0,2.0,28.19,973.0,114.0,1
29,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
30,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
31,11.0,283.0,5.0,1.0,0.55,22.0,28.0,1
32,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
33,20.0,336.0,1.0,1.0,15.6,77.0,8.0,1
34,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
35,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
36,4.67,423.0,2.0,1.0,0.33,814.0,390.0,1
37,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
38,15.0,122.0,4.0,1.0,0.0,41.0,25.0,1
39,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
40,24.0,187.0,2.0,1.0,35.5,3.0,3.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
43,5.0,137.0,3.0,1.0,2.0,17.0,4.0,1
44,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
45,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
46,20.0,410.0,4.0,1.0,1.0,14.0,8.0,1
47,3.2,212.0,3.0,1.0,21.0,49.0,36.0,1
48,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
49,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
50,13.0,470.0,2.0,1.0,50.0,6.0,2.0,1
51,15.44,693.0,5.0,1.0,2.78,4.0,42.0,1
52,22.0,474.0,2.0,1.0,34.5,3.0,3.0,1
53,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
54,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
55,21.65,656.0,10.0,1.0,25.43,611.0,142.0,1
56,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
57,21.33,65.0,2.0,1.0,1.33,60.0,61.0,1
58,19.2,802.0,2.0,1.0,19.8,220.0,155.0,1
59,30.53,752.0,7.0,1.0,6.41,51.0,134.0,1
60,22.47,771.0,10.0,1.0,12.68,205.0,68.0,1
61,15.1,554.0,6.0,1.0,55.3,28.0,95.0,1
62,23.0,557.0,2.0,1.0,10.0,53.0,13.0,1
63,9.77,821.0,7.0,1.0,0.0,16.0,10.0,1
64,8.89,861.0,12.0,1.0,15.11,43.0,43.0,1
65,12.0,930.0,15.0,1.0,7.24,28.0,30.0,1
66,33.9,941.0,6.0,1.0,14.5,15.0,15.0,1
67,9.56,955.0,11.0,2.0,25.14,900.0,900.0,1
68,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,1
69,14.12,2.0,25.0,1.0,5.48,371.0,1229.0,1
70,26.41,1121.0,7.0,1.0,6.41,1341.0,443.0,1
71,5.21,389.0,5.0,1.0,22.21,303.0,43.0,1
72,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
73,33.47,0.0,6.0,1.0,1.29,318.0,88.0,1
74,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
75,30.67,33.0,2.0,1.0,0.0,74.0,71.0,1
76,22.0,27.0,1.0,1.0,0.0,175.0,128.0,1
77,0.1,412.0,4.0,1.0,0.0,38.0,39.0,1
78,3.36,688.0,5.0,2.0,0.04,2107.0,1.0,1
79,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,1
80,2.5,717.0,4.0,1.0,0.75,606.0,127.0,1
81,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,1
82,2.19,22.0,12.0,1.0,0.0,48.0,107.0,1
83,3.0,30.0,11.0,1.0,1.06,0.0,819.0,1
84,8.5,149.0,20.0,1.0,0.97,54.0,54.0,1
85,3.9,916.0,5.0,1.0,3.4,34.0,161.0,1
86,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,1
87,14.64,464.0,5.0,1.0,0.0,206.0,104.0,1
88,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
89,1.33,146.0,3.0,1.0,4.0,15.0,19.0,1
90,10.0,100.0,10.0,1.0,0.0,92.0,16.0,1
91,10.0,103.0,3.0,1.0,0.0,36.0,64.0,1
92,3.23,121.0,10.0,1.0,1.71,254.0,254.0,1
93,6.07,152.0,4.0,1.0,0.0,84.0,84.0,1
94,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
95,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
96,10.77,254.0,17.0,1.0,1.58,233.0,210.0,1
97,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,1
98,14.67,247.0,3.0,1.0,0.83,8.0,8.0,1
99,17.75,248.0,4.0,1.0,0.0,11.0,11.0,1
