,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
1,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
2,1.5,92.0,2.0,1.0,16.5,11.0,15.0,1
3,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
4,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
5,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
6,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
7,1.5,218.0,1.0,1.0,35.5,7.0,2.0,1
8,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
9,1.0,291.0,1.0,1.0,69.0,2.0,2.0,1
10,5.75,412.0,3.0,1.0,22.5,32.0,2.0,1
11,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
12,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
13,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
14,5.0,250.0,1.0,1.0,31.0,1.0,4.0,1
15,5.0,326.0,2.0,1.0,36.25,130.0,5.0,1
16,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
18,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
19,3.0,262.0,1.0,1.0,89.0,5.0,49.0,1
20,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
21,0.88,518.0,8.0,1.0,53.65,10.0,916.0,1
22,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
23,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
24,18.0,555.0,2.0,1.0,65.5,12.0,7.0,1
25,3.0,365.0,1.0,1.0,38.0,20.0,11.0,1
26,23.0,408.0,1.0,1.0,21.0,61.0,32.0,1
27,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
28,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
29,7.0,427.0,2.0,1.0,52.5,9.0,3.0,1
30,3.5,276.0,1.0,1.0,46.0,168.0,65.0,1
31,1.4,708.0,2.0,1.0,23.0,254.0,74.0,1
32,0.5,472.0,1.0,1.0,93.0,147.0,37.0,1
33,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
34,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
35,21.29,327.0,4.0,1.0,40.29,61.0,419.0,1
36,13.0,486.0,1.0,1.0,24.0,131.0,0.0,1
37,22.0,333.0,3.0,1.0,17.67,3.0,3.0,1
38,1.0,758.0,2.0,1.0,81.0,49.0,2.0,1
39,0.8,328.0,1.0,1.0,22.2,2.0,2.0,1
40,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
41,3.0,15.0,1.0,1.0,92.0,30.0,0.0,1
42,13.0,643.0,1.0,1.0,58.0,28.0,38.0,1
43,1.0,502.0,1.0,1.0,214.0,2.0,3.0,1
44,0.5,688.0,1.0,1.0,110.0,30.0,14.0,1
45,2.0,539.0,1.0,1.0,60.0,0.0,5.0,1
46,12.12,714.0,6.0,1.0,59.25,38.0,21.0,1
47,6.76,715.0,7.0,2.0,97.52,497.0,56.0,1
48,2.0,572.0,1.0,1.0,23.0,75.0,33.0,1
49,3.88,381.0,4.0,1.0,62.38,1.0,23.0,1
50,19.89,758.0,8.0,1.0,51.26,38.0,611.0,1
51,0.5,759.0,2.0,1.0,123.5,3.0,5.0,1
52,1.88,760.0,2.0,1.0,226.12,0.0,257.0,1
53,12.67,564.0,5.0,1.0,54.83,885.0,19.0,1
54,10.0,570.0,1.0,1.0,42.0,5.0,5.0,1
55,1.12,82.0,2.0,1.0,275.96,409.0,10.0,1
56,9.0,278.0,1.0,1.0,17.0,13.0,2.0,1
57,10.0,961.5,1.0,1.0,33.0,0.0,14.0,0
58,6.0,80.0,1.0,1.0,20.0,129.0,373.0,1
59,3.33,168.0,3.0,1.0,20.67,12.0,39.0,1
60,14.5,1.0,2.0,1.0,28.0,51.0,27.0,1
61,6.5,5.0,2.0,1.0,46.0,3.0,5.0,1
62,4.26,649.0,5.0,1.0,45.08,412.0,3.0,1
63,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
64,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
65,41.5,761.0,1.0,1.0,41.0,1.0,28.0,1
66,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
67,32.78,459.0,4.0,1.0,16.0,32.0,41.0,1
68,7.0,843.0,1.0,1.0,64.0,4.0,0.0,1
69,9.0,1025.0,1.0,1.0,42.0,2.0,2.0,1
70,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
71,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
72,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
73,35.0,555.0,1.0,1.0,40.0,1.0,1.0,1
74,79.83,1160.0,3.0,1.0,31.17,94.0,21.0,1
75,2.0,270.0,1.0,1.0,22.0,58.0,2.0,1
76,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,0
77,1.0,296.0,1.0,1.0,45.0,10.0,4.0,1
78,2.0,1137.0,2.0,1.0,82.0,48.0,0.0,1
79,10.67,634.0,2.0,1.0,22.67,8.0,14.0,1
80,5.0,84.0,1.0,1.0,21.0,5.0,0.0,1
81,7.67,342.0,1.0,1.0,28.0,63.0,2.0,1
