,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,53.0,6.0,1.0,0.0,43.0,13.0,1
1,1.29,106.0,4.0,1.0,2.71,20.0,9.0,1
2,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
3,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
6,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
7,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
8,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
9,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
10,1.82,26.0,5.0,1.0,0.0,9.0,16.0,1
11,1.0,236.0,1.0,1.0,33.0,79.0,0.0,1
12,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
13,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
14,0.75,62.0,3.0,1.0,1.5,65.0,20.0,1
15,5.2,302.0,3.0,1.0,5.0,57.0,24.0,1
16,0.0,169.0,1.0,1.0,0.0,270.0,0.0,1
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
18,3.67,15.0,3.0,1.0,0.44,116.0,210.0,1
19,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
20,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
21,3.0,45.0,4.0,1.0,3.0,142.0,6.0,1
22,3.5,98.0,2.0,1.0,6.0,136.0,28.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
25,0.5,222.0,1.0,1.0,0.0,187.0,46.0,1
26,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
27,7.88,292.0,7.0,1.0,0.0,31.0,23.0,1
28,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
29,9.53,74.0,5.0,1.0,0.0,107.0,79.0,1
