,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
1,10.5,109.0,2.0,1.0,3.0,198.0,13.0,1
2,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
3,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
4,43.0,259.0,1.0,1.0,0.0,2.0,0.0,1
5,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
6,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
7,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
8,19.0,171.0,4.0,1.0,3.33,36.0,17.0,1
9,43.0,181.0,1.0,1.0,5.0,3.0,0.0,1
10,20.0,241.0,2.0,1.0,1.33,118.0,97.0,1
11,51.0,367.0,1.0,1.0,0.0,16.0,0.0,1
12,9.75,245.0,3.0,1.0,26.25,18.0,4.0,1
13,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
14,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
15,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
16,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
17,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
18,23.5,483.0,3.0,1.0,19.5,23.0,35.0,1
19,30.6,557.0,5.0,1.0,5.8,25.0,31.0,1
20,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
21,33.67,497.0,3.0,1.0,15.33,6.0,3.0,1
22,40.0,71.0,1.0,1.0,0.0,75.0,70.0,1
23,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
24,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
25,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
26,52.0,91.0,1.0,1.0,0.0,63.0,15.0,1
27,35.0,96.0,1.0,1.0,3.0,95.0,61.0,1
28,70.0,26.0,1.0,1.0,2.0,32.0,0.0,1
29,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
30,39.0,525.0,2.0,1.0,6.0,22.0,2.0,1
31,69.0,527.0,1.0,1.0,0.0,3.0,1.0,1
32,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
33,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
34,31.62,297.0,4.0,1.0,1.75,42.0,37.0,1
35,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
36,47.43,603.0,5.0,1.0,1.71,377.0,22.0,1
37,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
38,43.0,17.0,1.0,1.0,0.0,26.0,24.0,1
39,39.57,26.0,4.0,1.0,2.0,121.0,191.0,1
