,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,1
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
2,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
3,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
4,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
5,14.5,136.0,2.0,1.0,2.5,3.0,7.0,1
6,13.5,140.0,2.0,1.0,0.0,2.0,25.0,1
7,22.0,111.0,1.0,1.0,0.0,4.0,0.0,1
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,1
9,23.0,114.0,1.0,1.0,0.0,6.0,6.0,1
10,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
12,0.0,130.0,4.0,1.0,0.0,238.0,0.0,1
13,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,1
15,9.67,144.0,3.0,1.0,0.0,19.0,6.0,1
16,2.33,4.0,2.0,1.0,0.0,55.0,61.0,1
17,1.62,8.0,3.0,1.0,1.88,132.0,23.0,1
18,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
19,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
20,3.29,197.0,3.0,1.0,2.29,207.0,43.0,1
21,3.67,236.0,3.0,1.0,4.33,116.0,38.0,1
22,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
23,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
24,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
25,1.0,290.0,1.0,1.0,0.0,606.0,8.0,1
26,43.0,297.0,1.0,1.0,0.0,1.0,2.0,1
27,47.0,107.0,1.0,1.0,2.0,1.0,3.0,1
28,0.67,33.0,2.0,1.0,1.0,190.0,1.0,1
29,13.4,360.0,3.0,1.0,0.0,94.0,24.0,1
30,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
31,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
32,13.0,46.0,1.0,1.0,1.0,44.0,2.0,1
33,4.57,215.0,2.0,1.0,1.57,59.0,138.0,1
34,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
35,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
36,13.67,282.0,3.0,1.0,0.67,82.0,2.0,1
37,43.0,181.0,1.0,1.0,5.0,3.0,0.0,1
38,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
39,6.83,444.0,2.0,1.0,0.0,143.0,148.0,1
40,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
41,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
42,7.75,32.0,3.0,1.0,47.0,83.0,5.0,1
43,8.62,273.0,6.0,1.0,2.0,48.0,21.0,1
44,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
45,0.0,0.0,2.0,1.0,0.0,197.0,0.0,1
46,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
47,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
48,17.5,293.0,1.0,1.0,0.5,254.0,0.0,1
49,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
50,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
51,32.5,783.0,4.0,1.0,4.0,379.0,132.0,1
52,33.67,497.0,3.0,1.0,15.33,6.0,3.0,1
53,11.25,15.0,2.0,1.0,0.25,92.0,52.0,1
54,42.0,74.0,1.0,1.0,0.0,27.0,12.0,1
55,43.0,76.0,1.0,1.0,0.0,33.0,15.0,1
56,20.67,84.0,2.0,1.0,12.67,49.0,165.0,1
57,30.0,87.0,1.0,1.0,0.0,171.0,24.0,1
58,20.0,326.0,1.0,1.0,8.6,222.0,115.0,1
59,37.58,746.0,5.0,1.0,16.75,217.0,200.0,1
60,29.75,61.0,3.0,1.0,0.0,8.0,17.0,1
61,15.5,70.0,5.0,1.0,3.83,9.0,13.0,1
62,22.11,553.0,4.0,1.0,6.22,90.0,23.0,1
63,20.28,287.0,6.0,1.0,4.72,284.0,354.0,1
64,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
65,64.5,85.0,2.0,1.0,10.0,2.0,5.0,1
66,5.2,13.0,2.0,1.0,9.0,301.0,26.0,1
67,40.5,1.0,1.0,1.0,0.0,48.0,5.0,1
68,33.67,102.0,2.0,1.0,0.0,49.0,102.0,1
69,22.5,108.0,3.0,1.0,0.0,13.0,10.0,1
70,24.0,31.0,1.0,1.0,0.0,0.0,30.0,0
71,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
72,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
73,30.0,25.0,1.0,1.0,0.0,0.0,10.0,0
74,33.0,37.0,1.0,1.0,0.0,1.0,3.0,1
75,14.2,40.0,4.0,1.0,0.0,235.0,1.0,1
76,10.0,75.0,3.0,1.0,0.0,25.0,53.0,1
77,3.0,55.0,2.0,1.0,0.0,220.0,5.0,1
78,13.29,130.0,4.0,1.0,3.14,35.0,31.0,1
79,5.75,18.0,2.0,1.0,0.0,83.0,16.0,1
80,3.75,28.0,3.0,1.0,4.0,53.0,7.0,1
81,10.0,152.0,3.0,1.0,0.0,134.0,8.0,1
82,4.0,48.0,4.0,1.0,2.0,35.0,64.0,1
83,47.0,166.0,1.0,1.0,0.0,1.0,1.0,1
84,50.0,172.0,1.0,1.0,0.0,6.0,12.0,1
85,30.8,437.0,4.0,1.0,0.2,197.0,73.0,1
86,6.5,13.0,3.0,1.0,3.5,19.0,21.0,1
87,67.67,191.0,2.0,1.0,0.0,7.0,2.0,1
88,2.92,451.0,3.0,1.0,2.25,207.0,113.0,1
89,9.45,454.0,6.0,1.0,0.73,164.0,157.0,1
90,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
91,8.8,218.0,2.0,1.0,7.2,21.0,42.0,1
92,30.0,226.0,2.0,1.0,0.0,6.0,10.0,1
93,14.09,77.0,5.0,1.0,4.27,175.0,216.0,1
94,35.0,83.0,1.0,1.0,0.0,0.0,15.0,0
95,38.0,180.0,1.0,1.0,0.0,0.0,1.0,0
96,26.0,240.0,2.0,1.0,0.0,13.0,6.0,1
97,29.0,676.0,4.0,1.0,2.17,335.0,217.0,1
98,23.0,96.0,1.0,1.0,2.0,2.0,2.0,1
99,28.5,104.0,1.0,1.0,0.0,0.0,12.0,0
100,27.6,141.0,4.0,1.0,0.8,25.0,44.0,1
101,6.33,208.0,2.0,1.0,0.0,62.0,116.0,1
102,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
103,60.5,226.0,1.0,1.0,1.5,16.0,19.0,1
104,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
105,36.0,238.0,1.0,1.0,1.0,0.0,13.0,0
106,39.0,239.0,1.0,1.0,0.0,0.0,7.0,0
107,8.25,249.0,4.0,1.0,0.0,264.0,6.0,1
108,2.0,65.0,2.0,1.0,8.0,104.0,0.0,1
109,31.5,260.0,1.0,1.0,0.5,193.0,55.0,1
110,28.33,531.0,3.0,1.0,0.0,45.0,47.0,1
111,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
112,6.5,94.0,2.0,1.0,5.0,24.0,6.0,1
113,10.19,333.0,4.0,1.0,10.06,29.0,52.0,1
114,53.0,270.0,1.0,1.0,0.0,3.0,1.0,1
115,38.0,271.0,1.0,1.0,0.0,29.0,20.0,1
116,18.0,53.0,1.0,1.0,12.0,2.0,2.0,1
117,25.4,396.0,4.0,1.0,0.0,14.0,12.0,1
118,9.6,551.0,3.0,1.0,0.6,298.0,73.0,1
119,23.37,126.0,7.0,1.0,0.0,18.0,18.0,1
120,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
121,34.0,280.0,1.0,1.0,0.0,0.0,2.0,0
122,17.88,226.0,5.0,1.0,6.5,13.0,12.0,1
123,13.0,185.0,4.0,1.0,7.17,7.0,13.0,1
124,13.25,83.0,3.0,1.0,0.0,8.0,13.0,1
125,31.0,156.0,1.0,1.0,0.0,0.0,4.0,0
126,38.23,4.0,8.0,1.0,19.23,736.0,23.0,1
127,29.0,387.0,1.0,1.0,11.0,31.0,12.0,1
128,30.0,216.0,4.0,1.0,1.17,101.0,37.0,1
129,4.25,9.0,2.0,1.0,3.0,454.0,10.0,1
130,31.5,264.0,2.0,1.0,0.5,97.0,0.0,1
131,33.29,355.0,6.0,1.0,9.0,67.0,10.0,1
132,88.73,40.0,6.0,1.0,1.82,31.0,21.0,1
133,1.17,8.0,3.0,1.0,2.33,461.0,14.0,1
134,30.67,11.0,2.0,1.0,12.67,110.0,61.0,1
135,22.33,386.0,4.0,1.0,6.0,469.0,32.0,1
136,35.0,427.0,1.0,1.0,2.0,591.0,436.0,1
137,49.5,528.0,2.0,1.0,9.5,96.0,16.0,1
138,40.0,275.0,1.0,1.0,0.0,6.0,6.0,1
139,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
140,1.22,11.0,2.0,1.0,0.56,166.0,64.0,1
141,0.0,15.0,2.0,1.0,0.0,323.0,0.0,1
142,3.58,46.0,6.0,1.0,13.83,29.0,31.0,1
143,9.25,57.0,4.0,1.0,1.0,0.0,20.0,0
144,14.78,299.0,6.0,1.0,21.33,790.0,145.0,1
145,2.33,49.0,1.0,1.0,0.33,172.0,24.0,1
146,29.67,8.0,5.0,1.0,18.83,15.0,5.0,1
147,63.0,71.0,1.0,1.0,6.0,1.0,1.0,1
148,20.21,686.0,5.0,1.0,24.21,614.0,307.0,1
149,0.0,318.0,1.0,1.0,0.0,293.0,0.0,1
150,24.33,96.0,2.0,1.0,3.0,85.0,10.0,1
151,63.5,74.0,2.0,1.0,7.62,284.0,265.0,1
152,28.0,76.0,1.0,1.0,0.0,0.0,5.0,0
153,0.75,19.0,3.0,1.0,9.0,37.0,26.0,1
154,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
155,41.0,19.0,1.0,1.0,33.0,2.0,4.0,1
