,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,1
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,1
2,5.0,1.0,1.0,1.0,0.0,19.0,15.0,1
3,4.0,6.0,1.0,1.0,0.0,3.0,0.0,1
4,0.0,24.0,3.0,1.0,0.0,210.0,465.0,1
5,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
6,6.0,30.0,2.0,1.0,1.0,34.0,32.0,1
7,1.25,44.0,3.0,1.0,0.75,49.0,43.0,1
8,3.0,18.0,1.0,1.0,0.0,1.0,1.0,1
9,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
10,5.0,52.0,1.0,1.0,0.0,3.0,0.0,1
11,5.0,52.0,1.0,1.0,2.0,1.0,1.0,1
12,4.67,69.0,2.0,2.0,0.0,3.0,4.0,1
13,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
14,12.0,34.0,1.0,1.0,0.0,5.0,3.0,1
15,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
16,8.0,60.0,1.0,1.0,0.0,3.0,0.0,1
17,5.0,34.0,1.0,1.0,0.0,0.0,2.0,0
18,6.0,36.0,1.0,1.0,0.0,0.0,3.0,0
19,11.46,52.0,1.0,1.0,0.0,26.0,26.0,1
20,6.0,86.0,1.0,1.0,1.0,0.0,1.0,0
21,9.33,159.0,2.0,1.0,3.33,838.0,34.0,1
22,0.0,109.0,1.0,1.0,0.0,1.0,2.0,1
23,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
24,2.0,172.0,1.0,1.0,0.0,144.0,75.0,1
25,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
26,0.0,133.0,1.0,1.0,0.0,1.0,5.0,1
27,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,1
28,5.0,218.0,1.0,1.0,0.0,50.0,31.0,1
29,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
30,2.2,31.0,3.0,1.0,0.0,76.0,14.0,1
31,3.0,114.0,2.0,1.0,1.25,227.0,5.0,1
32,0.0,59.0,1.0,1.0,0.0,15.0,2.0,1
33,6.0,175.0,1.0,1.0,0.0,0.0,4.0,0
34,7.0,50.0,1.0,1.0,0.0,0.0,5.0,0
35,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
36,3.75,54.0,2.0,1.0,2.5,86.0,18.0,1
37,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
38,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
39,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
40,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
41,3.0,217.0,2.0,1.0,0.5,1.0,3.0,1
42,3.0,155.0,2.0,1.0,0.5,42.0,24.0,1
43,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
44,0.0,163.0,1.0,1.0,0.0,23.0,25.0,1
45,0.0,175.0,1.0,1.0,0.0,15.0,17.0,1
46,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
47,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
48,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
49,2.67,38.0,2.0,1.0,1.67,27.0,19.0,1
50,2.0,232.0,1.0,1.0,8.0,4.0,1.0,1
51,2.0,140.0,1.0,1.0,3.0,9.0,4.0,1
52,1.0,83.0,2.0,1.0,0.0,45.0,32.0,1
53,6.17,229.0,5.0,2.0,18.17,18.0,45.0,1
54,8.0,197.0,1.0,1.0,0.0,0.0,46.0,0
55,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
56,15.0,205.0,3.0,1.0,0.0,18.0,6.0,1
57,4.0,215.0,1.0,1.0,0.0,7.0,0.0,1
58,2.0,95.0,1.0,1.0,2.0,15.0,2.0,1
59,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
60,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
61,11.5,138.0,2.0,1.0,0.0,45.0,42.0,1
