,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,1
2,2.5,62.0,6.0,1.0,0.83,7.0,52.0,1
3,7.25,52.0,4.0,1.0,1.0,914.0,669.0,1
4,2.5,96.0,2.0,1.0,0.0,20.0,16.0,1
5,6.37,69.0,9.0,1.0,4.42,301.0,54.0,1
6,4.5,70.0,2.0,1.0,0.0,17.0,3.0,1
7,13.5,152.0,2.0,1.0,0.0,4.0,6.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,5.0,177.0,1.0,1.0,0.0,91.0,21.0,1
11,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
12,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
13,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
14,6.5,117.0,3.0,1.0,1.17,48.0,4.0,1
15,6.0,130.0,3.0,1.0,0.8,38.0,2.0,1
16,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
17,4.0,148.0,2.0,1.0,0.0,183.0,0.0,1
18,5.0,65.0,2.0,1.0,0.0,37.0,0.0,1
19,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
20,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
21,0.5,173.0,1.0,1.0,0.0,437.0,1.0,1
22,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
25,7.5,204.0,3.0,1.0,0.0,38.0,29.0,1
26,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
27,2.0,368.0,1.0,1.0,11.0,140.0,35.0,1
28,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
29,0.87,104.0,16.0,1.0,0.0,283.0,382.0,1
30,18.0,333.0,2.0,1.0,0.0,13.0,2.0,1
31,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
32,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
33,2.0,368.0,1.0,1.0,0.0,104.0,26.0,1
34,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
35,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
36,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
37,8.64,405.0,4.0,1.0,4.18,195.0,162.0,1
38,3.75,406.0,1.0,1.0,1.58,926.0,538.0,1
39,6.67,225.0,5.0,1.0,4.11,833.0,77.0,1
40,2.0,208.0,1.0,1.0,8.0,74.0,21.0,1
41,9.33,468.0,1.0,1.0,2.0,326.0,373.0,1
42,20.5,125.0,4.0,1.0,3.33,179.0,56.0,1
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
44,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
45,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
46,0.5,384.0,1.0,1.0,68.5,85.0,25.0,1
47,17.25,263.0,4.0,1.0,0.62,42.0,47.0,1
48,4.0,421.0,2.0,1.0,56.5,21.0,0.0,1
49,2.5,413.0,2.0,1.0,55.5,23.0,6.0,1
50,11.0,591.0,2.0,1.0,5.0,111.0,7.0,1
51,20.5,422.0,1.0,1.0,19.0,168.0,5.0,1
52,7.0,427.0,2.0,1.0,52.5,9.0,3.0,1
53,14.67,437.0,6.0,1.0,78.78,1.0,446.0,1
54,12.4,205.0,2.0,1.0,0.0,12.0,9.0,1
55,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
56,25.0,287.0,3.0,1.0,0.0,9.0,4.0,1
57,1.0,290.0,1.0,1.0,0.0,149.0,16.0,1
58,0.0,485.0,1.0,1.0,0.0,166.0,0.0,1
