,nuc,arexp,nd,ns,age,la,ld,target
0,3.95,32.0,8.0,1.0,1.32,42.0,31.0,1
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
3,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
5,7.9,171.0,3.0,1.0,0.2,342.0,103.0,1
6,15.6,128.0,4.0,1.0,10.8,15.0,36.0,1
7,7.0,179.0,2.0,1.0,3.14,672.0,408.0,1
8,3.75,77.0,3.0,1.0,8.0,15.0,9.0,1
9,2.0,159.0,3.0,1.0,11.33,1.0,114.0,1
10,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
12,1.0,9.0,8.0,1.0,2.33,76.0,65.0,1
13,1.71,312.0,2.0,1.0,34.29,43.0,266.0,1
14,2.36,17.0,8.0,1.0,1.64,39.0,18.0,1
15,2.12,185.0,6.0,1.0,2.92,146.0,81.0,1
16,2.0,167.0,2.0,1.0,5.33,85.0,153.0,1
17,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
18,1.17,246.0,5.0,1.0,10.5,97.0,19.0,1
19,2.33,352.0,6.0,1.0,0.33,89.0,36.0,1
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
21,7.8,290.0,4.0,1.0,2.0,19.0,20.0,1
22,5.7,408.0,8.0,1.0,0.9,58.0,32.0,1
23,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
24,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
25,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
26,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
27,6.25,437.0,6.0,1.0,4.25,405.0,137.0,1
28,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
29,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
30,3.08,263.0,7.0,1.0,33.92,324.0,45.0,1
31,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
32,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
33,2.0,380.0,1.0,1.0,47.0,1.0,1.0,1
34,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
35,1.4,324.0,3.0,1.0,0.2,166.0,110.0,1
36,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
37,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
38,7.42,349.0,5.0,1.0,3.63,31.0,53.0,1
39,13.78,472.0,8.0,1.0,1.17,93.0,298.0,1
40,14.55,408.0,6.0,1.0,18.45,46.0,23.0,1
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
42,3.67,356.0,3.0,1.0,7.67,10.0,47.0,1
43,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
44,5.0,137.0,3.0,1.0,2.0,17.0,4.0,1
45,7.5,141.0,1.0,1.0,28.0,4.0,0.0,1
46,12.33,144.0,4.0,1.0,1.33,58.0,64.0,1
47,15.0,620.0,4.0,1.0,3.0,23.0,23.0,1
48,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
49,5.5,549.0,2.0,1.0,26.5,40.0,2.0,1
50,9.0,233.0,1.0,1.0,48.0,1.0,0.0,1
51,2.4,236.0,1.0,1.0,55.0,11.0,6.0,1
52,2.27,122.0,11.0,1.0,33.82,23.0,13.0,1
53,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
54,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
