,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,1
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,1
2,0.83,15.0,4.0,2.0,1.0,96.0,119.0,1
3,2.0,0.0,1.0,1.0,0.0,4.0,4.0,1
4,0.35,19.0,10.0,1.0,0.0,57.0,166.0,1
5,6.0,32.0,1.0,1.0,0.0,40.0,17.0,1
6,7.0,35.0,1.0,1.0,0.0,74.0,304.0,1
7,6.0,58.0,1.0,1.0,2.0,23.0,5.0,1
8,5.5,70.0,2.0,1.0,1.5,13.0,4.0,1
9,1.75,51.0,2.0,1.0,0.75,91.0,1.0,1
10,4.0,62.0,2.0,1.0,0.0,0.0,2.0,1
11,6.2,11.0,5.0,1.0,0.0,7.0,36.0,1
12,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
13,6.67,65.0,2.0,1.0,0.33,6.0,3.0,1
14,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
15,10.17,165.0,2.0,1.0,2.5,577.0,121.0,1
16,6.5,122.0,5.0,1.0,5.58,56.0,40.0,1
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
19,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
20,1.5,109.0,2.0,1.0,11.5,26.0,24.0,1
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
22,3.0,213.0,1.0,1.0,0.0,43.0,16.0,1
23,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
24,10.6,264.0,4.0,1.0,24.6,123.0,85.0,1
25,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
26,3.4,276.0,3.0,1.0,1.6,16.0,9.0,1
27,0.0,59.0,1.0,1.0,0.0,15.0,2.0,1
28,6.5,173.0,2.0,1.0,0.0,0.0,7.0,1
29,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
30,4.0,0.0,1.0,1.0,7.0,2.0,6.0,0
31,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0
32,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
33,16.5,152.0,2.0,1.0,0.0,149.0,9.0,1
34,1.6,14.0,1.0,1.0,0.6,100.0,26.0,1
35,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
36,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
37,4.0,259.0,4.0,1.0,3.0,16.0,15.0,1
38,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
39,4.0,40.0,2.0,1.0,0.0,3.0,5.0,1
40,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,1
41,0.0,240.0,2.0,1.0,0.0,6.0,5.0,1
