,nuc,arexp,nd,ns,age,la,ld,target
0,56.0,327.0,1.0,1.0,0.0,4.0,1.0,1
1,64.0,240.0,1.0,1.0,0.0,3.0,0.0,1
2,53.0,420.0,1.0,1.0,1.0,2.0,3.0,1
3,65.0,266.0,1.0,1.0,0.0,1.0,1.0,1
4,67.0,436.0,1.0,1.0,8.0,35.0,27.0,1
5,34.25,156.0,2.0,1.0,40.5,15.0,13.0,1
6,44.0,171.0,1.0,1.0,3.0,0.0,4.0,1
7,68.0,257.0,1.0,1.0,1.0,0.0,2.0,0
8,51.0,506.0,1.0,1.0,8.0,24.0,36.0,1
9,107.0,0.0,1.0,1.0,7.0,2.0,0.0,0
10,109.0,520.0,1.0,1.0,0.0,0.0,2.0,0
11,52.0,91.0,1.0,1.0,0.0,63.0,15.0,1
12,55.0,317.0,1.0,1.0,0.0,12.0,38.0,1
13,70.0,528.0,1.0,1.0,0.0,0.0,6.0,0
14,95.25,9.0,3.0,1.0,4.25,105.0,25.0,1
15,79.67,2.0,3.0,1.0,0.0,16.0,16.0,1
16,66.33,29.0,2.0,1.0,0.0,44.0,1.0,1
17,80.0,14.0,1.0,1.0,0.0,2.0,2.0,1
18,96.67,723.0,1.0,1.0,0.33,12.0,19.0,1
19,130.5,26.0,1.0,1.0,0.0,26.0,14.0,1
20,131.5,27.0,1.0,1.0,0.0,20.0,14.0,1
21,89.0,35.0,1.0,1.0,0.0,3.0,7.0,1
22,47.0,166.0,1.0,1.0,0.0,1.0,1.0,1
23,94.0,33.0,1.0,1.0,0.0,1.0,1.0,1
24,50.0,172.0,1.0,1.0,0.0,6.0,12.0,1
25,67.0,230.0,1.0,1.0,0.0,1.0,1.0,1
26,60.0,235.0,1.0,1.0,1.0,0.0,1.0,0
27,74.0,281.0,1.0,1.0,0.0,2.0,2.0,1
28,54.0,285.0,1.0,1.0,0.0,29.0,29.0,1
29,94.0,286.0,2.0,1.0,0.0,179.0,177.0,1
30,105.0,290.0,2.0,1.0,0.0,7.0,1.0,1
31,58.0,312.0,1.0,1.0,3.0,0.0,2.0,0
32,97.5,323.0,2.0,1.0,1.5,160.0,192.0,1
33,38.0,173.0,2.0,1.0,7.5,33.0,8.0,1
34,138.0,380.0,1.0,1.0,3.0,3.0,3.0,1
