,nuc,arexp,nd,ns,age,la,ld,target
0,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
1,2.33,56.0,2.0,1.0,0.0,342.0,0.0,1
2,7.67,173.0,2.0,1.0,0.0,191.0,53.0,1
3,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
4,26.0,142.0,1.0,1.0,0.0,21.0,0.0,1
5,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
6,38.0,276.0,1.0,1.0,0.0,3.0,2.0,1
7,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
8,47.0,107.0,1.0,1.0,2.0,1.0,3.0,1
9,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
10,19.5,33.0,2.0,1.0,2.5,48.0,6.0,1
11,21.86,35.0,3.0,1.0,2.43,57.0,42.0,1
12,12.0,38.0,3.0,1.0,27.33,135.0,14.0,1
13,19.17,80.0,3.0,1.0,2.67,65.0,68.0,1
14,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
15,26.0,84.0,1.0,1.0,0.0,16.0,10.0,1
16,30.0,359.0,2.0,1.0,1.33,33.0,23.0,1
17,43.0,181.0,1.0,1.0,5.0,3.0,0.0,1
18,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
19,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
20,56.0,343.0,2.0,1.0,0.5,32.0,11.0,1
21,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
22,18.0,336.0,4.0,1.0,0.2,491.0,3.0,1
23,50.0,365.0,1.0,1.0,0.0,2.0,2.0,1
24,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
25,53.0,396.0,1.0,1.0,1.0,33.0,4.0,1
26,0.75,71.0,2.0,1.0,7.0,355.0,20.0,1
27,21.5,598.0,3.0,1.0,23.0,294.0,68.0,1
28,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
29,24.2,288.0,3.0,1.0,34.0,248.0,37.0,1
30,64.0,235.0,1.0,1.0,0.0,4.0,0.0,1
31,32.33,243.0,2.0,1.0,8.33,13.0,7.0,1
