,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,1
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,1
3,5.5,54.0,6.0,1.0,0.0,25.0,44.0,1
4,0.8,82.0,4.0,1.0,0.1,337.0,15.0,1
5,7.0,7.0,1.0,1.0,7.0,42.0,0.0,1
6,9.75,135.0,4.0,1.0,0.0,57.0,47.0,1
7,9.0,35.0,3.0,1.0,14.0,36.0,10.0,1
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
9,11.31,94.0,7.0,1.0,0.62,20.0,48.0,1
10,5.62,115.0,5.0,1.0,16.08,16.0,12.0,1
11,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
12,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
13,1.25,23.0,6.0,1.0,0.44,96.0,73.0,1
14,2.0,172.0,2.0,1.0,2.67,18.0,6.0,1
15,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
16,3.5,151.0,2.0,1.0,1.0,87.0,4.0,1
17,1.0,195.0,2.0,1.0,16.33,55.0,2.0,1
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
19,2.18,211.0,8.0,1.0,4.09,256.0,45.0,1
20,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
21,8.5,17.0,2.0,1.0,0.0,103.0,3.0,1
22,2.18,37.0,5.0,1.0,0.0,54.0,82.0,1
23,4.75,234.0,2.0,1.0,0.25,40.0,43.0,1
24,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
26,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,1
27,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
28,2.14,317.0,4.0,1.0,3.86,228.0,230.0,1
29,0.5,112.0,1.0,1.0,0.0,61.0,1.0,1
30,15.83,252.0,2.0,1.0,8.67,69.0,18.0,1
31,0.89,91.0,10.0,1.0,0.78,478.0,776.0,1
32,2.0,92.0,1.0,1.0,0.0,46.0,44.0,1
33,4.75,212.0,3.0,1.0,19.75,17.0,1.0,1
34,4.8,424.0,4.0,1.0,0.6,38.0,33.0,1
35,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,1
36,10.0,431.0,1.0,1.0,15.0,76.0,0.0,1
37,6.75,451.0,2.0,1.0,10.88,416.0,27.0,1
38,3.0,470.0,2.0,1.0,0.0,423.0,33.0,1
39,1.4,473.0,3.0,1.0,0.0,490.0,217.0,1
40,5.67,291.0,2.0,1.0,0.67,52.0,8.0,1
41,2.0,368.0,1.0,1.0,0.0,104.0,26.0,1
42,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,1
43,1.0,99.0,1.0,1.0,35.0,13.0,6.0,1
44,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
45,0.67,414.0,1.0,1.0,0.0,153.0,99.0,1
46,0.0,425.0,1.0,1.0,0.0,450.0,0.0,1
47,2.0,426.0,1.0,1.0,0.0,150.0,27.0,1
48,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
49,2.1,428.0,2.0,1.0,0.2,41.0,19.0,1
50,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
51,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
52,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
53,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
55,6.67,370.0,3.0,1.0,1.0,22.0,1.0,1
56,2.0,416.0,1.0,1.0,74.0,7.0,1.0,1
57,11.0,417.0,2.0,1.0,16.0,27.0,2.0,1
58,1.0,418.0,1.0,1.0,123.0,0.0,3.0,1
59,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
60,2.5,258.0,1.0,1.0,0.5,83.0,89.0,1
61,14.0,171.0,4.0,1.0,0.0,23.0,9.0,1
62,8.4,559.0,3.0,1.0,6.0,32.0,2.0,1
63,5.29,574.0,2.0,1.0,7.14,75.0,1.0,1
64,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
65,2.5,280.0,3.0,1.0,0.0,37.0,2.0,1
66,2.67,213.0,3.0,1.0,7.08,378.0,304.0,1
67,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
68,33.62,231.0,5.0,1.0,3.12,134.0,107.0,1
69,32.67,233.0,2.0,1.0,0.0,25.0,21.0,1
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
71,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
72,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
73,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
74,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
75,24.33,698.0,2.0,1.0,31.33,74.0,0.0,1
76,5.0,573.0,1.0,1.0,119.0,4.0,45.0,1
77,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,1
78,19.0,502.0,2.0,1.0,12.0,12.0,7.0,1
79,4.0,714.0,1.0,1.0,66.0,1.0,1.0,1
80,20.83,807.0,3.0,1.0,9.33,74.0,20.0,1
