,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,0.5,79.0,2.0,1.0,0.0,157.0,2.0,1
2,1.0,100.0,3.0,1.0,0.67,5.0,5.0,1
3,0.73,108.0,11.0,1.0,2.2,101.0,21.0,1
4,6.67,83.0,5.0,1.0,0.78,98.0,19.0,1
5,10.0,108.0,3.0,1.0,3.0,59.0,57.0,1
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
7,1.0,111.0,3.0,1.0,16.67,4.0,15.0,1
8,5.25,16.0,3.0,1.0,9.0,20.0,11.0,1
9,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
10,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
11,2.0,292.0,3.0,1.0,3.25,123.0,35.0,1
12,0.5,144.0,2.0,1.0,0.0,797.0,4.0,1
13,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
15,3.67,57.0,2.0,1.0,0.78,84.0,65.0,1
16,0.0,160.0,3.0,1.0,0.0,110.0,79.0,1
17,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
18,4.73,215.0,7.0,1.0,13.73,45.0,600.0,1
19,7.5,206.0,2.0,1.0,12.0,21.0,3.0,1
20,3.0,221.0,10.0,1.0,5.73,19.0,19.0,1
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
22,3.45,257.0,2.0,1.0,2.91,136.0,56.0,1
23,8.67,410.0,3.0,1.0,0.67,1.0,163.0,1
24,1.75,299.0,2.0,1.0,0.75,289.0,26.0,1
25,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
27,2.0,156.0,2.0,1.0,49.5,5.0,1.0,1
28,2.0,319.0,2.0,1.0,1.5,62.0,38.0,1
29,7.25,228.0,10.0,1.0,2.06,103.0,93.0,1
30,3.0,438.0,2.0,1.0,0.0,222.0,109.0,1
31,8.15,237.0,14.0,1.0,12.05,136.0,221.0,1
32,2.33,198.0,2.0,1.0,0.33,56.0,23.0,1
33,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
34,7.65,141.0,8.0,1.0,0.0,184.0,175.0,1
35,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
36,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
37,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
38,6.4,410.0,2.0,1.0,0.0,732.0,339.0,1
39,3.7,434.0,5.0,1.0,0.0,345.0,61.0,1
40,8.4,570.0,4.0,1.0,4.2,5.0,90.0,1
41,6.74,450.0,15.0,1.0,4.44,178.0,405.0,1
42,4.84,348.0,3.0,1.0,3.89,19.0,19.0,1
43,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
45,0.5,0.0,1.0,1.0,37.75,176.0,95.0,1
46,1.5,365.0,1.0,1.0,40.0,181.0,84.0,1
47,4.38,573.0,3.0,1.0,41.0,111.0,26.0,1
48,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
49,14.33,587.0,3.0,1.0,0.0,12.0,8.0,1
50,16.67,440.0,3.0,1.0,33.67,23.0,2.0,1
51,16.0,408.0,1.0,1.0,82.0,209.0,43.0,1
52,7.44,135.0,15.0,1.0,20.28,772.0,53.0,1
53,30.33,145.0,3.0,1.0,4.67,25.0,4.0,1
54,16.5,638.0,2.0,1.0,44.0,32.0,0.0,1
55,13.0,208.0,2.0,1.0,28.67,16.0,8.0,1
56,13.2,452.0,5.0,1.0,5.4,24.0,8.0,1
57,7.75,695.0,3.0,1.0,0.0,107.0,5.0,1
58,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
59,37.0,301.0,3.0,1.0,0.0,16.0,11.0,1
60,29.5,234.0,2.0,1.0,1.0,11.0,4.0,1
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
63,12.12,714.0,6.0,1.0,59.25,38.0,21.0,1
64,0.6,632.0,3.0,1.0,0.4,36.0,59.0,1
65,35.0,646.0,2.0,1.0,3.67,36.0,14.0,1
66,5.14,862.0,6.0,1.0,0.0,12.0,9.0,1
67,56.33,867.0,3.0,1.0,0.0,3.0,2.0,1
68,15.74,871.0,9.0,1.0,0.0,116.0,116.0,1
69,9.53,879.0,9.0,1.0,14.47,50.0,51.0,1
70,42.71,883.0,6.0,1.0,0.0,10.0,10.0,1
71,12.91,914.0,12.0,1.0,0.0,145.0,145.0,1
72,18.85,954.0,21.0,1.0,0.0,228.0,228.0,1
73,15.25,975.0,5.0,1.0,0.0,9.0,9.0,1
74,6.56,980.0,13.0,1.0,29.44,17.0,6.0,1
75,16.21,1017.0,24.0,1.0,6.33,172.0,208.0,1
76,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,1
77,48.0,5.0,1.0,1.0,0.0,47.0,34.0,1
78,19.67,112.0,2.0,1.0,1.67,118.0,5.0,1
79,11.75,716.0,3.0,1.0,6.0,0.0,4.0,0
80,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
81,20.5,52.0,2.0,1.0,0.0,0.0,2.0,0
82,3.93,632.0,7.0,1.0,2.41,519.0,728.0,1
83,2.5,717.0,4.0,1.0,0.75,606.0,127.0,1
84,6.5,49.0,2.0,1.0,1.0,32.0,24.0,1
85,11.33,652.0,7.0,1.0,0.75,213.0,329.0,1
86,14.73,430.0,4.0,1.0,4.18,314.0,270.0,1
87,5.19,796.0,9.0,1.0,1.5,45.0,45.0,1
88,3.0,30.0,11.0,1.0,1.06,0.0,819.0,1
89,3.67,448.0,3.0,1.0,0.0,20.0,6.0,1
90,9.6,56.0,4.0,1.0,0.0,5.0,3.0,1
91,2.92,451.0,3.0,1.0,2.25,207.0,113.0,1
92,7.14,936.0,5.0,1.0,0.0,17.0,15.0,1
