,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,1
1,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
2,7.8,62.0,6.0,1.0,8.93,72.0,66.0,1
3,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
4,6.0,129.0,1.0,1.0,33.0,3.0,2.0,1
5,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
6,4.8,234.0,2.0,1.0,1.8,198.0,36.0,1
7,4.5,136.0,3.0,1.0,1.83,161.0,45.0,1
8,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
9,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
10,1.0,257.0,1.0,1.0,28.0,2.0,2.0,1
11,0.25,355.0,4.0,1.0,10.17,49.0,7.0,1
12,2.25,179.0,4.0,1.0,1.0,175.0,50.0,1
13,1.75,387.0,3.0,1.0,17.5,8.0,1.0,1
14,6.0,263.0,1.0,1.0,22.0,2.0,0.0,1
15,1.0,290.0,1.0,1.0,0.0,606.0,8.0,1
16,7.55,308.0,6.0,1.0,17.82,24.0,32.0,1
17,0.0,173.0,1.0,1.0,0.0,337.0,0.0,1
18,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
19,2.33,93.0,5.0,1.0,3.78,84.0,52.0,1
20,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
21,3.5,136.0,4.0,1.0,0.9,236.0,159.0,1
22,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
23,3.67,342.0,3.0,1.0,34.0,4.0,2.0,1
24,1.18,213.0,2.0,1.0,2.09,200.0,72.0,1
25,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
26,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
27,6.0,165.0,1.0,1.0,20.0,3.0,2.0,1
28,8.5,188.0,2.0,1.0,13.5,2.0,27.0,1
29,8.25,447.0,4.0,1.0,5.0,145.0,9.0,1
30,3.75,247.0,2.0,1.0,1.5,166.0,6.0,1
31,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
32,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
33,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
34,4.67,412.0,3.0,1.0,32.67,5.0,19.0,1
35,1.0,515.0,1.0,1.0,123.0,1.0,1.0,1
36,6.0,158.0,1.0,1.0,29.0,3.0,1.0,1
