,nuc,arexp,nd,ns,age,la,ld,target
0,2.5,18.0,3.0,1.0,4.25,15.0,123.0,1
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,1
2,4.0,57.0,5.0,1.0,4.38,17.0,7.0,1
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,1
5,4.45,58.0,4.0,1.0,2.45,88.0,27.0,1
6,8.71,90.0,12.0,1.0,1.41,113.0,167.0,1
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
8,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
9,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
10,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
11,2.29,231.0,6.0,1.0,0.71,481.0,951.0,1
12,0.43,133.0,5.0,1.0,11.14,119.0,23.0,1
13,2.7,299.0,2.0,1.0,8.2,217.0,64.0,1
14,4.5,161.0,3.0,1.0,11.83,75.0,47.0,1
15,4.54,3.0,4.0,1.0,1.38,73.0,75.0,1
16,9.78,70.0,4.0,1.0,0.11,282.0,105.0,1
17,3.78,323.0,5.0,1.0,7.33,43.0,9.0,1
18,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
19,5.33,199.0,4.0,1.0,1.42,77.0,65.0,1
20,6.5,342.0,5.0,1.0,0.0,106.0,338.0,1
21,1.58,210.0,3.0,1.0,0.58,295.0,62.0,1
22,2.14,36.0,5.0,1.0,3.23,443.0,187.0,1
23,6.33,247.0,5.0,1.0,0.5,34.0,9.0,1
24,5.1,363.0,9.0,1.0,0.0,505.0,15.0,1
25,3.0,270.0,4.0,1.0,16.0,6.0,21.0,1
26,1.0,384.0,2.0,1.0,35.5,3.0,6.0,1
27,0.92,143.0,4.0,1.0,4.42,139.0,664.0,1
28,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
29,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
30,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
31,2.88,159.0,7.0,1.0,14.25,16.0,16.0,1
32,1.0,28.0,1.0,1.0,28.0,161.0,52.0,1
33,2.71,211.0,6.0,1.0,0.14,192.0,18.0,1
34,3.5,225.0,5.0,1.0,2.17,125.0,210.0,1
35,9.44,422.0,8.0,1.0,0.22,27.0,15.0,1
36,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
37,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
38,15.0,77.0,4.0,1.0,2.0,38.0,29.0,1
39,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
40,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
41,8.79,335.0,7.0,1.0,20.16,551.0,124.0,1
42,3.92,350.0,7.0,1.0,3.71,170.0,68.0,1
43,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
44,6.49,442.0,7.0,1.0,0.77,49.0,42.0,1
45,4.78,242.0,4.0,1.0,13.44,391.0,133.0,1
46,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
47,4.25,343.0,4.0,1.0,8.5,508.0,85.0,1
48,3.67,239.0,3.0,1.0,22.67,31.0,4.0,1
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
50,2.0,364.0,2.0,1.0,81.0,9.0,1.0,1
51,1.0,418.0,1.0,1.0,123.0,0.0,3.0,1
52,2.6,341.0,3.0,1.0,0.0,6.0,235.0,1
53,5.0,13.0,4.0,1.0,26.1,136.0,20.0,1
54,1.27,253.0,3.0,1.0,25.0,404.0,424.0,1
