,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,1
1,5.0,38.0,4.0,1.0,0.6,389.0,44.0,1
2,7.5,29.0,2.0,1.0,0.0,4.0,4.0,1
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,1
4,4.85,63.0,11.0,2.0,0.0,195.0,132.0,1
5,4.0,53.0,1.0,1.0,2.0,427.0,317.0,1
6,1.14,105.0,2.0,1.0,3.71,17.0,14.0,1
7,8.33,125.0,2.0,1.0,0.0,17.0,17.0,1
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,0
9,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
12,1.0,44.0,1.0,1.0,0.0,101.0,4.0,1
13,0.22,275.0,3.0,1.0,0.0,69.0,1.0,1
14,2.0,197.0,2.0,1.0,4.67,36.0,9.0,1
15,3.25,63.0,3.0,1.0,0.0,38.0,25.0,1
16,3.5,221.0,2.0,1.0,0.0,13.0,6.0,1
17,2.4,229.0,5.0,1.0,2.4,7.0,30.0,1
18,2.0,89.0,2.0,1.0,0.0,33.0,7.0,1
19,2.83,217.0,4.0,1.0,0.0,181.0,17.0,1
20,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
21,4.0,94.0,1.0,1.0,18.0,37.0,19.0,1
22,1.0,389.0,3.0,1.0,0.8,19.0,8.0,1
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
24,15.0,298.0,2.0,1.0,0.0,8.0,8.0,1
25,11.5,193.0,2.0,1.0,0.0,18.0,1.0,1
26,0.0,87.0,4.0,1.0,0.0,187.0,43.0,1
27,8.9,208.0,6.0,1.0,5.8,167.0,5.0,1
28,30.0,319.0,1.0,1.0,1.0,43.0,36.0,1
29,4.67,388.0,2.0,1.0,0.0,28.0,16.0,1
30,0.5,218.0,1.0,1.0,0.0,88.0,40.0,1
31,2.65,226.0,8.0,1.0,1.41,102.0,78.0,1
32,0.67,305.0,2.0,1.0,1.33,53.0,16.0,1
33,4.77,124.0,4.0,1.0,1.05,123.0,121.0,1
34,6.38,476.0,8.0,1.0,14.62,92.0,3.0,1
35,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
36,5.93,398.0,5.0,1.0,3.73,223.0,277.0,1
37,21.0,192.0,3.0,1.0,4.33,28.0,13.0,1
38,4.0,422.0,1.0,1.0,0.0,200.0,6.0,1
39,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
40,7.5,427.0,1.0,1.0,0.0,438.0,215.0,1
41,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
42,4.5,439.0,2.0,1.0,0.0,69.0,27.0,1
43,57.5,403.0,2.0,1.0,4.0,9.0,9.0,1
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
45,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
46,1.0,24.0,5.0,1.0,8.29,37.0,11.0,1
47,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
48,30.33,145.0,3.0,1.0,4.67,25.0,4.0,1
49,40.33,606.0,2.0,1.0,0.33,5.0,5.0,1
50,12.04,443.0,12.0,1.0,27.0,614.0,203.0,1
51,15.5,460.0,2.0,1.0,0.0,36.0,29.0,1
52,6.17,465.0,5.0,1.0,25.5,234.0,104.0,1
53,29.0,507.0,2.0,1.0,4.0,11.0,20.0,1
54,29.0,292.0,1.0,1.0,19.0,21.0,22.0,1
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
56,10.5,522.0,2.0,1.0,4.25,11.0,4.0,1
57,24.0,252.0,3.0,1.0,0.0,9.0,5.0,1
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
59,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
60,57.0,49.0,2.0,1.0,1.0,62.0,60.0,1
61,11.0,51.0,2.0,1.0,0.0,2.0,2.0,1
62,0.67,303.0,3.0,1.0,0.0,136.0,8.0,1
63,0.0,98.0,1.0,1.0,0.0,81.0,0.0,1
64,36.0,66.0,1.0,1.0,0.0,70.0,48.0,1
65,34.0,93.0,1.0,1.0,0.0,30.0,18.0,1
66,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,1
67,11.0,571.0,1.0,1.0,5.0,165.0,19.0,1
68,13.13,728.0,9.0,1.0,19.53,69.0,56.0,1
