,nuc,arexp,nd,ns,age,la,ld,target
0,0.4,12.0,9.0,2.0,0.32,250.0,705.0,1
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,1
2,1.57,61.0,3.0,1.0,0.86,127.0,103.0,1
3,5.36,20.0,6.0,1.0,7.86,149.0,12.0,1
4,6.0,59.0,3.0,1.0,3.71,511.0,440.0,1
5,6.57,66.0,10.0,1.0,7.63,376.0,359.0,1
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,1
7,7.56,54.0,7.0,1.0,7.56,59.0,171.0,1
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
9,1.5,123.0,2.0,1.0,24.0,1.0,121.0,1
10,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
11,1.0,200.0,2.0,1.0,27.0,52.0,1.0,1
12,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,1
13,1.25,148.0,7.0,1.0,20.88,26.0,5.0,1
14,1.0,149.0,3.0,1.0,32.0,10.0,7.0,1
15,4.0,231.0,3.0,1.0,0.86,602.0,33.0,1
16,5.0,111.0,4.0,1.0,0.6,140.0,12.0,1
17,4.0,148.0,2.0,1.0,0.0,17.0,155.0,1
18,1.67,312.0,2.0,1.0,39.0,36.0,265.0,1
19,8.88,151.0,3.0,1.0,2.62,200.0,17.0,1
20,2.0,67.0,3.0,1.0,8.0,52.0,1.0,1
21,5.25,241.0,4.0,1.0,4.25,16.0,4.0,1
22,0.75,29.0,3.0,1.0,0.5,36.0,40.0,1
23,2.83,209.0,6.0,1.0,1.33,181.0,31.0,1
24,1.5,370.0,8.0,1.0,26.38,157.0,59.0,1
25,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
27,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
28,3.26,189.0,9.0,1.0,2.74,102.0,103.0,1
29,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
30,8.14,194.0,3.0,1.0,0.57,148.0,19.0,1
31,3.93,427.0,5.0,1.0,4.57,939.0,375.0,1
32,9.33,416.0,5.0,1.0,3.33,36.0,8.0,1
33,1.0,323.0,1.0,1.0,82.0,0.0,65.0,1
34,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
35,8.17,459.0,6.0,1.0,2.67,7.0,30.0,1
36,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
37,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
38,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
39,7.0,128.0,6.0,1.0,0.38,107.0,197.0,1
40,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,1
41,14.0,146.0,2.0,1.0,0.0,112.0,116.0,1
42,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
43,7.0,487.0,2.0,1.0,1.71,133.0,37.0,1
44,8.78,95.0,7.0,1.0,1.0,79.0,115.0,1
45,15.5,100.0,2.0,1.0,3.0,14.0,250.0,1
46,5.8,186.0,4.0,1.0,7.8,104.0,22.0,1
47,1.0,317.0,3.0,1.0,0.0,121.0,3.0,1
48,15.33,190.0,3.0,1.0,7.0,18.0,18.0,1
49,8.17,408.0,2.0,1.0,0.0,152.0,219.0,1
50,10.9,231.0,4.0,1.0,4.9,283.0,67.0,1
51,10.17,332.0,5.0,1.0,25.0,134.0,107.0,1
52,13.0,117.0,1.0,1.0,0.0,194.0,72.0,1
53,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
54,16.71,454.0,6.0,1.0,0.29,55.0,77.0,1
55,16.3,458.0,6.0,1.0,0.9,44.0,13.0,1
56,5.5,464.0,5.0,1.0,2.0,186.0,143.0,1
57,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
58,5.33,104.0,2.0,1.0,30.67,21.0,0.0,1
59,18.67,395.0,3.0,1.0,23.33,24.0,20.0,1
60,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
61,10.0,396.0,2.0,1.0,24.0,61.0,35.0,1
62,14.0,599.0,2.0,1.0,22.5,102.0,14.0,1
63,16.24,226.0,9.0,1.0,24.78,481.0,969.0,1
64,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
65,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
66,7.0,539.0,2.0,1.0,15.75,0.0,280.0,0
67,14.61,24.0,16.0,1.0,44.61,64.0,53.0,1
68,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,1
69,1.5,336.0,2.0,1.0,0.0,151.0,152.0,1
70,6.25,739.0,9.0,1.0,10.88,193.0,725.0,1
71,5.07,523.0,16.0,1.0,165.0,321.0,280.0,1
72,31.77,753.0,6.0,1.0,1.69,89.0,249.0,1
73,1.0,757.0,2.0,1.0,100.25,33.0,14.0,1
74,41.5,792.0,3.0,2.0,27.75,830.0,739.0,1
75,27.0,80.0,1.0,1.0,0.0,0.0,252.0,0
76,6.0,811.0,10.0,1.0,0.0,15.0,5.0,1
77,2.69,903.0,4.0,1.0,18.19,16.0,16.0,1
78,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,1
79,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,1
80,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,1
81,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,1
82,0.0,373.0,1.0,1.0,0.0,500.0,0.0,1
83,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
84,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,1
85,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,1
86,22.43,15.0,5.0,1.0,0.57,406.0,44.0,1
87,12.67,36.0,2.0,1.0,5.33,5.0,224.0,1
88,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
89,14.61,728.0,17.0,1.0,5.33,5.0,59.0,1
90,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,1
91,27.38,62.0,2.0,1.0,0.0,357.0,210.0,1
92,9.73,42.0,3.0,1.0,0.27,270.0,203.0,1
93,4.73,72.0,4.0,1.0,0.73,175.0,1017.0,1
94,11.25,1.0,4.0,1.0,1.5,61.0,577.0,1
95,4.92,85.0,8.0,1.0,0.15,366.0,1050.0,1
96,2.5,717.0,4.0,1.0,0.75,606.0,127.0,1
97,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,1
98,4.14,897.0,13.0,1.0,9.82,83.0,77.0,1
99,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,1
100,3.0,30.0,11.0,1.0,1.06,0.0,819.0,1
101,6.0,169.0,4.0,1.0,2.67,1.0,213.0,1
102,4.73,156.0,6.0,1.0,1.55,13.0,13.0,1
103,25.67,100.0,3.0,1.0,1.33,76.0,149.0,1
104,3.17,444.0,3.0,1.0,0.0,360.0,20.0,1
105,8.67,48.0,3.0,1.0,2.33,0.0,113.0,0
106,8.0,217.0,2.0,1.0,1.5,97.0,64.0,1
107,14.75,101.0,3.0,1.0,1.5,1.0,115.0,1
108,11.5,164.0,3.0,1.0,0.67,0.0,83.0,0
109,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,0
110,7.62,505.0,3.0,1.0,4.5,12.0,284.0,1
