,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,113.0,2.0,1.0,16.25,31.0,3.0,1
1,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
2,1.5,108.0,6.0,1.0,11.67,23.0,55.0,1
3,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
4,1.0,162.0,5.0,1.0,37.0,8.0,241.0,1
5,12.0,170.0,2.0,1.0,12.5,16.0,4.0,1
6,0.5,0.0,1.0,1.0,20.5,71.0,2.0,1
7,1.0,210.0,1.0,1.0,49.0,1.0,0.0,1
8,3.75,137.0,4.0,1.0,9.0,14.0,5.0,1
9,2.6,180.0,3.0,1.0,22.2,264.0,209.0,1
10,0.75,261.0,4.0,1.0,48.75,108.0,12.0,1
11,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
12,2.0,303.0,1.0,1.0,41.0,3.0,12.0,1
13,10.14,300.0,6.0,1.0,6.86,12.0,71.0,1
14,5.25,303.0,6.0,1.0,23.38,215.0,21.0,1
15,4.75,212.0,3.0,1.0,19.75,17.0,1.0,1
16,8.0,230.0,3.0,1.0,11.0,33.0,12.0,1
17,3.0,39.0,1.0,1.0,51.0,107.0,0.0,1
18,15.83,325.0,3.0,1.0,27.83,183.0,23.0,1
19,1.5,246.0,2.0,1.0,78.0,75.0,1.0,1
20,3.43,442.0,3.0,1.0,17.14,84.0,12.0,1
21,5.0,474.0,1.0,1.0,49.0,2.0,2.0,1
22,16.5,478.0,3.0,1.0,10.25,18.0,10.0,1
23,6.04,93.0,8.0,1.0,12.54,163.0,84.0,1
24,5.0,326.0,2.0,1.0,36.25,130.0,5.0,1
25,49.0,200.0,1.0,1.0,13.0,47.0,22.0,1
26,10.32,446.0,5.0,1.0,18.95,301.0,134.0,1
27,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
28,7.0,214.0,1.0,1.0,54.0,2.0,0.0,1
29,1.0,515.0,1.0,1.0,123.0,1.0,1.0,1
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
31,4.25,10.0,1.0,1.0,25.5,67.0,5.0,1
32,1.0,426.0,1.0,1.0,130.0,73.0,1.0,1
33,1.0,573.0,1.0,1.0,131.0,0.0,14.0,1
34,1.0,386.0,1.0,1.0,51.0,7.0,5.0,1
35,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
36,9.25,452.0,2.0,1.0,19.5,315.0,20.0,1
37,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
38,1.0,461.0,1.0,1.0,164.0,2.0,1.0,1
39,6.0,478.0,2.0,1.0,22.0,35.0,5.0,1
40,5.67,447.0,2.0,1.0,21.67,17.0,11.0,1
41,18.58,225.0,7.0,1.0,32.68,496.0,92.0,1
42,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
43,3.0,493.0,1.0,1.0,148.5,63.0,0.0,1
44,25.0,313.0,1.0,1.0,40.0,1.0,1.0,1
45,25.95,246.0,7.0,1.0,8.23,226.0,186.0,1
46,15.0,498.0,1.0,1.0,68.0,7.0,0.0,1
47,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
48,17.73,324.0,3.0,1.0,27.73,131.0,51.0,1
49,20.0,481.0,1.0,1.0,18.0,12.0,5.0,1
50,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
51,9.0,5.0,1.0,1.0,113.0,39.0,0.0,1
52,5.0,641.0,1.0,1.0,68.0,17.0,5.0,1
53,13.0,643.0,1.0,1.0,58.0,28.0,38.0,1
54,3.0,562.0,1.0,1.0,120.0,1.0,2.0,1
55,11.47,652.0,6.0,1.0,75.53,768.0,205.0,1
56,14.6,781.0,3.0,1.0,36.8,182.0,28.0,1
57,5.0,580.0,1.0,1.0,34.0,1.0,2.0,1
58,2.0,539.0,1.0,1.0,60.0,0.0,5.0,1
59,4.0,548.0,1.0,1.0,51.0,82.0,3.0,1
60,15.33,106.0,7.0,1.0,36.67,33.0,0.0,1
61,7.0,625.0,1.0,1.0,70.0,1.0,1.0,1
62,12.67,729.0,3.0,1.0,27.0,5.0,2.0,1
63,10.0,352.0,1.0,1.0,50.5,113.0,192.0,1
64,7.0,374.0,1.0,1.0,17.0,0.0,5.0,0
65,1.0,757.0,2.0,1.0,100.25,33.0,14.0,1
66,19.89,758.0,8.0,1.0,51.26,38.0,611.0,1
67,21.5,769.0,2.0,1.0,52.25,96.0,65.0,1
68,6.0,53.0,1.0,1.0,35.0,45.0,4.0,1
69,1.0,91.0,1.0,1.0,18.0,4.0,2.0,1
70,19.38,120.0,6.0,1.0,1.25,281.0,112.0,1
71,15.0,40.0,6.0,1.0,7.0,0.0,9.0,0
72,43.11,45.0,5.0,1.0,0.0,26.0,29.0,1
73,18.33,94.0,6.0,1.0,4.78,13.0,226.0,1
74,34.0,268.0,2.0,1.0,18.0,43.0,15.0,1
75,22.57,213.0,5.0,1.0,3.79,0.0,73.0,0
76,9.0,278.0,1.0,1.0,17.0,13.0,2.0,1
77,24.0,184.0,2.0,1.0,11.5,9.0,3.0,1
78,1.5,303.0,2.0,1.0,39.0,3.0,61.0,1
79,45.0,331.0,3.0,1.0,6.33,24.0,5.0,1
80,10.0,829.0,1.0,1.0,40.0,7.0,2.0,1
81,27.0,166.0,1.0,1.0,27.0,39.0,53.0,1
82,59.8,598.0,4.0,1.0,11.8,1.0,9.0,1
83,5.0,1.0,2.0,1.0,12.5,215.0,17.0,1
84,55.5,665.0,4.0,1.0,17.25,87.0,117.0,1
85,2.0,401.0,1.0,1.0,54.0,28.0,0.0,1
86,6.0,719.0,1.0,1.0,57.0,0.0,22.0,0
87,33.1,663.5,5.0,1.0,18.7,422.0,243.0,1
88,1.0,0.0,2.0,1.0,49.67,5.0,5.0,0
89,8.0,455.0,1.0,1.0,22.0,5.0,5.0,1
90,1.0,452.0,1.0,1.0,21.0,17.0,1.0,1
91,14.0,515.0,1.0,1.0,35.0,0.0,3.0,0
92,66.0,538.0,2.0,1.0,20.0,0.0,35.0,0
93,11.0,552.0,1.0,1.0,22.0,3.0,4.0,1
94,29.0,553.0,2.0,1.0,48.0,0.0,21.0,0
95,11.0,603.0,1.0,1.0,64.0,1.0,0.0,1
96,19.0,610.0,1.0,1.0,43.0,1.0,0.0,1
97,1.45,16.0,7.0,1.0,21.18,643.0,127.0,1
98,2.0,270.0,1.0,1.0,22.0,58.0,2.0,1
99,29.67,8.0,5.0,1.0,18.83,15.0,5.0,1
100,12.67,321.0,3.0,1.0,6.67,130.0,2.0,1
101,12.0,22.0,1.0,1.0,16.0,1.0,1.0,1
102,30.25,96.0,2.0,1.0,13.5,26.0,12.0,1
103,13.0,682.5,1.0,1.0,35.0,0.0,5.0,0
104,11.5,886.0,1.0,1.0,58.5,41.0,1.0,1
105,11.5,886.0,1.0,1.0,58.5,41.0,1.0,1
106,24.0,680.0,1.0,1.0,54.0,20.0,1.0,1
107,22.5,683.0,1.0,1.0,62.5,45.0,64.0,1
108,64.5,1051.0,2.0,1.0,99.0,9.0,9.0,1
109,7.0,1047.0,2.0,1.0,50.5,3.0,3.0,1
110,5.5,285.0,1.0,1.0,43.0,0.0,67.0,0
111,7.35,0.0,4.0,1.0,107.0,198.0,109.0,0
112,2.5,1037.5,2.0,1.0,164.5,13.0,3.0,1
113,28.0,140.0,1.0,1.0,29.0,2.0,0.0,1
114,51.2,41.0,4.0,1.0,31.0,341.0,49.0,1
115,20.0,83.0,1.0,1.0,41.0,0.0,4.0,0
116,7.0,48.0,1.0,1.0,42.0,3.0,1.0,1
117,22.33,803.5,2.0,1.0,27.67,109.0,1.0,1
118,68.83,487.0,4.0,1.0,25.83,0.0,138.0,0
119,30.0,54.0,1.0,1.0,18.0,3.0,1.0,1
120,2.0,57.0,1.0,1.0,27.0,2.0,0.0,1
121,4.0,973.5,2.0,1.0,71.0,9.0,8.0,1
122,28.25,0.0,3.0,1.0,19.0,88.0,10.0,1
123,19.6,47.0,4.0,1.0,7.2,230.0,139.0,1
124,5.0,658.5,1.0,1.0,75.0,54.0,0.0,1
125,47.0,6.0,1.0,1.0,90.0,2.0,1.0,1
126,4.0,207.0,3.0,1.0,14.0,10.0,1.0,1
127,8.0,210.0,2.0,1.0,78.5,4.0,4.0,1
128,5.5,76.0,8.0,1.0,28.71,105.0,1.0,1
129,9.0,0.0,1.0,1.0,140.0,38.0,10.0,0
130,19.27,37.0,2.0,1.0,43.82,220.0,50.0,1
131,31.33,38.0,2.0,1.0,12.33,48.0,35.0,1
132,91.88,839.0,5.0,1.0,30.5,72.0,56.0,1
133,4.67,851.0,2.0,1.0,112.0,0.0,446.0,1
134,52.33,852.0,3.0,1.0,100.5,46.0,4.0,1
135,5.0,254.0,1.0,1.0,45.0,8.0,0.0,1
136,34.25,642.0,2.0,1.0,18.0,37.0,18.0,1
137,19.0,253.5,1.0,1.0,19.0,2.0,1.0,1
138,69.14,4.0,6.0,1.0,86.71,25.0,19.0,1
139,1.5,855.5,2.0,1.0,177.0,11.0,5.0,1
140,32.17,272.5,3.0,1.0,41.0,43.0,6.0,1
141,12.6,563.5,1.0,1.0,92.0,117.0,21.0,1
142,18.0,800.67,1.0,1.0,115.0,7.0,1.0,1
143,26.22,0.0,4.0,1.0,66.33,635.0,63.0,0
144,62.1,0.0,4.0,1.0,130.5,79.0,23.0,0
145,7.0,721.0,1.0,1.0,29.0,71.0,0.0,1
146,2.0,723.0,2.0,1.0,31.5,112.0,55.0,1
147,28.0,595.17,1.0,1.0,61.5,41.0,28.0,1
148,51.0,200.5,2.0,1.0,127.5,4.0,3.0,1
149,29.36,753.17,7.0,1.0,14.36,179.0,28.0,1
150,6.83,134.0,5.0,1.0,6.33,103.0,8.0,1
151,1.0,100.5,1.0,1.0,38.0,6.0,6.0,1
152,9.67,267.5,2.0,1.0,102.33,55.0,10.0,1
153,39.0,581.0,1.0,1.0,54.0,45.0,15.0,1
154,51.0,743.67,2.0,1.0,24.0,0.0,31.0,0
155,26.0,209.5,1.0,1.0,13.0,27.0,16.0,1
