,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,1
1,3.33,87.0,3.0,1.0,0.0,37.0,25.0,1
2,0.92,98.0,7.0,1.0,0.08,58.0,19.0,1
3,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
4,14.0,25.0,3.0,1.0,0.67,28.0,26.0,1
5,3.0,65.0,4.0,1.0,26.38,0.0,354.0,0
6,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
7,2.67,112.0,3.0,1.0,17.0,3.0,4.0,1
8,10.95,184.0,6.0,1.0,5.74,196.0,98.0,1
9,1.38,143.0,7.0,1.0,0.0,39.0,58.0,1
10,1.0,144.0,1.0,1.0,32.0,0.0,1.0,1
11,1.0,24.0,3.0,1.0,0.0,60.0,11.0,1
12,1.82,48.0,4.0,1.0,2.91,719.0,12.0,1
13,2.0,203.0,2.0,1.0,31.22,56.0,13.0,1
14,11.0,138.0,3.0,1.0,0.75,198.0,33.0,1
15,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
16,4.0,234.0,3.0,1.0,0.0,11.0,5.0,1
17,1.83,34.0,2.0,1.0,0.0,172.0,72.0,1
18,3.8,279.0,5.0,1.0,2.0,27.0,74.0,1
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,0
20,5.7,408.0,8.0,1.0,0.9,58.0,32.0,1
21,3.0,148.0,1.0,1.0,35.0,1.0,2.0,1
22,13.0,290.0,2.0,1.0,14.5,8.0,11.0,1
23,5.17,307.0,2.0,1.0,10.5,65.0,50.0,1
24,15.88,437.0,4.0,1.0,2.88,96.0,85.0,1
25,1.64,117.0,7.0,1.0,0.5,549.0,478.0,1
26,11.62,251.0,5.0,1.0,0.5,69.0,32.0,1
27,16.5,81.0,3.0,1.0,16.5,45.0,28.0,1
28,6.88,222.0,4.0,1.0,0.76,44.0,177.0,1
29,14.09,327.0,6.0,1.0,10.36,83.0,137.0,1
30,5.75,142.0,5.0,1.0,0.12,186.0,36.0,1
31,5.0,274.0,3.0,1.0,4.0,56.0,16.0,1
32,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,1
33,2.82,527.0,4.0,1.0,9.45,599.0,173.0,1
34,13.75,339.0,4.0,1.0,4.0,8.0,14.0,1
35,3.83,251.0,2.0,1.0,41.67,88.0,4.0,1
36,8.14,350.0,7.0,1.0,2.71,43.0,32.0,1
37,25.5,130.0,3.0,1.0,0.0,5.0,11.0,1
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,0
39,3.14,243.0,6.0,1.0,42.86,30.0,42.0,1
40,2.0,416.0,1.0,1.0,74.0,7.0,1.0,1
41,15.0,381.0,1.0,1.0,21.0,0.0,13.0,0
42,11.29,7.0,3.0,1.0,1.29,40.0,28.0,1
43,1.0,573.0,1.0,1.0,131.0,0.0,14.0,1
44,8.4,559.0,3.0,1.0,6.0,32.0,2.0,1
45,2.5,407.0,2.0,1.0,42.5,48.0,0.0,1
46,13.0,123.0,1.0,1.0,31.0,2.0,1.0,1
47,1.0,424.0,1.0,1.0,87.0,18.0,4.0,1
48,8.0,134.0,1.0,1.0,37.0,0.0,1.0,0
49,11.0,595.0,1.0,1.0,41.0,3.0,3.0,1
50,9.0,449.0,3.0,1.0,24.75,14.0,34.0,1
51,7.0,459.0,3.0,1.0,8.0,48.0,54.0,1
52,16.0,463.0,1.0,1.0,64.0,5.0,7.0,1
53,28.0,470.0,4.0,1.0,8.0,38.0,9.0,1
54,18.27,469.0,4.0,1.0,40.45,72.0,37.0,1
55,7.0,517.0,4.0,1.0,34.2,0.0,308.0,0
56,10.5,473.0,2.0,1.0,18.5,0.0,2.0,0
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,0
58,3.0,646.0,1.0,1.0,31.0,1.0,1.0,1
59,21.67,267.0,3.0,1.0,13.0,13.0,4.0,1
60,10.5,778.0,3.0,1.0,7.62,253.0,94.0,1
61,0.33,301.0,5.0,1.0,0.0,221.0,150.0,1
62,21.4,11.0,3.0,1.0,1.6,79.0,3.0,1
63,0.5,688.0,1.0,1.0,110.0,30.0,14.0,1
64,13.2,509.0,7.0,1.0,77.7,93.0,2.0,1
65,7.67,554.0,3.0,1.0,106.67,61.0,2.0,1
66,2.0,572.0,1.0,1.0,23.0,75.0,33.0,1
67,43.67,763.0,3.0,1.0,108.0,40.0,10.0,1
68,14.12,555.0,4.0,1.0,3.12,193.0,139.0,1
69,17.75,291.0,3.0,1.0,11.67,195.0,90.0,1
70,25.75,565.0,3.0,1.0,69.0,34.0,5.0,1
71,9.77,821.0,7.0,1.0,0.0,16.0,10.0,1
72,9.93,863.0,14.0,1.0,1.52,45.0,45.0,1
73,2.22,904.0,8.0,1.0,8.0,74.0,76.0,1
74,4.3,927.0,6.0,1.0,21.65,22.0,16.0,1
75,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,1
76,29.92,587.0,5.0,1.0,0.92,110.0,156.0,1
77,27.38,14.0,5.0,1.0,11.38,165.0,117.0,1
