,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,70.0,4.0,1.0,4.0,77.0,35.0,1
1,8.33,125.0,2.0,1.0,0.0,17.0,17.0,1
2,9.0,132.0,2.0,1.0,1.5,18.0,9.0,1
3,11.14,138.0,3.0,1.0,0.86,9.0,12.0,1
4,14.0,139.0,2.0,1.0,0.33,24.0,1.0,1
5,19.0,90.0,1.0,1.0,0.0,0.0,1.0,0
6,21.0,82.0,1.0,1.0,0.0,6.0,6.0,1
7,26.0,120.0,1.0,1.0,0.0,1.0,1.0,1
8,5.4,178.0,3.0,1.0,6.0,249.0,135.0,1
9,12.5,87.0,2.0,1.0,0.0,4.0,4.0,1
10,9.33,191.0,2.0,1.0,0.0,167.0,182.0,1
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,0
12,39.0,249.0,1.0,1.0,0.0,3.0,3.0,1
13,10.5,177.0,2.0,1.0,0.0,5.0,6.0,1
14,7.0,123.0,2.0,1.0,0.0,40.0,11.0,1
15,2.0,136.0,3.0,1.0,0.0,130.0,19.0,1
16,7.4,129.0,4.0,1.0,1.6,161.0,12.0,1
17,8.4,61.0,4.0,1.0,1.4,56.0,65.0,1
18,14.6,79.0,3.0,1.0,0.0,26.0,29.0,1
19,5.75,168.0,4.0,1.0,2.25,153.0,15.0,1
20,12.0,195.0,2.0,1.0,0.0,9.0,39.0,1
21,2.25,179.0,4.0,1.0,1.0,175.0,50.0,1
22,6.0,247.0,2.0,1.0,1.6,78.0,5.0,1
23,5.33,188.0,3.0,1.0,0.33,91.0,89.0,1
24,13.5,281.0,3.0,1.0,5.5,22.0,72.0,1
25,27.0,79.0,1.0,1.0,0.0,0.0,16.0,0
26,41.0,288.0,1.0,1.0,0.0,0.0,1.0,0
27,15.0,298.0,2.0,1.0,0.0,8.0,8.0,1
28,13.5,300.0,4.0,1.0,0.67,16.0,19.0,1
29,21.0,199.0,1.0,1.0,0.0,0.0,7.0,0
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,1
31,50.0,248.0,1.0,1.0,0.0,27.0,12.0,1
32,16.38,26.0,3.0,1.0,4.75,202.0,53.0,1
33,9.25,120.0,3.0,1.0,1.25,80.0,36.0,1
34,31.0,323.0,1.0,1.0,2.0,0.0,1.0,0
35,19.6,441.0,4.0,1.0,0.0,17.0,9.0,1
36,21.33,76.0,2.0,1.0,3.33,81.0,23.0,1
37,12.0,82.0,3.0,1.0,4.75,6.0,5.0,1
38,1.84,211.0,3.0,1.0,1.89,115.0,65.0,1
39,19.0,47.0,1.0,1.0,0.0,0.0,12.0,0
40,4.0,125.0,2.0,1.0,0.0,115.0,54.0,1
41,16.0,140.0,1.0,1.0,0.0,0.0,28.0,0
42,19.0,98.0,1.0,1.0,0.0,1.0,1.0,1
43,5.0,274.0,3.0,1.0,4.0,56.0,16.0,1
44,14.2,157.0,4.0,1.0,4.0,69.0,4.0,1
45,21.33,329.0,3.0,1.0,6.0,41.0,32.0,1
46,19.0,112.0,2.0,1.0,6.67,12.0,3.0,1
47,23.0,191.0,1.0,1.0,0.0,1.0,3.0,1
48,6.0,224.0,3.0,1.0,1.64,271.0,16.0,1
49,12.0,115.0,3.0,1.0,0.0,3.0,8.0,1
50,14.17,120.0,4.0,1.0,0.5,86.0,25.0,1
51,45.0,344.0,1.0,1.0,1.0,13.0,2.0,1
52,26.0,229.0,1.0,1.0,0.0,2.0,0.0,1
53,20.5,128.0,1.0,1.0,0.0,12.0,7.0,1
54,50.0,365.0,1.0,1.0,0.0,2.0,2.0,1
55,8.67,374.0,2.0,1.0,4.0,197.0,6.0,1
56,16.0,159.0,3.0,1.0,10.17,50.0,33.0,1
57,18.0,161.0,3.0,1.0,7.38,198.0,143.0,1
58,40.5,173.0,2.0,1.0,2.5,34.0,11.0,1
59,22.17,179.0,5.0,1.0,0.08,36.0,39.0,1
60,29.5,434.0,2.0,1.0,0.0,34.0,10.0,1
61,39.0,284.0,1.0,1.0,3.0,1.0,1.0,1
62,32.0,201.0,1.0,1.0,0.0,0.0,4.0,0
63,25.0,287.0,3.0,1.0,0.0,9.0,4.0,1
64,17.5,293.0,1.0,1.0,0.5,254.0,0.0,1
